ts,status,latency_ms,backend,error
1782584875.7108355,200,137.80697399852215,qwen7b-npu4,
1782584875.7111335,200,147.6356429993757,qwen7b-npu4,
1782584875.7114797,200,148.82030000080704,qwen7b-npu4,
1782584875.7168307,200,170.48116200021468,qwen7b-npu7,
1782584875.7172315,200,164.85746699981974,qwen7b-npu7,
1782584875.7448118,200,138.41180800227448,qwen7b-npu5,
1782584875.7452004,200,146.21113499742933,qwen7b-npu5,
1782584875.7829928,200,209.59085799768218,qwen7b-npu7,
1782584875.78334,200,183.44690999947488,qwen7b-npu7,
1782584875.8053424,200,87.99762300259317,qwen7b-npu6,
1782584875.808141,200,150.11141799914185,qwen7b-npu5,
1782584875.832899,200,87.94985200074734,qwen7b-npu4,
1782584875.8343644,200,140.67955099744722,qwen7b-npu7,
1782584875.8346221,200,143.7284899984661,qwen7b-npu7,
1782584875.8583848,200,113.10450499877334,qwen7b-npu4,
1782584875.8588943,200,141.96105999872088,qwen7b-npu7,
1782584875.8966951,200,185.09561999962898,qwen7b-npu5,
1782584875.898102,200,186.88324100003229,qwen7b-npu5,
1782584875.8984804,200,187.56172500070534,qwen7b-npu5,
1782584875.9210012,200,137.586442000611,qwen7b-npu5,
1782584875.9214144,200,138.30804700046428,qwen7b-npu5,
1782584875.928865,200,123.40472700088867,qwen7b-npu6,
1782584875.9476953,200,139.48436400096398,qwen7b-npu5,
1782584875.975256,200,142.29620100013562,qwen7b-npu7,
1782584876.0028648,200,143.89802100049565,qwen7b-npu7,
1782584876.0211093,200,186.42549799915287,qwen7b-npu6,
1782584876.0214176,200,186.99164099962218,qwen7b-npu6,
1782584876.0285275,200,129.9091059991042,qwen7b-npu7,
1782584876.029095,200,130.88347200027783,qwen7b-npu7,
1782584876.0300946,200,82.28943799986155,qwen7b-npu5,
1782584876.0450277,200,123.91406999813626,qwen7b-npu4,
1782584876.055331,200,158.5664589983935,qwen7b-npu6,
1782584876.0561414,200,197.6314759995148,qwen7b-npu6,
1782584876.0711036,200,149.58296500117285,qwen7b-npu4,
1782584876.0716558,200,142.7310539984319,qwen7b-npu4,
1782584876.0803804,200,105.04058600054123,qwen7b-npu5,
1782584876.1059935,200,84.50407100099255,qwen7b-npu5,
1782584876.1295319,200,99.3161419974058,qwen7b-npu5,
1782584876.135876,200,132.942535001348,qwen7b-npu6,
1782584876.1427326,200,121.54943499990623,qwen7b-npu7,
1782584876.1689482,200,139.7305159989628,qwen7b-npu7,
1782584876.1695771,200,140.90480300001218,qwen7b-npu7,
1782584876.1843915,200,139.26816299863276,qwen7b-npu4,
1782584876.2025182,200,96.45814399846131,qwen7b-npu5,
1782584876.2073936,200,135.67007099845796,qwen7b-npu4,
1782584876.2077966,200,136.6228469996713,qwen7b-npu4,
1782584876.227233,200,170.98805500063463,qwen7b-npu6,
1782584876.2279446,200,172.51822400066885,qwen7b-npu6,
1782584876.2316651,200,95.69394900245243,qwen7b-npu4,
1782584876.2524292,200,82.7877810006612,qwen7b-npu7,
1782584876.2774165,200,92.92790299878106,qwen7b-npu7,
1782584876.2852693,200,82.68347000193899,qwen7b-npu5,
1782584876.2941768,200,213.72935399995185,qwen7b-npu6,
1782584876.306675,200,98.81162799865706,qwen7b-npu4,
1782584876.3221343,200,179.33034499947098,qwen7b-npu6,
1782584876.3224912,200,192.86311700125225,qwen7b-npu6,
1782584876.328415,200,101.0821819982084,qwen7b-npu7,
1782584876.33488,200,103.12388400052441,qwen7b-npu5,
1782584876.3475027,200,139.98357700256747,qwen7b-npu6,
1782584876.34862,200,179.561595999985,qwen7b-npu6,
1782584876.3583527,200,105.82073000114178,qwen7b-npu4,
1782584876.3731153,200,145.0989879995177,qwen7b-npu6,
1782584876.3832846,200,105.77307000130531,qwen7b-npu7,
1782584876.399258,200,104.97887499877834,qwen7b-npu6,
1782584876.4061193,200,83.8617070003238,qwen7b-npu4,
1782584876.4212282,200,135.84443199943053,qwen7b-npu5,
1782584876.4257212,200,103.15220399934333,qwen7b-npu6,
1782584876.4462538,200,139.5093339997402,qwen7b-npu5,
1782584876.4510674,200,103.48722600247129,qwen7b-npu6,
1782584876.4722998,200,137.34238100005314,qwen7b-npu5,
1782584876.4726841,200,123.94490999940899,qwen7b-npu5,
1782584876.4731762,200,144.6945149982639,qwen7b-npu7,
1782584876.4817922,200,98.43824499694165,qwen7b-npu4,
1782584876.4974604,200,124.27781199949095,qwen7b-npu7,
1782584876.497743,200,139.29672299855156,qwen7b-npu7,
1782584876.5033083,200,97.12785799638368,qwen7b-npu6,
1782584876.5287929,200,107.48411100212252,qwen7b-npu6,
1782584876.5426924,200,143.36568799990346,qwen7b-npu4,
1782584876.5535133,200,107.14912900220952,qwen7b-npu6,
1782584876.5552225,200,82.43314900028054,qwen7b-npu5,
1782584876.6041496,200,178.36044000068796,qwen7b-npu4,
1782584876.6100097,200,128.1482150006923,qwen7b-npu7,
1782584876.610349,200,137.9400740006531,qwen7b-npu7,
1782584876.6167822,200,119.23805100013851,qwen7b-npu5,
1782584876.6306953,200,179.51584700131207,qwen7b-npu4,
1782584876.6312191,200,157.9696260014316,qwen7b-npu4,
1782584876.636173,200,82.57169999706093,qwen7b-npu6,
1782584876.6555846,200,157.77250500104856,qwen7b-npu4,
1782584876.6562858,200,152.90737499890383,qwen7b-npu4,
1782584876.6679866,200,125.20624700118788,qwen7b-npu5,
1782584876.6683748,200,139.48407499992754,qwen7b-npu5,
1782584876.6806664,200,125.37649899968528,qwen7b-npu4,
1782584876.7050543,200,100.80593000020599,qwen7b-npu4,
1782584876.716692,200,85.85122900331044,qwen7b-npu7,
1782584876.7170758,200,85.7393280020915,qwen7b-npu5,
1782584876.7397873,200,84.12769899950945,qwen7b-npu7,
1782584876.7406323,200,104.38925199923688,qwen7b-npu5,
1782584876.7552195,200,98.86149800149724,qwen7b-npu4,
1782584876.7803836,200,99.61057299733511,qwen7b-npu4,
1782584876.78825,200,83.10767299917643,qwen7b-npu5,
1782584876.8151166,200,97.97046300082002,qwen7b-npu7,
1782584876.8309531,200,220.5250349979906,qwen7b-npu6,
1782584876.831934,200,221.8061729981855,qwen7b-npu6,
1782584876.8323355,200,215.4630740005814,qwen7b-npu6,
1782584876.8409226,200,100.184626000555,qwen7b-npu7,
1782584876.8553715,200,100.06217500267667,qwen7b-npu4,
1782584876.8579826,200,189.49217699992005,qwen7b-npu6,
1782584876.8583555,200,190.24765100039076,qwen7b-npu6,
1782584876.8643322,200,83.81716800067807,qwen7b-npu5,
1782584876.8802176,200,91.88911600358551,qwen7b-npu4,
1782584876.8827198,200,142.8657349970308,qwen7b-npu6,
1782584876.8831365,200,166.34554600022966,qwen7b-npu6,
1782584876.9296823,200,88.66301599846338,qwen7b-npu4,
1782584876.9316595,200,99.24970100109931,qwen7b-npu6,
1782584876.952152,200,136.91845900029875,qwen7b-npu5,
1782584876.9580996,200,126.04270299925702,qwen7b-npu7,
1782584876.9589002,200,100.80295000079786,qwen7b-npu6,
1782584876.9765682,200,145.54731099997298,qwen7b-npu5,
1782584876.9773304,200,121.88730699926964,qwen7b-npu5,
1782584876.9791207,200,98.82514799755882,qwen7b-npu4,
1782584876.9832115,200,124.75532499956898,qwen7b-npu7,
1782584877.000296,200,135.8934820018476,qwen7b-npu5,
1782584877.0249228,200,95.15121599906706,qwen7b-npu5,
1782584877.0283592,200,96.62746400135802,qwen7b-npu4,
1782584877.0475307,200,164.29472399977385,qwen7b-npu7,
1782584877.0480015,200,165.158348998375,qwen7b-npu7,
1782584877.048758,200,89.7606030011957,qwen7b-npu5,
1782584877.0626101,200,85.94673100014916,qwen7b-npu6,
1782584877.0795786,200,100.39121699810494,qwen7b-npu4,
1782584877.0904033,200,107.08303800129215,qwen7b-npu6,
1782584877.1145923,200,89.58118200098397,qwen7b-npu6,
1782584877.1343231,200,86.20180199795868,qwen7b-npu5,
1782584877.1393206,200,90.49028799927328,qwen7b-npu6,
1782584877.1749518,200,222.6905679999618,qwen7b-npu7,
1782584877.1758683,200,217.6563270004408,qwen7b-npu7,
1782584877.18195,200,91.47793400188675,qwen7b-npu4,
1782584877.1832082,200,103.52013600277132,qwen7b-npu5,
1782584877.2009902,200,223.56495300118695,qwen7b-npu7,
1782584877.202,200,173.55280000265338,qwen7b-npu7,
1782584877.202386,200,201.97864299916546,qwen7b-npu7,
1782584877.215266,200,100.56494799937354,qwen7b-npu6,
1782584877.2328825,200,170.16741000043112,qwen7b-npu7,
1782584877.2333112,200,185.6318440004543,qwen7b-npu7,
1782584877.2459044,200,106.47781399893574,qwen7b-npu6,
1782584877.256344,200,121.94766799802892,qwen7b-npu7,
1782584877.3020303,200,127.00723899979494,qwen7b-npu4,
1782584877.3066573,200,104.19604100025026,qwen7b-npu7,
1782584877.3224807,200,89.48761099964031,qwen7b-npu6,
1782584877.328751,200,152.78698399924906,qwen7b-npu4,
1782584877.32952,200,128.43194699962623,qwen7b-npu4,
1782584877.3335266,200,100.09647600236349,qwen7b-npu7,
1782584877.346164,200,164.099322999391,qwen7b-npu5,
1782584877.348263,200,102.29294899909291,qwen7b-npu6,
1782584877.3722858,200,170.18461000043317,qwen7b-npu5,
1782584877.3725243,200,189.21803500052192,qwen7b-npu5,
1782584877.397202,200,140.73779200043646,qwen7b-npu5,
1782584877.397859,200,182.52378499892075,qwen7b-npu5,
1782584877.3988235,200,96.6965750012605,qwen7b-npu6,
1782584877.4033895,200,96.63016500053345,qwen7b-npu4,
1782584877.4219356,200,93.0910830029461,qwen7b-npu5,
1782584877.424034,200,90.41231700030039,qwen7b-npu6,
1782584877.4461954,200,97.83684200010612,qwen7b-npu5,
1782584877.447468,200,124.8896760007483,qwen7b-npu7,
1782584877.4729369,200,126.67472700195503,qwen7b-npu7,
1782584877.4732401,200,143.61885900143534,qwen7b-npu7,
1782584877.4739556,200,101.37104300156352,qwen7b-npu6,
1782584877.5165045,200,144.14979300272535,qwen7b-npu4,
1782584877.5194821,200,95.38641800099867,qwen7b-npu7,
1782584877.5449946,200,147.72557399919606,qwen7b-npu4,
1782584877.54559,200,146.66462800232694,qwen7b-npu4,
1782584877.5460048,200,142.51917200090247,qwen7b-npu4,
1782584877.5463483,200,148.42140800101333,qwen7b-npu4,
1782584877.5658276,200,119.5633329989505,qwen7b-npu5,
1782584877.568341,200,146.342165000533,qwen7b-npu4,
1782584877.569979,200,95.92323000106262,qwen7b-npu7,
1782584877.591466,200,143.89612100058002,qwen7b-npu5,
1782584877.6172311,200,144.22498299973086,qwen7b-npu5,
1782584877.6178648,200,144.54789500086918,qwen7b-npu5,
1782584877.6192195,200,102.64730099879671,qwen7b-npu4,
1782584877.6403372,200,120.79290100155049,qwen7b-npu6,
1782584877.641523,200,95.10473500267835,qwen7b-npu5,
1782584877.6446247,200,98.91377899839426,qwen7b-npu4,
1782584877.6655803,200,99.68805300013628,qwen7b-npu5,
1782584877.6698892,200,99.80619399721036,qwen7b-npu4,
1782584877.6764727,200,84.93386400004965,qwen7b-npu7,
1782584877.7033973,200,86.06985100050224,qwen7b-npu7,
1782584877.7207386,200,101.42087400163291,qwen7b-npu4,
1782584877.7307763,200,89.18795899808174,qwen7b-npu7,
1782584877.7318604,200,186.78555999940727,qwen7b-npu6,
1782584877.7322357,200,186.1187560025428,qwen7b-npu6,
1782584877.742909,200,102.50402099700295,qwen7b-npu5,
1782584877.7568052,200,112.07829799968749,qwen7b-npu7,
1782584877.757438,200,189.03547399895615,qwen7b-npu6,
1782584877.7581534,200,140.21935900018434,qwen7b-npu6,
1782584877.7711778,200,105.50162899744464,qwen7b-npu5,
1782584877.7821226,200,112.16991900073481,qwen7b-npu6,
1782584877.7830224,200,106.48507500081905,qwen7b-npu7,
1782584877.7957053,200,92.17828799955896,qwen7b-npu5,
1782584877.8079443,200,87.12668700172799,qwen7b-npu7,
1782584877.8195777,200,87.63548099886975,qwen7b-npu4,
1782584877.8206081,200,89.72248299687635,qwen7b-npu5,
1782584877.83379,200,90.74741899894434,qwen7b-npu7,
1782584877.8591442,200,100.91964999810443,qwen7b-npu7,
1782584877.871246,200,138.93428099981975,qwen7b-npu6,
1782584877.8812406,200,123.73335899974336,qwen7b-npu4,
1782584877.8974416,200,126.13583299753373,qwen7b-npu6,
1782584877.8980863,200,141.16987399756908,qwen7b-npu6,
1782584877.9071667,200,124.01947100079269,qwen7b-npu4,
1782584877.9091702,200,88.47222500116914,qwen7b-npu7,
1782584877.9148083,200,80.95401999889873,qwen7b-npu5,
1782584877.9224422,200,140.24791799965897,qwen7b-npu6,
1782584877.9355073,200,139.72979499885696,qwen7b-npu4,
1782584877.9358554,200,127.83878400296089,qwen7b-npu4,
1782584877.9496233,200,90.39978700093343,qwen7b-npu6,
1782584877.9586608,200,138.9828020001005,qwen7b-npu4,
1782584877.9602323,200,88.8903479972214,qwen7b-npu7,
1782584877.9725275,200,91.15378099886584,qwen7b-npu6,
1782584877.9853988,200,87.24315799918259,qwen7b-npu7,
1782584878.0098526,200,100.61486899940064,qwen7b-npu4,
1782584878.0278316,200,130.2982580018579,qwen7b-npu5,
1782584878.0358498,200,99.84882500066306,qwen7b-npu4,
1782584878.047215,200,124.70754499736358,qwen7b-npu7,
1782584878.054522,200,139.6491049999895,qwen7b-npu5,
1782584878.0550432,200,147.79752499816823,qwen7b-npu5,
1782584878.0794482,200,119.15430199951516,qwen7b-npu5,
1782584878.0860264,200,150.43588999833446,qwen7b-npu6,
1782584878.086383,200,136.6202869976405,qwen7b-npu6,
1782584878.0988579,200,126.22359400120331,qwen7b-npu7,
1782584878.0994232,200,140.66662100231042,qwen7b-npu7,
1782584878.1107187,200,125.2256080006191,qwen7b-npu6,
1782584878.122577,200,94.68061299776309,qwen7b-npu7,
1782584878.1229236,200,86.94316599940066,qwen7b-npu4,
1782584878.1416838,200,131.7643570000655,qwen7b-npu5,
1782584878.1478357,200,100.52600800190703,qwen7b-npu4,
1782584878.1962047,200,96.66561499761883,qwen7b-npu4,
1782584878.2153718,200,92.72701100053382,qwen7b-npu7,
1782584878.2298486,200,175.25850099991658,qwen7b-npu5,
1782584878.23014,200,175.02981000143336,qwen7b-npu5,
1782584878.2352428,200,112.24319900065893,qwen7b-npu7,
1782584878.2549994,200,144.21477299765684,qwen7b-npu5,
1782584878.25538,200,169.27315399880172,qwen7b-npu5,
1782584878.2697222,200,170.77130299730925,qwen7b-npu6,
1782584878.2706678,200,191.15164699906018,qwen7b-npu6,
1782584878.2710464,200,184.51440699936938,qwen7b-npu6,
1782584878.281207,200,84.93664400157286,qwen7b-npu4,
1782584878.2946107,200,146.71356799954083,qwen7b-npu6,
1782584878.2952006,200,153.4528379997937,qwen7b-npu6,
1782584878.3162742,200,86.36131299863337,qwen7b-npu7,
1782584878.3426714,200,127.23675000233925,qwen7b-npu4,
1782584878.370345,200,135.03752700125915,qwen7b-npu5,
1782584878.3964195,200,140.97125299667823,qwen7b-npu5,
1782584878.397696,200,81.35733300150605,qwen7b-npu7,
1782584878.4046633,200,174.4554059987422,qwen7b-npu4,
1782584878.4240549,200,152.89331500025582,qwen7b-npu5,
1782584878.4248004,200,154.01984200070729,qwen7b-npu5,
1782584878.425108,200,130.42919000145048,qwen7b-npu5,
1782584878.4311697,200,161.28662600021926,qwen7b-npu4,
1782584878.4316006,200,176.53686900303,qwen7b-npu4,
1782584878.4474187,200,104.68186400248669,qwen7b-npu5,
1782584878.4572911,200,162.02477000115323,qwen7b-npu4,
1782584878.4575348,200,176.23578699931386,qwen7b-npu4,
1782584878.471843,200,101.42750300292391,qwen7b-npu5,
1782584878.4818718,200,85.38842699999805,qwen7b-npu6,
1782584878.5068762,200,109.1183699973044,qwen7b-npu6,
1782584878.527675,200,122.94688400288578,qwen7b-npu7,
1782584878.532445,200,107.54712099878816,qwen7b-npu6,
1782584878.5545335,200,130.31853899883572,qwen7b-npu7,
1782584878.5549622,200,129.7852450006758,qwen7b-npu7,
1782584878.5555143,200,83.60955600073794,qwen7b-npu5,
1782584878.5589538,200,101.35405399705633,qwen7b-npu6,
1782584878.5692444,200,137.53026199992746,qwen7b-npu4,
1782584878.570002,200,138.71514899801696,qwen7b-npu4,
1782584878.5781054,200,130.62437099870294,qwen7b-npu7,
1782584878.5836482,200,101.71366600116016,qwen7b-npu6,
1782584878.593854,200,136.48786599878804,qwen7b-npu4,
1782584878.6086905,200,101.75230599998031,qwen7b-npu6,
1782584878.6187024,200,86.1970609985292,qwen7b-npu4,
1782584878.6303039,200,102.56671000024653,qwen7b-npu5,
1782584878.6557963,200,101.13317200011807,qwen7b-npu5,
1782584878.6667538,200,88.55850600230042,qwen7b-npu4,
1782584878.6808958,200,86.96381699701305,qwen7b-npu5,
1782584878.6954956,200,139.91141700171283,qwen7b-npu6,
1782584878.7306612,200,100.29788700194331,qwen7b-npu5,
1782584878.7362223,200,181.14592600250035,qwen7b-npu7,
1782584878.7364666,200,177.45035400002962,qwen7b-npu7,
1782584878.7428339,200,86.92713599884883,qwen7b-npu4,
1782584878.7494633,200,140.70669200009434,qwen7b-npu6,
1782584878.7497928,200,131.02754300052766,qwen7b-npu6,
1782584878.7620459,200,192.73587700081407,qwen7b-npu7,
1782584878.762342,200,178.6307719994511,qwen7b-npu7,
1782584878.7626388,200,192.5323049981671,qwen7b-npu7,
1782584878.7681592,200,87.19558799930383,qwen7b-npu4,
1782584878.7846947,200,117.84836300284951,qwen7b-npu7,
1782584878.7934766,200,97.9193330022099,qwen7b-npu4,
1782584878.8330631,200,83.49910600009025,qwen7b-npu5,
1782584878.8444355,200,108.14545399989584,qwen7b-npu4,
1782584878.8566206,200,88.3637449987873,qwen7b-npu7,
1782584878.8579059,200,108.04404399823397,qwen7b-npu5,
1782584878.8707063,200,107.94535300010466,qwen7b-npu4,
1782584878.8824377,200,97.67810099947383,qwen7b-npu5,
1782584878.8983028,200,161.76798900050926,qwen7b-npu6,
1782584878.8989573,200,168.2314680001582,qwen7b-npu6,
1782584878.9304585,200,136.91574899712577,qwen7b-npu4,
1782584878.9328,200,99.67193300326471,qwen7b-npu7,
1782584878.9586444,200,100.67435000019032,qwen7b-npu7,
1782584878.9631531,200,220.20057299960172,qwen7b-npu6,
1782584878.9635751,200,201.44276900100522,qwen7b-npu6,
1782584878.9640074,200,201.60241999838036,qwen7b-npu6,
1782584878.9825406,200,138.0396250024205,qwen7b-npu4,
1782584878.982838,200,126.15551400085678,qwen7b-npu4,
1782584878.9841914,200,85.82348900017678,qwen7b-npu7,
1782584879.006679,200,107.65673100104323,qwen7b-npu4,
1782584879.0122485,200,129.71833499977947,qwen7b-npu6,
1782584879.0130217,200,142.2096810019866,qwen7b-npu6,
1782584879.034701,200,101.83619599774829,qwen7b-npu7,
1782584879.0378842,200,107.36065000310191,qwen7b-npu6,
1782584879.048016,200,84.72628199888277,qwen7b-npu5,
1782584879.058187,200,99.42341200076044,qwen7b-npu4,
1782584879.059746,200,95.67122899898095,qwen7b-npu7,
1782584879.0726798,200,108.98897999868495,qwen7b-npu5,
1782584879.0835717,200,99.31381099886494,qwen7b-npu7,
1782584879.0975041,200,85.19457600050373,qwen7b-npu5,
1782584879.1189492,200,136.0476039990317,qwen7b-npu4,
1782584879.1221864,200,84.23831899926881,qwen7b-npu5,
1782584879.1253638,200,142.7549239997461,qwen7b-npu6,
1782584879.15133,200,144.58545500019682,qwen7b-npu6,
1782584879.1521819,200,139.05196199993952,qwen7b-npu6,
1782584879.1655586,200,81.92044599854853,qwen7b-npu7,
1782584879.1704123,200,97.66964099981124,qwen7b-npu5,
1782584879.1747947,200,114.9526759982109,qwen7b-npu6,
1782584879.2084599,200,173.66629100069986,qwen7b-npu4,
1782584879.2088196,200,160.68080300101428,qwen7b-npu4,
1782584879.224686,200,99.2592210022849,qwen7b-npu5,
1782584879.234518,200,136.94842900076765,qwen7b-npu4,
1782584879.234785,200,176.52493900095578,qwen7b-npu4,
1782584879.2503126,200,98.91945900017163,qwen7b-npu6,
1782584879.2557778,200,133.52791799843544,qwen7b-npu7,
1782584879.2584262,200,139.41168400197057,qwen7b-npu4,
1782584879.2601943,200,107.89988300166442,qwen7b-npu5,
1782584879.2776701,200,107.19479800172849,qwen7b-npu5,
1782584879.3015664,200,92.62507099992945,qwen7b-npu5,
1782584879.3068628,200,132.00720899840235,qwen7b-npu7,
1782584879.307543,200,141.89175899809925,qwen7b-npu7,
1782584879.3260567,200,91.47204300097656,qwen7b-npu5,
1782584879.3306274,200,122.07959900115384,qwen7b-npu7,
1782584879.3317895,200,96.88646599897766,qwen7b-npu4,
1782584879.350609,200,100.20467699723667,qwen7b-npu5,
1782584879.355041,200,94.74557399880723,qwen7b-npu7,
1782584879.3823576,200,104.59163300038199,qwen7b-npu4,
1782584879.398349,200,91.38784300012048,qwen7b-npu5,
1782584879.4037638,200,178.9824330007832,qwen7b-npu6,
1782584879.4075854,200,105.91945099804434,qwen7b-npu4,
1782584879.4283404,200,97.64911099773599,qwen7b-npu7,
1782584879.4297867,200,171.29657699842937,qwen7b-npu6,
1782584879.4300718,200,174.2266950022895,qwen7b-npu6,
1782584879.43213,200,106.00926100232755,qwen7b-npu4,
1782584879.4556103,200,123.71796899969922,qwen7b-npu6,
1782584879.4563894,200,148.77210999839008,qwen7b-npu6,
1782584879.4590034,200,108.30138599703787,qwen7b-npu4,
1782584879.4802964,200,125.16059799963841,qwen7b-npu6,
1782584879.4833548,200,100.90426099850447,qwen7b-npu4,
1782584879.5286677,200,96.47690299971146,qwen7b-npu6,
1782584879.5332437,200,104.81102400081,qwen7b-npu4,
1782584879.5492415,200,119.38975299926824,qwen7b-npu5,
1782584879.5579414,200,101.45615399960661,qwen7b-npu4,
1782584879.5749831,200,144.84276700022747,qwen7b-npu5,
1782584879.575877,200,120.16266700084088,qwen7b-npu5,
1782584879.5811367,200,173.45367999951122,qwen7b-npu7,
1782584879.5814357,200,183.02531799781718,qwen7b-npu7,
1782584879.5818734,200,178.0470570010948,qwen7b-npu7,
1782584879.5989096,200,115.46322900176165,qwen7b-npu5,
1782584879.6054988,200,146.4316460005648,qwen7b-npu7,
1782584879.6058378,200,125.44546899880515,qwen7b-npu7,
1782584879.611148,200,82.41747899955953,qwen7b-npu6,
1782584879.633464,200,100.15764700074214,qwen7b-npu4,
1782584879.6542222,200,96.21615200012457,qwen7b-npu7,
1782584879.6835809,200,84.61211200119578,qwen7b-npu4,
1782584879.684567,200,135.2621789992554,qwen7b-npu5,
1782584879.7014532,200,126.40633499904652,qwen7b-npu6,
1782584879.704155,200,98.20212399790762,qwen7b-npu7,
1782584879.7086446,200,103.06739400039078,qwen7b-npu4,
1782584879.7111492,200,129.6044049995544,qwen7b-npu5,
1782584879.712049,200,136.07075300024007,qwen7b-npu5,
1782584879.7279806,200,146.76322900049854,qwen7b-npu6,
1782584879.7287476,200,146.80568800031324,qwen7b-npu6,
1782584879.7362163,200,124.96699700204772,qwen7b-npu5,
1782584879.7526853,200,98.39423499943223,qwen7b-npu7,
1782584879.7856107,200,100.97950099952868,qwen7b-npu5,
1782584879.7904108,200,156.87676900051883,qwen7b-npu6,
1782584879.8103223,200,106.06336199998623,qwen7b-npu5,
1782584879.8231637,200,139.51777500187745,qwen7b-npu4,
1782584879.8272347,200,99.18589999870164,qwen7b-npu7,
1782584879.8340037,200,97.7218410007481,qwen7b-npu5,
1782584879.8423858,200,133.6461489991052,qwen7b-npu6,
1782584879.8427098,200,131.48437600102625,qwen7b-npu6,
1782584879.8491778,200,147.65916299802484,qwen7b-npu4,
1782584879.8497653,200,137.6114230006351,qwen7b-npu4,
1782584879.853079,200,100.25666699948488,qwen7b-npu7,
1782584879.8673682,200,138.52180800313363,qwen7b-npu6,
1782584879.8736076,200,87.89533200251753,qwen7b-npu4,
1782584879.8983822,200,107.89817300246796,qwen7b-npu4,
1782584879.9097953,200,82.45817900024122,qwen7b-npu5,
1782584879.93478,200,92.31458800059045,qwen7b-npu5,
1782584879.947479,200,137.04298899756395,qwen7b-npu7,
1782584879.9564552,200,133.16515599944978,qwen7b-npu6,
1782584879.9599574,200,92.52263000234962,qwen7b-npu5,
1782584879.9671483,200,124.30889199822559,qwen7b-npu7,
1782584879.96764,200,133.53688799907104,qwen7b-npu7,
1782584879.9743633,200,100.69207999913488,qwen7b-npu4,
1782584879.9824018,200,129.25775199983036,qwen7b-npu6,
1782584879.9829934,200,133.71759900110192,qwen7b-npu6,
1782584879.9908488,200,141.019733997382,qwen7b-npu7,
1782584880.0000074,200,90.13888600020437,qwen7b-npu4,
1782584880.0071783,200,108.68301699883887,qwen7b-npu6,
1782584880.049577,200,101.9913970012567,qwen7b-npu4,
1782584880.0586908,200,91.39713300100993,qwen7b-npu6,
1782584880.075711,200,101.28472300129943,qwen7b-npu4,
1782584880.0783277,200,143.4548779980105,qwen7b-npu5,
1782584880.0854082,200,102.34821999983978,qwen7b-npu6,
1782584880.1064181,200,146.39115600220975,qwen7b-npu5,
1782584880.1067243,200,138.96910099720117,qwen7b-npu5,
1782584880.1082811,200,108.16983400218305,qwen7b-npu6,
1782584880.160039,200,110.39044900098816,qwen7b-npu5,
1782584880.1791587,200,196.69073000113713,qwen7b-npu7,
1782584880.1795497,200,222.9982700009714,qwen7b-npu7,
1782584880.1864293,200,79.6412119998422,qwen7b-npu4,
1782584880.1873398,200,101.86732699730783,qwen7b-npu5,
1782584880.2049327,200,197.66817599884234,qwen7b-npu7,
1782584880.2053113,200,214.39944799931254,qwen7b-npu7,
1782584880.2149465,200,106.56770499917911,qwen7b-npu5,
1782584880.221273,200,142.879905000882,qwen7b-npu6,
1782584880.2218475,200,146.04228399912245,qwen7b-npu6,
1782584880.2298217,200,123.33444699834217,qwen7b-npu7,
1782584880.2301707,200,171.4159569964977,qwen7b-npu7,
1782584880.277605,200,98.33915499984869,qwen7b-npu7,
1782584880.325376,200,95.09312500085798,qwen7b-npu7,
1782584880.3327298,200,127.30681100219954,qwen7b-npu5,
1782584880.3334308,200,146.9421389992931,qwen7b-npu5,
1782584880.334344,200,174.24009400201612,qwen7b-npu4,
1782584880.3429089,200,137.86420399992494,qwen7b-npu6,
1782584880.360501,200,138.5901490029937,qwen7b-npu6,
1782584880.3608859,200,145.8432030012773,qwen7b-npu6,
1782584880.362032,200,174.6268369970494,qwen7b-npu4,
1782584880.362459,200,182.8423670012853,qwen7b-npu4,
1782584880.383265,200,105.5683679987851,qwen7b-npu5,
1782584880.4232545,200,201.89055199807626,qwen7b-npu4,
1782584880.423489,200,193.5850619993289,qwen7b-npu4,
1782584880.4419885,200,79.86340299976291,qwen7b-npu7,
1782584880.4597049,200,99.11116999865044,qwen7b-npu5,
1782584880.4752162,200,132.2388399967167,qwen7b-npu6,
1782584880.475563,200,150.0877379985468,qwen7b-npu6,
1782584880.4758444,200,141.4017060014885,qwen7b-npu6,
1782584880.4988365,200,115.50476900083595,qwen7b-npu6,
1782584880.511677,200,88.35734499734826,qwen7b-npu5,
1782584880.5145354,200,90.97897100218688,qwen7b-npu7,
1782584880.54598,200,213.154859997303,qwen7b-npu4,
1782584880.5465472,200,213.0520600003365,qwen7b-npu4,
1782584880.548081,200,88.3139849975123,qwen7b-npu6,
1782584880.5622613,200,86.93807599775027,qwen7b-npu7,
1782584880.572072,200,211.05366700066952,qwen7b-npu4,
1782584880.5723908,200,209.86090000224067,qwen7b-npu4,
1782584880.5968544,200,120.93428200023482,qwen7b-npu4,
1782584880.5972338,200,155.18206900014775,qwen7b-npu4,
1782584880.6042829,200,128.65057800081559,qwen7b-npu5,
1782584880.6386132,200,90.4716679979174,qwen7b-npu7,
1782584880.645502,200,83.13740399898961,qwen7b-npu4,
1782584880.6563947,200,83.89157700003125,qwen7b-npu6,
1782584880.6669798,200,94.8368040008063,qwen7b-npu7,
1782584880.669261,200,170.33086999799707,qwen7b-npu5,
1782584880.6908717,200,93.52418599883094,qwen7b-npu7,
