ts,status,latency_ms,backend,error
1782499692.1995127,200,125.39315316826105,qwen15b-npu5,
1782499692.2003953,200,119.75567601621151,qwen15b-npu5,
1782499692.2188702,200,137.02741963788867,qwen15b-npu7,
1782499692.2194602,200,143.38141214102507,qwen15b-npu7,
1782499692.22311,200,112.2975260950625,qwen15b-npu5,
1782499692.2244842,200,122.25556187331676,qwen15b-npu4,
1782499692.2248163,200,115.32272631302476,qwen15b-npu4,
1782499692.2252884,200,115.40390597656369,qwen15b-npu5,
1782499692.2307782,200,150.57814121246338,qwen15b-npu3,
1782499692.231093,200,151.17502538487315,qwen15b-npu3,
1782499692.2411942,200,137.36634282395244,qwen15b-npu6,
1782499692.241492,200,139.57882672548294,qwen15b-npu6,
1782499692.2464437,200,143.03223136812449,qwen15b-npu7,
1782499692.2588494,200,133.38853605091572,qwen15b-npu3,
1782499692.2594805,200,148.4114360064268,qwen15b-npu3,
1782499692.2704356,200,127.92646000161767,qwen15b-npu6,
1782499692.2713811,200,109.20298518612981,qwen15b-npu4,
1782499692.2753978,200,140.7545953989029,qwen15b-npu7,
1782499692.2757144,200,123.86098317801952,qwen15b-npu7,
1782499692.29022,200,148.10561295598745,qwen15b-npu3,
1782499692.2904685,200,132.98054318875074,qwen15b-npu3,
1782499692.2907116,200,138.1101282313466,qwen15b-npu3,
1782499692.2910893,200,140.7485851086676,qwen15b-npu3,
1782499692.2944746,200,120.06784789264202,qwen15b-npu5,
1782499692.2969463,200,106.48165689781308,qwen15b-npu4,
1782499692.297461,200,121.77119916304946,qwen15b-npu4,
1782499692.3013232,200,125.89501636102796,qwen15b-npu6,
1782499692.3016503,200,150.87016206234694,qwen15b-npu6,
1782499692.3020148,200,148.8605490885675,qwen15b-npu6,
1782499692.303014,200,132.05089699476957,qwen15b-npu7,
1782499692.3176548,200,117.15298891067505,qwen15b-npu5,
1782499692.3275435,200,127.9703201726079,qwen15b-npu6,
1782499692.3312333,200,145.2763150446117,qwen15b-npu7,
1782499692.345039,200,145.74449928477407,qwen15b-npu3,
1782499692.3472764,200,122.35493212938309,qwen15b-npu4,
1782499692.3476052,200,128.08268098160625,qwen15b-npu4,
1782499692.3479514,200,124.77022921666503,qwen15b-npu4,
1782499692.3545113,200,123.64596128463745,qwen15b-npu6,
1782499692.3590279,200,127.82878894358873,qwen15b-npu7,
1782499692.359555,200,140.58596407994628,qwen15b-npu7,
1782499692.366165,200,124.88855980336666,qwen15b-npu5,
1782499692.3697028,200,110.76417472213507,qwen15b-npu4,
1782499692.3760443,200,151.4625670388341,qwen15b-npu3,
1782499692.3763952,200,151.0094627737999,qwen15b-npu3,
1782499692.384019,200,137.48073298484087,qwen15b-npu6,
