ts,status,latency_ms,backend,error
1782498455.9369254,200,136.5541578270495,qwen15b-npu6,
1782498455.9417844,200,114.78027189150453,qwen15b-npu7,
1782498455.9422274,200,119.85396593809128,qwen15b-npu7,
1782498455.9434628,200,114.65899087488651,qwen15b-npu5,
1782498455.9581158,200,119.28499164059758,qwen15b-npu4,
1782498455.9710324,200,116.00869987159967,qwen15b-npu7,
1782498455.9714165,200,134.01238061487675,qwen15b-npu3,
1782498455.9726226,200,143.28089309856296,qwen15b-npu6,
1782498455.973121,200,145.64750995486975,qwen15b-npu6,
1782498455.9821825,200,126.5104110352695,qwen15b-npu4,
1782498455.9959447,200,149.1118222475052,qwen15b-npu3,
1782498455.9966886,200,150.78011387959123,qwen15b-npu3,
1782498455.997516,200,134.23485308885574,qwen15b-npu3,
1782498456.0059464,200,114.48508873581886,qwen15b-npu4,
1782498456.0150015,200,126.1678277514875,qwen15b-npu5,
1782498456.0188706,200,131.25505205243826,qwen15b-npu6,
1782498456.019388,200,130.20653603598475,qwen15b-npu7,
1782498456.0232701,200,132.22177885472775,qwen15b-npu3,
1782498456.0428257,200,128.52975400164723,qwen15b-npu5,
1782498456.043233,200,127.25559575483203,qwen15b-npu5,
1782498456.0436146,200,121.54812784865499,qwen15b-npu5,
1782498456.0442903,200,123.60543105751276,qwen15b-npu5,
1782498456.0447903,200,127.33411695808172,qwen15b-npu5,
1782498456.0471356,200,135.2605689316988,qwen15b-npu7,
1782498456.0475373,200,133.66561895236373,qwen15b-npu7,
1782498456.0488026,200,136.4992382004857,qwen15b-npu6,
1782498456.0491364,200,131.23679300770164,qwen15b-npu7,
1782498456.0495834,200,134.5170452259481,qwen15b-npu6,
1782498456.0525072,200,131.43339287489653,qwen15b-npu3,
1782498456.0528984,200,139.45195823907852,qwen15b-npu3,
1782498456.0533037,200,131.60313526168466,qwen15b-npu3,
1782498456.0546284,200,112.7217779867351,qwen15b-npu4,
1782498456.0743613,200,132.01911700889468,qwen15b-npu6,
1782498456.0752187,200,138.1823788397014,qwen15b-npu6,
1782498456.0775182,200,133.94223107025027,qwen15b-npu3,
1782498456.078312,200,143.61442578956485,qwen15b-npu3,
1782498456.0786161,200,120.39726972579956,qwen15b-npu4,
1782498456.098565,200,125.31619193032384,qwen15b-npu7,
1782498456.0990143,200,126.31143908947706,qwen15b-npu7,
1782498456.101722,200,130.21399499848485,qwen15b-npu6,
1782498456.1025295,200,131.35868310928345,qwen15b-npu6,
1782498456.1036553,200,121.36802589520812,qwen15b-npu4,
1782498456.1146123,200,118.59798710793257,qwen15b-npu5,
1782498456.1155136,200,118.71304782107472,qwen15b-npu5,
1782498456.1272702,200,121.25624483451247,qwen15b-npu4,
1782498456.1280632,200,109.06659299507737,qwen15b-npu4,
1782498456.129412,200,131.79322611540556,qwen15b-npu3,
1782498456.1508236,200,135.71146177127957,qwen15b-npu7,
1782498456.1519656,200,108.61115995794535,qwen15b-npu4,
1782498456.1527574,200,129.38343919813633,qwen15b-npu4,
1782498456.1561499,200,136.647067964077,qwen15b-npu6,
1782498456.1654,200,112.382295075804,qwen15b-npu5,
1782498456.1658945,200,113.27013187110424,qwen15b-npu5,
1782498456.1663399,200,116.63626413792372,qwen15b-npu5,
1782498456.1763277,200,129.08049765974283,qwen15b-npu4,
1782498456.1767697,200,127.50867707654834,qwen15b-npu4,
1782498456.1785455,200,134.8606371320784,qwen15b-npu7,
1782498456.179526,200,135.13148808851838,qwen15b-npu7,
1782498456.179941,200,131.05190126225352,qwen15b-npu7,
1782498456.1881566,200,133.4573170170188,qwen15b-npu6,
1782498456.1884797,200,135.05740789696574,qwen15b-npu6,
1782498456.1888824,200,144.01484793052077,qwen15b-npu3,
1782498456.1892374,200,146.29081403836608,qwen15b-npu6,
1782498456.1906416,200,116.18310073390603,qwen15b-npu5,
1782498456.1909254,200,115.59774680063128,qwen15b-npu5,
1782498456.1916037,200,112.86944895982742,qwen15b-npu5,
1782498456.1919777,200,144.30510019883513,qwen15b-npu3,
1782498456.203681,200,126.06226792559028,qwen15b-npu7,
1782498456.2044463,200,126.05454819276929,qwen15b-npu7,
1782498456.2234583,200,120.82586297765374,qwen15b-npu4,
1782498456.2241626,200,125.47209300100803,qwen15b-npu4,
1782498456.229316,200,125.56782411411405,qwen15b-npu7,
1782498456.2384958,200,122.86177603527904,qwen15b-npu6,
1782498456.241827,200,140.03850100561976,qwen15b-npu3,
1782498456.242161,200,143.01682217046618,qwen15b-npu3,
1782498456.2425232,200,127.84127006307244,qwen15b-npu3,
1782498456.255107,200,127.73849908262491,qwen15b-npu7,
1782498456.262625,200,111.70376092195511,qwen15b-npu5,
1782498456.2630148,200,110.93082604929805,qwen15b-npu5,
1782498456.2684562,200,140.28579276055098,qwen15b-npu6,
1782498456.2693427,200,139.83251992613077,qwen15b-npu6,
1782498456.2701612,200,117.33118910342455,qwen15b-npu4,
1782498456.271228,200,114.97744312509894,qwen15b-npu4,
1782498456.281965,200,115.50059588626027,qwen15b-npu7,
1782498456.2823715,200,116.82121595367789,qwen15b-npu7,
1782498456.2955549,200,129.5361197553575,qwen15b-npu6,
1782498456.3069572,200,118.71778778731823,qwen15b-npu7,
1782498456.3110342,200,120.03787700086832,qwen15b-npu5,
1782498456.3117042,200,120.96960283815861,qwen15b-npu5,
1782498456.3125794,200,133.96514113992453,qwen15b-npu5,
1782498456.318606,200,130.00752357766032,qwen15b-npu4,
1782498456.3188953,200,114.38196897506714,qwen15b-npu4,
1782498456.319296,200,127.19654478132725,qwen15b-npu4,
1782498456.3196647,200,130.69979939609766,qwen15b-npu4,
1782498456.3250835,200,148.63283885642886,qwen15b-npu3,
1782498456.3257537,200,134.06729185953736,qwen15b-npu3,
1782498456.3269324,200,137.56639370694757,qwen15b-npu6,
1782498456.3271933,200,147.58158195763826,qwen15b-npu6,
1782498456.327447,200,150.55672219023108,qwen15b-npu6,
1782498456.3277857,200,147.72568317130208,qwen15b-npu3,
1782498456.33305,200,129.27157012745738,qwen15b-npu7,
1782498456.3351984,200,105.77950114384294,qwen15b-npu5,
1782498456.3515043,200,127.26266589015722,qwen15b-npu6,
1782498456.3522406,200,128.67940636351705,qwen15b-npu3,
1782498456.3599653,200,117.73938173428178,qwen15b-npu5,
1782498456.363734,200,125.11590123176575,qwen15b-npu4,
1782498456.3776824,200,135.75382297858596,qwen15b-npu6,
1782498456.3809144,200,125.7363548502326,qwen15b-npu3,
1782498456.381691,200,139.0427052974701,qwen15b-npu3,
1782498456.386064,200,117.53267981112003,qwen15b-npu7,
1782498456.3864317,200,123.27178800478578,qwen15b-npu5,
1782498456.3867295,200,115.39628496393561,qwen15b-npu7,
1782498456.4048924,200,134.62580600753427,qwen15b-npu6,
1782498456.409093,200,146.3710837997496,qwen15b-npu3,
1782498456.4099233,200,140.46781416982412,qwen15b-npu3,
1782498456.412225,200,116.5675139054656,qwen15b-npu4,
1782498456.4127393,200,130.26308501139283,qwen15b-npu7,
1782498456.4131174,200,131.04293076321483,qwen15b-npu7,
1782498456.435497,200,116.48067273199558,qwen15b-npu5,
1782498456.435876,200,123.20508761331439,qwen15b-npu5,
1782498456.4372375,200,117.50152986496687,qwen15b-npu5,
1782498456.4375114,200,126.39728980138898,qwen15b-npu4,
1782498456.4382179,200,113.0352602340281,qwen15b-npu4,
1782498456.4388433,200,113.01788035780191,qwen15b-npu4,
1782498456.439112,200,119.6955251507461,qwen15b-npu7,
1782498456.439913,200,128.12044098973274,qwen15b-npu3,
1782498456.441027,200,133.99721076712012,qwen15b-npu3,
1782498456.4586515,200,139.9679910391569,qwen15b-npu6,
1782498456.4596355,200,132.11814919486642,qwen15b-npu5,
1782498456.4599347,200,108.33855904638767,qwen15b-npu5,
1782498456.4633682,200,136.1050447449088,qwen15b-npu7,
1782498456.4642274,200,131.0797417536378,qwen15b-npu7,
1782498456.4675364,200,140.53566521033645,qwen15b-npu3,
1782498456.468419,200,133.106404915452,qwen15b-npu3,
1782498456.4694016,200,141.54773112386465,qwen15b-npu3,
1782498456.4828823,200,119.03760023415089,qwen15b-npu4,
1782498456.4863632,200,126.31548894569278,qwen15b-npu6,
1782498456.4887524,200,136.4389769732952,qwen15b-npu7,
1782498456.509541,200,128.5173436626792,qwen15b-npu4,
1782498456.5099761,200,132.1962089277804,qwen15b-npu5,
1782498456.5105038,200,123.99397417902946,qwen15b-npu4,
1782498456.516292,200,130.11440495029092,qwen15b-npu6,
1782498456.5166655,200,134.9021871574223,qwen15b-npu6,
1782498456.5172822,200,130.43475709855556,qwen15b-npu6,
1782498456.5338538,200,121.51331687346101,qwen15b-npu5,
1782498456.5352228,200,122.38431302830577,qwen15b-npu4,
1782498456.535616,200,122.39848216995597,qwen15b-npu4,
1782498456.541007,200,136.00690476596355,qwen15b-npu7,
1782498456.5415385,200,131.50903396308422,qwen15b-npu7,
1782498456.5484126,200,139.2224058508873,qwen15b-npu3,
1782498456.5602753,200,121.976169757545,qwen15b-npu5,
1782498456.5606234,200,119.49576390907168,qwen15b-npu5,
1782498456.5665667,200,130.95998112112284,qwen15b-npu7,
1782498456.5699484,200,133.94905999302864,qwen15b-npu6,
1782498456.5702498,200,132.66679225489497,qwen15b-npu6,
1782498456.570975,200,132.0651383139193,qwen15b-npu6,
1782498456.577075,200,137.04816065728664,qwen15b-npu3,
1782498456.577421,200,138.23966030031443,qwen15b-npu3,
1782498456.5777638,200,140.44931391254067,qwen15b-npu3,
1782498456.583346,200,119.01640007272363,qwen15b-npu4,
1782498456.5836935,200,116.0504911094904,qwen15b-npu4,
1782498456.5849752,200,126.25287799164653,qwen15b-npu4,
1782498456.5857408,200,125.71226479485631,qwen15b-npu5,
1782498456.5960522,200,132.59868184104562,qwen15b-npu6,
1782498456.5964024,200,126.90130341798067,qwen15b-npu6,
1782498456.6034484,200,134.91153763607144,qwen15b-npu3,
1782498456.6044385,200,144.72325332462788,qwen15b-npu3,
1782498456.6098576,200,123.39696986600757,qwen15b-npu5,
1782498456.624043,200,135.2016688324511,qwen15b-npu6,
1782498456.6244311,200,141.47667167708278,qwen15b-npu6,
1782498456.631207,200,114.41123904660344,qwen15b-npu4,
1782498456.63165,200,115.26314495131373,qwen15b-npu4,
1782498456.6328018,200,122.12581094354391,qwen15b-npu5,
1782498456.6461377,200,136.46871782839298,qwen15b-npu7,
1782498456.647034,200,136.93794095888734,qwen15b-npu7,
1782498456.6546366,200,119.31105284020305,qwen15b-npu4,
1782498456.6568747,200,115.21388497203588,qwen15b-npu5,
1782498456.6572943,200,108.78060199320316,qwen15b-npu5,
1782498456.6595027,200,142.10355514660478,qwen15b-npu3,
1782498456.6599798,200,126.012047752738,qwen15b-npu3,
1782498456.678719,200,143.0021720007062,qwen15b-npu6,
1782498456.679814,200,113.15031070262194,qwen15b-npu4,
1782498456.6863794,200,145.25310695171356,qwen15b-npu3,
1782498456.6867805,200,126.39290001243353,qwen15b-npu3,
1782498456.7020786,200,124.56320831552148,qwen15b-npu7,
1782498456.7023346,200,124.49790723621845,qwen15b-npu7,
1782498456.7025845,200,132.53432093188167,qwen15b-npu7,
1782498456.7029624,200,131.91912695765495,qwen15b-npu7,
1782498456.7035496,200,126.37204909697175,qwen15b-npu7,
1782498456.703959,200,118.90238896012306,qwen15b-npu4,
1782498456.7052495,200,108.78107091411948,qwen15b-npu4,
1782498456.7086837,200,147.99198508262634,qwen15b-npu6,
1782498456.7089372,200,138.62024201080203,qwen15b-npu6,
1782498456.7096226,200,123.78865154460073,qwen15b-npu6,
1782498456.7129433,200,129.12489799782634,qwen15b-npu3,
1782498456.726853,200,123.28979885205626,qwen15b-npu7,
1782498456.7273092,200,122.75314517319202,qwen15b-npu7,
1782498456.7281413,200,118.18481516093016,qwen15b-npu4,
1782498456.728882,200,145.43794794008136,qwen15b-npu7,
1782498456.740551,200,144.40331095829606,qwen15b-npu3,
1782498456.7511394,200,119.8092745617032,qwen15b-npu4,
1782498456.7523236,200,120.55067997425795,qwen15b-npu5,
1782498456.7528708,200,128.33875324577093,qwen15b-npu5,
1782498456.76835,200,135.48079133033752,qwen15b-npu3,
1782498456.7687025,200,144.55900201573968,qwen15b-npu3,
1782498456.775321,200,118.33534575998783,qwen15b-npu4,
1782498456.7769265,200,116.81131506338716,qwen15b-npu5,
1782498456.7786465,200,123.90953302383423,qwen15b-npu7,
1782498456.7789922,200,132.75127299129963,qwen15b-npu7,
1782498456.7991464,200,151.9931019283831,qwen15b-npu6,
1782498456.7994545,200,142.0418149791658,qwen15b-npu6,
1782498456.8030288,200,143.4430843219161,qwen15b-npu3,
1782498456.8063755,200,127.52869818359613,qwen15b-npu5,
1782498456.8188217,200,138.90556385740638,qwen15b-npu6,
1782498456.83155,200,118.5194468125701,qwen15b-npu7,
1782498456.8326027,200,129.9512842670083,qwen15b-npu4,
1782498456.8332272,200,129.56545082852244,qwen15b-npu4,
1782498456.8339944,200,124.98795101419091,qwen15b-npu4,
1782498456.8343177,200,147.4604019895196,qwen15b-npu3,
1782498456.835702,200,125.99352700635791,qwen15b-npu5,
1782498456.8360345,200,131.97715673595667,qwen15b-npu5,
1782498456.8366184,200,134.46765393018723,qwen15b-npu5,
1782498456.8369548,200,150.46283090487123,qwen15b-npu3,
1782498456.8372812,200,131.9624176248908,qwen15b-npu5,
1782498456.8385613,200,135.53112093359232,qwen15b-npu5,
1782498456.8461776,200,143.77426635473967,qwen15b-npu6,
1782498456.8551726,200,126.9272631034255,qwen15b-npu4,
1782498456.8564782,200,129.49369102716446,qwen15b-npu5,
1782498456.8593469,200,131.9107972085476,qwen15b-npu7,
1782498456.860612,200,151.85560984537005,qwen15b-npu3,
1782498456.8748536,200,122.42495315149426,qwen15b-npu6,
1782498456.8751214,200,134.46918409317732,qwen15b-npu6,
1782498456.8760693,200,147.118769120425,qwen15b-npu6,
1782498456.8881273,200,135.17846772447228,qwen15b-npu3,
1782498456.8885303,200,137.27395283058286,qwen15b-npu7,
1782498456.888926,200,120.10960793122649,qwen15b-npu7,
1782498456.9032562,200,127.83811893314123,qwen15b-npu6,
1782498456.903955,200,125.20844209939241,qwen15b-npu6,
1782498456.9043736,200,125.27968268841505,qwen15b-npu4,
1782498456.9146056,200,137.5716240145266,qwen15b-npu7,
1782498456.91583,200,147.40081084892154,qwen15b-npu3,
1782498456.9293501,200,110.42606318369508,qwen15b-npu5,
1782498456.929688,200,130.15841506421566,qwen15b-npu5,
1782498456.9302235,200,130.9760008007288,qwen15b-npu4,
1782498456.9304268,200,127.3303059861064,qwen15b-npu4,
1782498456.9418898,200,135.3558199480176,qwen15b-npu7,
1782498456.953452,200,116.41564313322306,qwen15b-npu5,
1782498456.9538126,200,107.56892338395119,qwen15b-npu5,
1782498456.9541068,200,120.01540698111057,qwen15b-npu4,
1782498456.97495,200,137.60032504796982,qwen15b-npu7,
1782498456.9759436,200,144.239769782871,qwen15b-npu3,
1782498456.9765544,200,140.75472578406334,qwen15b-npu3,
1782498456.9769273,200,143.59744591638446,qwen15b-npu7,
1782498456.9771812,200,140.48605412244797,qwen15b-npu3,
1782498456.977525,200,144.8469441384077,qwen15b-npu7,
1782498456.9784052,200,123.12226695939898,qwen15b-npu4,
1782498456.9795523,200,120.09390676394105,qwen15b-npu5,
1782498456.9913013,200,156.9077051244676,qwen15b-npu6,
1782498456.9915636,200,155.4310149513185,qwen15b-npu6,
1782498456.99198,200,153.3510908484459,qwen15b-npu6,
1782498456.997069,200,140.45179402455688,qwen15b-npu3,
1782498456.9975832,200,136.9009497575462,qwen15b-npu3,
1782498457.0014718,200,113.219671882689,qwen15b-npu5,
1782498457.0033445,200,127.16654501855373,qwen15b-npu4,
1782498457.0042555,200,129.3270387686789,qwen15b-npu4,
1782498457.0183604,200,143.1688629090786,qwen15b-npu6,
1782498457.0237393,200,135.0704482756555,qwen15b-npu3,
1782498457.0259008,200,111.18317814543843,qwen15b-npu5,
1782498457.026309,200,137.28145183995366,qwen15b-npu7,
1782498457.0280952,200,123.62119136378169,qwen15b-npu4,
1782498457.048528,200,145.16222616657615,qwen15b-npu6,
1782498457.0488527,200,132.94961396604776,qwen15b-npu6,
1782498457.0497768,200,145.7204488106072,qwen15b-npu6,
1782498457.053559,200,123.7980229780078,qwen15b-npu7,
1782498457.054133,200,124.67794911935925,qwen15b-npu4,
1782498457.0548377,200,124.34646626934409,qwen15b-npu4,
1782498457.075217,200,144.93231428787112,qwen15b-npu6,
1782498457.078509,200,124.62072679772973,qwen15b-npu3,
1782498457.0789611,200,136.94567000493407,qwen15b-npu3,
1782498457.0811455,200,126.9677933305502,qwen15b-npu7,
1782498457.081829,200,128.26488260179758,qwen15b-npu7,
1782498457.0995145,200,124.47355687618256,qwen15b-npu5,
1782498457.0997863,200,122.50134395435452,qwen15b-npu5,
1782498457.1004555,200,109.07831275835633,qwen15b-npu5,
1782498457.1019309,200,125.26811193674803,qwen15b-npu4,
1782498457.1022964,200,110.66334368661046,qwen15b-npu4,
1782498457.1036422,200,123.98709310218692,qwen15b-npu6,
1782498457.1049318,200,126.41588971018791,qwen15b-npu3,
1782498457.1053352,200,128.34079284220934,qwen15b-npu3,
1782498457.1094332,200,131.83080591261387,qwen15b-npu7,
1782498457.10977,200,133.74848011881113,qwen15b-npu7,
1782498457.1244955,200,120.13131799176335,qwen15b-npu5,
1782498457.125179,200,123.63875098526478,qwen15b-npu5,
1782498457.1292615,200,132.0298477075994,qwen15b-npu3,
1782498457.1339405,200,130.4971668869257,qwen15b-npu6,
1782498457.1346974,200,142.643379047513,qwen15b-npu6,
1782498457.1363838,200,138.6819533072412,qwen15b-npu7,
1782498457.149694,200,123.28202882781625,qwen15b-npu5,
1782498457.150624,200,122.43737326934934,qwen15b-npu4,
1782498457.1516917,200,127.83949915319681,qwen15b-npu4,
1782498457.1626992,200,144.26600886508822,qwen15b-npu6,
1782498457.163827,200,137.81530736014247,qwen15b-npu7,
1782498457.1739888,200,120.34216895699501,qwen15b-npu5,
1782498457.1825638,200,133.94416123628616,qwen15b-npu3,
1782498457.1830225,200,128.8236458785832,qwen15b-npu3,
1782498457.1920257,200,137.12708186358213,qwen15b-npu7,
1782498457.1930666,200,143.19697301834822,qwen15b-npu6,
1782498457.1934595,200,144.48489109054208,qwen15b-npu7,
1782498457.1981893,200,119.55384397879243,qwen15b-npu5,
1782498457.1985562,200,117.31101898476481,qwen15b-npu5,
1782498457.1997705,200,120.68048166111112,qwen15b-npu4,
1782498457.200312,200,118.4142860583961,qwen15b-npu4,
1782498457.2208748,200,145.59419872239232,qwen15b-npu6,
1782498457.2218533,200,116.42600269988179,qwen15b-npu5,
1782498457.2234328,200,113.91077609732747,qwen15b-npu4,
1782498457.223823,200,121.78517831489444,qwen15b-npu4,
1782498457.2360106,200,135.48894133418798,qwen15b-npu3,
1782498457.236314,200,136.72171905636787,qwen15b-npu3,
1782498457.2366304,200,131.5915249288082,qwen15b-npu3,
1782498457.2471497,200,113.11809998005629,qwen15b-npu5,
1782498457.2474618,200,122.2141906619072,qwen15b-npu7,
1782498457.2478375,200,145.45021811500192,qwen15b-npu7,
1782498457.2481,200,123.53261094540358,qwen15b-npu4,
1782498457.25156,200,141.72018272802234,qwen15b-npu6,
1782498457.2518091,200,151.95800177752972,qwen15b-npu6,
1782498457.2521343,200,148.42445822432637,qwen15b-npu6,
1782498457.2603436,200,125.54316408932209,qwen15b-npu3,
1782498457.2710588,200,108.25436841696501,qwen15b-npu4,
1782498457.2715638,200,120.83922233432531,qwen15b-npu5,
1782498457.275467,200,123.63300193101168,qwen15b-npu7,
1782498457.2757404,200,146.33541274815798,qwen15b-npu7,
1782498457.276033,200,139.57552798092365,qwen15b-npu7,
1782498457.2879555,200,138.17163882777095,qwen15b-npu3,
1782498457.2887177,200,124.82323870062828,qwen15b-npu3,
1782498457.2947423,200,111.59006971865892,qwen15b-npu4,
1782498457.3082054,200,134.10924188792706,qwen15b-npu6,
1782498457.308561,200,125.86618633940816,qwen15b-npu6,
1782498457.313837,200,120.2681390568614,qwen15b-npu3,
1782498457.3186975,200,118.26690472662449,qwen15b-npu5,
1782498457.319056,200,126.97062408551574,qwen15b-npu5,
1782498457.328503,200,130.2364352159202,qwen15b-npu7,
1782498457.3289032,200,135.73484309017658,qwen15b-npu7,
1782498457.3369217,200,137.00978085398674,qwen15b-npu6,
1782498457.3373253,200,138.697843067348,qwen15b-npu6,
1782498457.3426468,200,119.11437101662159,qwen15b-npu5,
1782498457.34296,200,121.98109971359372,qwen15b-npu5,
1782498457.3553863,200,133.4452168084681,qwen15b-npu7,
1782498457.3557603,200,119.65750437229872,qwen15b-npu7,
1782498457.3645816,200,140.6693859025836,qwen15b-npu6,
1782498457.3649552,200,128.5673137754202,qwen15b-npu6,
1782498457.3662717,200,118.36332594975829,qwen15b-npu5,
1782498457.3677185,200,130.95932081341743,qwen15b-npu3,
1782498457.3683717,200,120.7874920219183,qwen15b-npu4,
1782498457.369029,200,121.79619912058115,qwen15b-npu3,
1782498457.3694572,200,117.57951136678457,qwen15b-npu4,
1782498457.3814852,200,133.31579603254795,qwen15b-npu7,
1782498457.3906875,200,130.27455611154437,qwen15b-npu6,
1782498457.3930173,200,116.85893591493368,qwen15b-npu4,
1782498457.3932984,200,121.5888480655849,qwen15b-npu4,
1782498457.3937893,200,122.6461036130786,qwen15b-npu4,
1782498457.3949726,200,119.15897112339735,qwen15b-npu3,
1782498457.395391,200,143.18437315523624,qwen15b-npu3,
1782498457.3964086,200,144.77585395798087,qwen15b-npu3,
1782498457.408312,200,132.76685308665037,qwen15b-npu7,
1782498457.4148648,200,126.05739803984761,qwen15b-npu5,
1782498457.4161205,200,107.83065482974052,qwen15b-npu5,
1782498457.4165025,200,107.81368473544717,qwen15b-npu4,
1782498457.4184537,200,130.3915772587061,qwen15b-npu6,
1782498457.4360723,200,116.88825488090515,qwen15b-npu7,
1782498457.4366958,200,141.84856414794922,qwen15b-npu7,
1782498457.4394042,200,125.46167382970452,qwen15b-npu5,
1782498457.4402266,200,111.21884686872363,qwen15b-npu4,
1782498457.4458811,200,127.09713401272893,qwen15b-npu6,
1782498457.4465234,200,117.91212297976017,qwen15b-npu3,
1782498457.464372,200,108.89082215726376,qwen15b-npu5,
1782498457.4647448,200,127.2976859472692,qwen15b-npu5,
1782498457.4655306,200,109.67232706025243,qwen15b-npu4,
1782498457.4732273,200,136.19637489318848,qwen15b-npu6,
1782498457.4744473,200,131.71534519642591,qwen15b-npu3,
1782498457.4748373,200,131.76020560786128,qwen15b-npu6,
1782498457.4874609,200,118.31522593274713,qwen15b-npu5,
1782498457.490926,200,123.10481676831841,qwen15b-npu4,
1782498457.4912572,200,126.5780907124281,qwen15b-npu7,
1782498457.4918199,200,123.3235988765955,qwen15b-npu7,
1782498457.5016057,200,136.55076827853918,qwen15b-npu3,
1782498457.501884,200,132.31289014220238,qwen15b-npu3,
1782498457.5024462,200,136.10648456960917,qwen15b-npu6,
1782498457.5029337,200,121.37936614453793,qwen15b-npu6,
1782498457.513542,200,118.44862578436732,qwen15b-npu5,
1782498457.5139687,200,118.45903610810637,qwen15b-npu5,
1782498457.516078,200,122.98461701720953,qwen15b-npu4,
1782498457.5166013,200,122.69177474081516,qwen15b-npu4,
1782498457.5171707,200,126.41312973573804,qwen15b-npu7,
1782498457.5277624,200,134.33088269084692,qwen15b-npu3,
1782498457.529896,200,133.41563707217574,qwen15b-npu6,
1782498457.5400105,200,131.59642508253455,qwen15b-npu4,
1782498457.5445824,200,128.35039338096976,qwen15b-npu7,
1782498457.5449872,200,130.01826405525208,qwen15b-npu7,
1782498457.5551872,200,136.64139807224274,qwen15b-npu3,
1782498457.5559087,200,139.2844459041953,qwen15b-npu3,
1782498457.562351,200,115.75516825541854,qwen15b-npu5,
1782498457.5627484,200,123.23536770418286,qwen15b-npu5,
1782498457.570296,200,133.53425823152065,qwen15b-npu7,
1782498457.5818322,200,135.8568728901446,qwen15b-npu3,
1782498457.5824425,200,117.59578110650182,qwen15b-npu3,
1782498457.5847838,200,148.62598897889256,qwen15b-npu6,
1782498457.5850182,200,144.69793299213052,qwen15b-npu6,
1782498457.5975747,200,131.96870731189847,qwen15b-npu7,
1782498457.5983744,200,125.00124098733068,qwen15b-npu7,
1782498457.6081886,200,133.6311986669898,qwen15b-npu3,
1782498457.6103523,200,108.39521931484342,qwen15b-npu5,
1782498457.6112876,200,120.27203803882003,qwen15b-npu5,
1782498457.6115997,200,124.06278494745493,qwen15b-npu5,
1782498457.6130264,200,148.55755912140012,qwen15b-npu6,
1782498457.613492,200,138.49900104105473,qwen15b-npu6,
1782498457.6150026,200,123.63618100062013,qwen15b-npu4,
1782498457.6155028,200,123.54764062911272,qwen15b-npu4,
1782498457.6160405,200,113.03440993651748,qwen15b-npu4,
1782498457.6247964,200,122.28306196630001,qwen15b-npu7,
1782498457.6252418,200,123.56083001941442,qwen15b-npu7,
1782498457.6374252,200,123.74869221821427,qwen15b-npu4,
1782498457.6381152,200,110.27240194380283,qwen15b-npu4,
1782498457.6404276,200,126.3318588025868,qwen15b-npu6,
1782498457.6408582,200,124.6158080175519,qwen15b-npu6,
1782498457.6504695,200,120.46696990728378,qwen15b-npu7,
1782498457.6599233,200,115.22557400166988,qwen15b-npu5,
1782498457.6606271,200,120.50760025158525,qwen15b-npu5,
1782498457.6612642,200,105.99590232595801,qwen15b-npu4,
1782498457.6650069,200,147.7708239108324,qwen15b-npu3,
1782498457.6653914,200,148.71767023578286,qwen15b-npu3,
1782498457.667313,200,122.20504228025675,qwen15b-npu6,
1782498457.685207,200,114.79606106877327,qwen15b-npu4,
1782498457.6913552,200,128.52895399555564,qwen15b-npu3,
1782498457.6923344,200,136.35001610964537,qwen15b-npu3,
1782498457.6960163,200,133.55338806286454,qwen15b-npu6,
1782498457.705694,200,123.18531796336174,qwen15b-npu7,
1782498457.706485,200,121.4018459431827,qwen15b-npu7,
1782498457.7069795,200,122.12676089257002,qwen15b-npu5,
1782498457.7096353,200,127.72898888215423,qwen15b-npu4,
1782498457.7179186,200,119.46815298870206,qwen15b-npu3,
1782498457.7258024,200,128.11815086752176,qwen15b-npu6,
1782498457.7315955,200,118.00135299563408,qwen15b-npu5,
1782498457.732441,200,121.0619336925447,qwen15b-npu7,
1782498457.7328477,200,121.13126507028937,qwen15b-npu5,
1782498457.7337816,200,125.524144154042,qwen15b-npu4,
1782498457.734827,200,124.40687604248524,qwen15b-npu4,
1782498457.7467358,200,121.43178610131145,qwen15b-npu3,
1782498457.747067,200,131.9432370364666,qwen15b-npu3,
1782498457.7480052,200,134.85779706388712,qwen15b-npu3,
1782498457.7531474,200,128.21326218545437,qwen15b-npu6,
1782498457.754123,200,138.54510197415948,qwen15b-npu6,
1782498457.7567236,200,118.5337770730257,qwen15b-npu5,
1782498457.758683,200,117.69241094589233,qwen15b-npu4,
1782498457.759171,200,121.628537774086,qwen15b-npu4,
1782498457.7600627,200,143.94659781828523,qwen15b-npu7,
1782498457.7803164,200,112.92056879028678,qwen15b-npu5,
1782498457.7806826,200,140.1281920261681,qwen15b-npu6,
1782498457.7818139,200,121.78740883246064,qwen15b-npu4,
1782498457.7858858,200,120.80264231190085,qwen15b-npu7,
1782498457.7867794,200,136.21079502627254,qwen15b-npu7,
1782498457.800389,200,139.68988880515099,qwen15b-npu3,
1782498457.801408,200,135.8854239806533,qwen15b-npu3,
1782498457.805686,200,120.39544899016619,qwen15b-npu5,
1782498457.8060532,200,109.93819870054722,qwen15b-npu5,
1782498457.807408,200,146.0787020623684,qwen15b-npu6,
1782498457.8137214,200,122.27003183215857,qwen15b-npu7,
1782498457.814156,200,121.69434828683734,qwen15b-npu7,
1782498457.8269885,200,121.18308478966355,qwen15b-npu3,
1782498457.8306034,200,123.94557287916541,qwen15b-npu4,
1782498457.8341982,200,127.10719415917993,qwen15b-npu6,
