ts,status,latency_ms,backend,error
1782498584.1776366,200,126.15632778033614,qwen15b-npu4,
1782498584.1848564,200,136.10287476330996,qwen15b-npu6,
1782498584.1889238,200,130.71692874655128,qwen15b-npu7,
1782498584.1920464,200,139.42720694467425,qwen15b-npu3,
1782498584.2007978,200,121.73919891938567,qwen15b-npu4,
1782498584.2011454,200,117.93469311669469,qwen15b-npu4,
1782498584.213265,200,136.85748120769858,qwen15b-npu6,
1782498584.2178457,200,137.4323139898479,qwen15b-npu7,
1782498584.2182934,200,134.48104402050376,qwen15b-npu7,
1782498584.2247107,200,118.80914913490415,qwen15b-npu4,
1782498584.2250206,200,114.36865897849202,qwen15b-npu4,
1782498584.2433078,200,132.3301000520587,qwen15b-npu7,
1782498584.2498128,200,140.87228709831834,qwen15b-npu3,
1782498584.2500896,200,141.48940099403262,qwen15b-npu3,
1782498584.2505376,200,142.62163871899247,qwen15b-npu3,
1782498584.2681549,200,138.4142111055553,qwen15b-npu6,
1782498584.268506,200,131.4050741493702,qwen15b-npu6,
1782498584.269358,200,134.59367491304874,qwen15b-npu6,
1782498584.2697587,200,129.4603799469769,qwen15b-npu6,
1782498584.2730157,200,119.61082415655255,qwen15b-npu4,
1782498584.273306,200,109.15947379544377,qwen15b-npu4,
1782498584.2736025,200,107.11415996775031,qwen15b-npu4,
1782498584.273826,200,110.32671201974154,qwen15b-npu4,
1782498584.2753193,200,137.807987164706,qwen15b-npu7,
1782498584.2759268,200,136.78816985338926,qwen15b-npu7,
1782498584.2767148,200,140.00194100663066,qwen15b-npu3,
1782498584.2775686,200,139.2509057186544,qwen15b-npu3,
1782498584.2937467,200,133.40247701853514,qwen15b-npu6,
1782498584.301366,200,138.10027902945876,qwen15b-npu7,
1782498584.3018992,200,134.70834493637085,qwen15b-npu7,
1782498584.3061233,200,139.97292099520564,qwen15b-npu3,
1782498584.3065336,200,128.8355872966349,qwen15b-npu3,
1782498584.3070257,200,146.37168403714895,qwen15b-npu3,
1782498584.3212984,200,132.2938404045999,qwen15b-npu6,
1782498584.3218346,200,136.88421016559005,qwen15b-npu6,
1782498584.331185,200,129.9455431289971,qwen15b-npu7,
1782498584.3315122,200,130.626839119941,qwen15b-npu3,
1782498584.3318489,200,139.7222699597478,qwen15b-npu7,
1782498584.342364,200,123.96543379873037,qwen15b-npu4,
1782498584.3482647,200,123.16935788840055,qwen15b-npu6,
1782498584.358597,200,140.6275760382414,qwen15b-npu3,
1782498584.3597426,200,134.9393567070365,qwen15b-npu3,
1782498584.3600116,200,146.68502612039447,qwen15b-npu7,
1782498584.3678904,200,117.24129784852266,qwen15b-npu4,
1782498584.3682384,200,124.84204908832908,qwen15b-npu4,
1782498584.3760684,200,126.17919780313969,qwen15b-npu6,
1782498584.3877072,200,137.52439385280013,qwen15b-npu7,
1782498584.3929698,200,115.29869493097067,qwen15b-npu4,
1782498584.393279,200,119.88063622266054,qwen15b-npu4,
1782498584.3935883,200,119.92538627237082,qwen15b-npu4,
1782498584.4063034,200,133.21051513776183,qwen15b-npu6,
1782498584.4071262,200,131.74471631646156,qwen15b-npu6,
1782498584.4074485,200,130.6480779312551,qwen15b-npu6,
1782498584.4178302,200,143.939808011055,qwen15b-npu3,
1782498584.4185524,200,150.3045610152185,qwen15b-npu3,
1782498584.4188075,200,124.9674097634852,qwen15b-npu3,
1782498584.4191399,200,150.49379179254174,qwen15b-npu3,
1782498584.4196513,200,117.69217113032937,qwen15b-npu4,
1782498584.4217484,200,151.87495108693838,qwen15b-npu7,
1782498584.4221792,200,146.13406220450997,qwen15b-npu7,
1782498584.4224818,200,115.39343604817986,qwen15b-npu4,
1782498584.422855,200,153.37465098127723,qwen15b-npu7,
1782498584.4323676,200,126.12550798803568,qwen15b-npu6,
1782498584.4414,200,109.77347800508142,qwen15b-npu4,
1782498584.4437604,200,121.80378893390298,qwen15b-npu3,
1782498584.4440897,200,137.46536383405328,qwen15b-npu3,
1782498584.4480293,200,146.60410629585385,qwen15b-npu7,
1782498584.4483042,200,126.93567434325814,qwen15b-npu7,
1782498584.4610074,200,129.07922780141234,qwen15b-npu6,
1782498584.4613912,200,130.11592533439398,qwen15b-npu6,
1782498584.46705,200,124.60971809923649,qwen15b-npu4,
1782498584.4859052,200,137.52120500430465,qwen15b-npu6,
1782498584.4863603,200,126.2354189530015,qwen15b-npu6,
1782498584.48969,200,121.68169813230634,qwen15b-npu4,
1782498584.4960394,200,137.3744336888194,qwen15b-npu3,
1782498584.5063455,200,146.53542498126626,qwen15b-npu7,
1782498584.5066965,200,138.37045012041926,qwen15b-npu7,
1782498584.5120513,200,135.91058319434524,qwen15b-npu6,
1782498584.5127242,200,124.93048002943397,qwen15b-npu4,
1782498584.523749,200,130.09953498840332,qwen15b-npu3,
1782498584.524554,200,131.50080386549234,qwen15b-npu3,
1782498584.5350094,200,127.7858386747539,qwen15b-npu7,
1782498584.5357432,200,142.3581470735371,qwen15b-npu7,
1782498584.53677,200,104.2966521345079,qwen15b-npu4,
1782498584.538579,200,132.16273905709386,qwen15b-npu6,
1782498584.5534134,200,134.11139138042927,qwen15b-npu3,
1782498584.5543342,200,146.8176171183586,qwen15b-npu3,
1782498584.5546174,200,132.36057991161942,qwen15b-npu3,
1782498584.5548313,200,136.9286710396409,qwen15b-npu3,
1782498584.5551212,200,133.2571259699762,qwen15b-npu3,
1782498584.563476,200,121.99140014126897,qwen15b-npu4,
1782498584.563826,200,119.97303599491715,qwen15b-npu4,
1782498584.5641499,200,116.06174102053046,qwen15b-npu4,
1782498584.5648093,200,116.44093273207545,qwen15b-npu4,
1782498584.5650928,200,142.5188877619803,qwen15b-npu7,
1782498584.5660014,200,146.23580314218998,qwen15b-npu7,
1782498584.5688462,200,145.86252998560667,qwen15b-npu6,
1782498584.569361,200,150.740013923496,qwen15b-npu6,
1782498584.5696046,200,125.42319297790527,qwen15b-npu6,
1782498584.5698438,200,150.9653851389885,qwen15b-npu6,
1782498584.5955374,200,128.40615399181843,qwen15b-npu7,
1782498584.5958893,200,134.40880412235856,qwen15b-npu7,
1782498584.5961576,200,135.0365779362619,qwen15b-npu7,
1782498584.6040666,200,117.59531078860164,qwen15b-npu3,
1782498584.6099977,200,113.87271573767066,qwen15b-npu4,
1782498584.610373,200,124.34408580884337,qwen15b-npu4,
1782498584.6198475,200,130.04423398524523,qwen15b-npu7,
1782498584.6494024,200,137.27702293545008,qwen15b-npu7,
1782498584.6497686,200,143.34046328440309,qwen15b-npu7,
1782498584.6523356,200,128.49365407601,qwen15b-npu6,
1782498584.6527011,200,139.8906009271741,qwen15b-npu6,
1782498584.653556,200,146.73769706860185,qwen15b-npu6,
1782498584.6578043,200,122.69577477127314,qwen15b-npu4,
1782498584.6593082,200,122.42125300690532,qwen15b-npu4,
1782498584.6596856,200,135.03142772242427,qwen15b-npu3,
1782498584.660138,200,124.33439632877707,qwen15b-npu3,
1782498584.6802552,200,125.57914387434721,qwen15b-npu6,
1782498584.6804976,200,141.83971378952265,qwen15b-npu6,
1782498584.6809318,200,125.67730527371168,qwen15b-npu6,
1782498584.6819263,200,112.99947882071137,qwen15b-npu4,
1782498584.68224,200,127.8345501050353,qwen15b-npu4,
1782498584.6830385,200,117.89089301601052,qwen15b-npu4,
1782498584.6895046,200,124.62960695847869,qwen15b-npu3,
1782498584.6897643,200,125.84825605154037,qwen15b-npu3,
1782498584.6901324,200,135.2336397394538,qwen15b-npu3,
1782498584.690431,200,136.95454085245728,qwen15b-npu3,
1782498584.7046347,200,108.35104808211327,qwen15b-npu4,
1782498584.706987,200,140.86812688037753,qwen15b-npu6,
1782498584.707845,200,138.17538879811764,qwen15b-npu6,
1782498584.7081864,200,143.94521806389093,qwen15b-npu7,
1782498584.7092624,200,145.68616915494204,qwen15b-npu7,
1782498584.7097669,200,139.85262112691998,qwen15b-npu7,
1782498584.7105634,200,141.13893872126937,qwen15b-npu7,
1782498584.73044,200,120.33655913546681,qwen15b-npu4,
1782498584.733749,200,129.60208114236593,qwen15b-npu7,
1782498584.734056,200,138.10075912624598,qwen15b-npu6,
1782498584.7412353,200,145.62522899359465,qwen15b-npu3,
1782498584.7419941,200,131.55529368668795,qwen15b-npu3,
1782498584.7617562,200,141.79251296445727,qwen15b-npu6,
1782498584.776882,200,124.4407668709755,qwen15b-npu4,
1782498584.7776387,200,127.76702921837568,qwen15b-npu4,
1782498584.7882333,200,138.71279219165444,qwen15b-npu7,
1782498584.7908208,200,132.93763436377048,qwen15b-npu6,
1782498584.7911747,200,131.38331286609173,qwen15b-npu6,
1782498584.7915723,200,132.1537890471518,qwen15b-npu6,
1782498584.7975311,200,143.88723811134696,qwen15b-npu3,
1782498584.7979221,200,137.67420500516891,qwen15b-npu3,
1782498584.798584,200,145.7682498730719,qwen15b-npu3,
1782498584.8011305,200,118.03282424807549,qwen15b-npu4,
1782498584.8020573,200,111.83110205456614,qwen15b-npu4,
1782498584.80235,200,112.47583571821451,qwen15b-npu4,
1782498584.818205,200,137.64354633167386,qwen15b-npu7,
1782498584.8185027,200,136.49403816089034,qwen15b-npu7,
1782498584.8187437,200,129.17231814935803,qwen15b-npu7,
1782498584.8189845,200,138.6667019687593,qwen15b-npu7,
1782498584.8201156,200,139.05457500368357,qwen15b-npu6,
1782498584.825144,200,134.6456748433411,qwen15b-npu3,
1782498584.8254771,200,143.16375320777297,qwen15b-npu3,
1782498584.846706,200,138.78049282357097,qwen15b-npu7,
1782498584.8472042,200,137.84393714740872,qwen15b-npu7,
1782498584.847539,200,142.81741017475724,qwen15b-npu7,
1782498584.8483038,200,137.63831509277225,qwen15b-npu4,
1782498584.8495388,200,142.40866713225842,qwen15b-npu4,
1782498584.8498108,200,139.94580088183284,qwen15b-npu4,
1782498584.851873,200,143.58116500079632,qwen15b-npu3,
1782498584.8724391,200,138.311630114913,qwen15b-npu7,
1782498584.873733,200,143.17889278754592,qwen15b-npu7,
1782498584.8741918,200,132.09404796361923,qwen15b-npu6,
1782498584.8802667,200,138.97218368947506,qwen15b-npu3,
1782498584.8806334,200,146.79242623969913,qwen15b-npu3,
1782498584.8931787,200,116.21335195377469,qwen15b-npu4,
1782498584.9032438,200,125.5035032518208,qwen15b-npu6,
1782498584.906528,200,144.65519273653626,qwen15b-npu3,
1782498584.9169006,200,119.26742224022746,qwen15b-npu4,
1782498584.91756,200,115.11923372745514,qwen15b-npu4,
1782498584.9243963,200,126.37570034712553,qwen15b-npu7,
1782498584.9339807,200,135.27654903009534,qwen15b-npu6,
1782498584.9343908,200,142.73711992427707,qwen15b-npu6,
1782498584.935426,200,144.11354903131723,qwen15b-npu6,
1782498584.9361029,200,145.18942590802908,qwen15b-npu6,
1782498584.9363577,200,134.2258621007204,qwen15b-npu3,
1782498584.9366527,200,148.3065872453153,qwen15b-npu3,
1782498584.9369965,200,135.7730720192194,qwen15b-npu6,
1782498584.9430704,200,117.84700211137533,qwen15b-npu4,
1782498584.9437773,200,124.96935995295644,qwen15b-npu4,
1782498584.9518714,200,132.8231832012534,qwen15b-npu7,
1782498584.952778,200,132.56033090874553,qwen15b-npu7,
1782498584.9584885,200,139.92117112502456,qwen15b-npu6,
1782498584.9625914,200,137.04981096088886,qwen15b-npu3,
1782498584.9628236,200,144.52455192804337,qwen15b-npu3,
1782498584.9641292,200,116.81172624230385,qwen15b-npu4,
1782498584.964744,200,114.81738183647394,qwen15b-npu4,
1782498584.9799428,200,133.0871949903667,qwen15b-npu7,
1782498584.9803348,200,132.70665192976594,qwen15b-npu7,
1782498584.9848642,200,104.50562229380012,qwen15b-npu4,
1782498584.9873796,200,137.77357572689652,qwen15b-npu6,
1782498584.9877617,200,135.8213028870523,qwen15b-npu6,
1782498584.9887218,200,140.32574277371168,qwen15b-npu3,
1782498585.0076022,200,133.744808845222,qwen15b-npu7,
1782498585.0146756,200,133.98421090096235,qwen15b-npu6,
1782498585.014974,200,142.46784802526236,qwen15b-npu6,
1782498585.0163784,200,142.1124553307891,qwen15b-npu3,
1782498585.0168052,200,123.56062093749642,qwen15b-npu3,
1782498585.0365827,200,133.23422567918897,qwen15b-npu7,
1782498585.0419335,200,124.28863625973463,qwen15b-npu6,
1782498585.043874,200,137.2441127896309,qwen15b-npu3,
1782498585.0442076,200,119.72766509279609,qwen15b-npu3,
1782498585.0592768,200,123.1064572930336,qwen15b-npu4,
1782498585.0595422,200,125.4370934329927,qwen15b-npu4,
1782498585.0599387,200,107.05317975953221,qwen15b-npu4,
1782498585.0603633,200,123.26755886897445,qwen15b-npu4,
1782498585.0646756,200,147.69869297742844,qwen15b-npu7,
1782498585.0712645,200,136.74121908843517,qwen15b-npu3,
1782498585.0716639,200,134.913707152009,qwen15b-npu6,
1782498585.0720592,200,135.6334611773491,qwen15b-npu6,
1782498585.0723689,200,136.84650091454387,qwen15b-npu6,
1782498585.0810297,200,116.79473519325256,qwen15b-npu4,
1782498585.0952003,200,151.36317815631628,qwen15b-npu7,
1782498585.095486,200,143.5548346489668,qwen15b-npu7,
1782498585.0957668,200,152.62695588171482,qwen15b-npu7,
1782498585.0974672,200,134.58153512328863,qwen15b-npu6,
1782498585.101472,200,142.90275098755956,qwen15b-npu3,
1782498585.1022377,200,139.579847920686,qwen15b-npu3,
1782498585.102478,200,137.63702474534512,qwen15b-npu3,
1782498585.1083775,200,127.9412810690701,qwen15b-npu4,
1782498585.1090639,200,124.1192240267992,qwen15b-npu4,
1782498585.1093545,200,121.48680724203587,qwen15b-npu4,
1782498585.1234257,200,135.92794397845864,qwen15b-npu7,
1782498585.1238446,200,143.7832866795361,qwen15b-npu7,
1782498585.1257474,200,136.92652015015483,qwen15b-npu6,
1782498585.1539645,200,137.05425104126334,qwen15b-npu7,
1782498585.1543093,200,139.26824601367116,qwen15b-npu7,
1782498585.1546042,200,146.88417688012123,qwen15b-npu6,
1782498585.1550367,200,138.54365097358823,qwen15b-npu6,
1782498585.1557271,200,140.96148777753115,qwen15b-npu3,
1782498585.1569817,200,113.00558876246214,qwen15b-npu4,
1782498585.1800864,200,120.74388237670064,qwen15b-npu4,
1782498585.1816475,200,109.86260790377855,qwen15b-npu4,
1782498585.1820357,200,139.98414110392332,qwen15b-npu6,
1782498585.1825736,200,122.50558286905289,qwen15b-npu6,
1782498585.1843836,200,147.69717305898666,qwen15b-npu3,
1782498585.184765,200,124.3066256865859,qwen15b-npu3,
1782498585.1851404,200,140.841546934098,qwen15b-npu3,
1782498585.2032712,200,107.44280274957418,qwen15b-npu4,
1782498585.208683,200,136.25079579651356,qwen15b-npu6,
1782498585.2089605,200,136.80659979581833,qwen15b-npu6,
1782498585.214265,200,149.48435500264168,qwen15b-npu7,
1782498585.215086,200,143.6992259696126,qwen15b-npu7,
1782498585.2155814,200,134.44717368111014,qwen15b-npu7,
1782498585.2160225,200,156.3613610342145,qwen15b-npu7,
1782498585.2297008,200,128.1670406460762,qwen15b-npu4,
1782498585.2300527,200,132.52856116741896,qwen15b-npu4,
1782498585.2308776,200,107.31658106669784,qwen15b-npu4,
1782498585.2313247,200,122.82908614724874,qwen15b-npu4,
1782498585.2372465,200,134.94127709418535,qwen15b-npu6,
1782498585.2375803,200,128.42765310779214,qwen15b-npu6,
1782498585.2384117,200,142.86309108138084,qwen15b-npu3,
1782498585.2386448,200,143.36283318698406,qwen15b-npu3,
1782498585.244527,200,141.98258519172668,qwen15b-npu7,
1782498585.244812,200,135.39355993270874,qwen15b-npu7,
1782498585.2644188,200,138.6042619124055,qwen15b-npu3,
1782498585.2647963,200,140.87836677208543,qwen15b-npu3,
1782498585.274844,200,120.08528783917427,qwen15b-npu4,
1782498585.2910569,200,136.67644932866096,qwen15b-npu3,
1782498585.2914233,200,136.29358634352684,qwen15b-npu3,
1782498585.2919416,200,137.8766573034227,qwen15b-npu3,
1782498585.2990222,200,117.25507769733667,qwen15b-npu4,
1782498585.3029618,200,145.84864117205143,qwen15b-npu7,
1782498585.3034635,200,147.638242226094,qwen15b-npu7,
1782498585.3178184,200,133.32102680578828,qwen15b-npu3,
1782498585.3182392,200,133.02787486463785,qwen15b-npu3,
1782498585.322663,200,113.6329541914165,qwen15b-npu4,
1782498585.3231587,200,119.82292588800192,qwen15b-npu4,
1782498585.3244967,200,141.8327740393579,qwen15b-npu6,
1782498585.3248568,200,142.73251965641975,qwen15b-npu6,
1782498585.3354938,200,150.62253270298243,qwen15b-npu7,
1782498585.3358407,200,155.6733869947493,qwen15b-npu7,
1782498585.3476,200,109.12605421617627,qwen15b-npu4,
1782498585.3478963,200,116.89634621143341,qwen15b-npu4,
1782498585.3485034,200,109.79364765807986,qwen15b-npu4,
1782498585.3544018,200,138.27204005792737,qwen15b-npu6,
1782498585.354796,200,146.0475018247962,qwen15b-npu6,
1782498585.3554604,200,141.05396857485175,qwen15b-npu6,
1782498585.3654704,200,134.00644110515714,qwen15b-npu7,
1782498585.3658164,200,150.1179593615234,qwen15b-npu7,
1782498585.3661635,200,150.939105078578,qwen15b-npu7,
1782498585.3740144,200,136.6873588413,qwen15b-npu3,
1782498585.3743455,200,136.70049887150526,qwen15b-npu3,
1782498585.3748608,200,145.0471649877727,qwen15b-npu3,
1782498585.3750846,200,130.49213774502277,qwen15b-npu3,
1782498585.380883,200,150.7665836252272,qwen15b-npu6,
1782498585.3811138,200,136.24194590374827,qwen15b-npu6,
1782498585.3985255,200,123.57315002009273,qwen15b-npu3,
1782498585.4094734,200,144.94604477658868,qwen15b-npu6,
1782498585.4098527,200,144.99158412218094,qwen15b-npu6,
1782498585.4178247,200,126.65515067055821,qwen15b-npu4,
1782498585.4183347,200,115.2654243633151,qwen15b-npu4,
1782498585.4220822,200,130.0358446314931,qwen15b-npu7,
1782498585.4256675,200,126.51468114927411,qwen15b-npu3,
1782498585.4369576,200,145.4162080772221,qwen15b-npu6,
1782498585.4419267,200,119.20210113748908,qwen15b-npu4,
1782498585.4536617,200,135.3171900846064,qwen15b-npu7,
1782498585.453903,200,150.34595131874084,qwen15b-npu7,
1782498585.454393,200,118.49123705178499,qwen15b-npu3,
1782498585.4546568,200,129.7101522795856,qwen15b-npu7,
1782498585.4550903,200,131.872677244246,qwen15b-npu3,
1782498585.4565837,200,138.64811277016997,qwen15b-npu7,
1782498585.4646971,200,110.17717095091939,qwen15b-npu4,
1782498585.466001,200,130.42666669934988,qwen15b-npu6,
1782498585.4670515,200,142.43590785190463,qwen15b-npu6,
1782498585.4799783,200,132.3057897388935,qwen15b-npu3,
1782498585.4813054,200,133.2767461426556,qwen15b-npu7,
1782498585.4918208,200,116.90058605745435,qwen15b-npu4,
1782498585.4921288,200,111.18206800892949,qwen15b-npu4,
1782498585.4924605,200,118.0432541295886,qwen15b-npu4,
1782498585.4946167,200,146.01073088124394,qwen15b-npu6,
1782498585.4955194,200,140.611934941262,qwen15b-npu6,
1782498585.495929,200,129.66221198439598,qwen15b-npu6,
1782498585.5090952,200,143.18990288302302,qwen15b-npu3,
1782498585.5096223,200,134.45945363491774,qwen15b-npu3,
1782498585.512829,200,147.25913992151618,qwen15b-npu7,
1782498585.513503,200,139.39746702089906,qwen15b-npu7,
1782498585.5137875,200,158.19582296535373,qwen15b-npu7,
1782498585.5229833,200,141.8092930689454,qwen15b-npu6,
1782498585.5389867,200,129.404759965837,qwen15b-npu4,
1782498585.5404823,200,141.84623397886753,qwen15b-npu3,
1782498585.5410423,200,131.12342078238726,qwen15b-npu3,
1782498585.5516105,200,133.68213875219226,qwen15b-npu6,
1782498585.55223,200,126.45306019112468,qwen15b-npu6,
1782498585.5648813,200,122.86131596192718,qwen15b-npu4,
1782498585.56524,200,128.18949203938246,qwen15b-npu4,
1782498585.565701,200,111.97151290252805,qwen15b-npu4,
1782498585.5712254,200,149.06168216839433,qwen15b-npu7,
1782498585.5717883,200,153.32198096439242,qwen15b-npu7,
1782498585.5781157,200,123.32492927089334,qwen15b-npu6,
1782498585.5785186,200,124.54790715128183,qwen15b-npu6,
1782498585.586766,200,120.6767512485385,qwen15b-npu4,
1782498585.5938392,200,137.14921195060015,qwen15b-npu3,
1782498585.594309,200,139.85344115644693,qwen15b-npu3,
1782498585.5994525,200,144.26256995648146,qwen15b-npu7,
1782498585.600311,200,135.5465012602508,qwen15b-npu7,
1782498585.6070583,200,139.87133977934718,qwen15b-npu6,
1782498585.6115282,200,119.3353720009327,qwen15b-npu4,
1782498585.6120489,200,116.45504273474216,qwen15b-npu4,
1782498585.6210647,200,139.6500989794731,qwen15b-npu3,
1782498585.6214526,200,126.77583191543818,qwen15b-npu3,
1782498585.622281,200,129.7516031190753,qwen15b-npu3,
1782498585.6302786,200,134.22816200181842,qwen15b-npu7,
1782498585.6306655,200,138.75307282432914,qwen15b-npu7,
1782498585.6310558,200,151.00123593583703,qwen15b-npu7,
1782498585.6484706,200,125.42573316022754,qwen15b-npu3,
1782498585.6487103,200,139.4667369313538,qwen15b-npu3,
1782498585.6581473,200,148.41693779453635,qwen15b-npu7,
1782498585.6594079,200,118.76928806304932,qwen15b-npu4,
1782498585.6597946,200,118.63792780786753,qwen15b-npu4,
1782498585.6696804,200,156.0918688774109,qwen15b-npu6,
1782498585.6700096,200,157.05160610377789,qwen15b-npu6,
1782498585.6703973,200,131.2746717594564,qwen15b-npu6,
1782498585.6709695,200,157.1221756748855,qwen15b-npu6,
1782498585.6751242,200,122.75874521583319,qwen15b-npu3,
1782498585.684167,200,112.24708519876003,qwen15b-npu4,
1782498585.6844842,200,119.11546112969518,qwen15b-npu4,
1782498585.6853144,200,120.33380940556526,qwen15b-npu4,
1782498585.6882024,200,136.49222813546658,qwen15b-npu7,
1782498585.6970518,200,131.23941188678145,qwen15b-npu6,
1782498585.702314,200,131.01228093728423,qwen15b-npu3,
1782498585.7141378,200,135.5226910673082,qwen15b-npu7,
1782498585.7280192,200,134.04800184071064,qwen15b-npu6,
1782498585.7284582,200,150.2365213818848,qwen15b-npu6,
1782498585.729954,200,143.12668284401298,qwen15b-npu3,
1782498585.7308676,200,131.35267281904817,qwen15b-npu3,
1782498585.7315397,200,109.18674431741238,qwen15b-npu4,
1782498585.7318516,200,124.6675280854106,qwen15b-npu4,
1782498585.7568102,200,156.38823108747602,qwen15b-npu7,
1782498585.7575986,200,108.82264142856002,qwen15b-npu4,
1782498585.7579205,200,163.50620985031128,qwen15b-npu7,
1782498585.7582266,200,127.82829999923706,qwen15b-npu4,
1782498585.7589746,200,128.2048518769443,qwen15b-npu4,
1782498585.7593446,200,137.78693601489067,qwen15b-npu3,
1782498585.7602715,200,129.13981778547168,qwen15b-npu3,
1782498585.767361,200,155.25304386392236,qwen15b-npu6,
1782498585.767966,200,156.3577805645764,qwen15b-npu6,
1782498585.783174,200,161.99940908700228,qwen15b-npu7,
1782498585.784403,200,124.88214019685984,qwen15b-npu3,
1782498585.796228,200,147.6912829093635,qwen15b-npu6,
1782498585.8026342,200,114.37038891017437,qwen15b-npu4,
1782498585.803853,200,119.5960440672934,qwen15b-npu4,
1782498585.814254,200,144.11600911989808,qwen15b-npu7,
1782498585.814619,200,156.41099214553833,qwen15b-npu7,
1782498585.814968,200,155.05019202828407,qwen15b-npu7,
1782498585.8158367,200,144.7620429098606,qwen15b-npu7,
1782498585.8161929,200,130.78677887097,qwen15b-npu3,
1782498585.816598,200,146.09699184074998,qwen15b-npu3,
1782498585.8268106,200,157.04182628542185,qwen15b-npu6,
1782498585.8279722,200,152.75225695222616,qwen15b-npu6,
1782498585.8394842,200,154.89388117566705,qwen15b-npu7,
1782498585.8406005,200,126.39812892302871,qwen15b-npu3,
1782498585.8520186,200,120.0550771318376,qwen15b-npu4,
1782498585.8524158,200,120.79819198697805,qwen15b-npu4,
1782498585.856048,200,153.67440273985267,qwen15b-npu6,
1782498585.856333,200,159.21947034075856,qwen15b-npu6,
1782498585.868221,200,137.28849310427904,qwen15b-npu7,
1782498585.8685164,200,140.3763541020453,qwen15b-npu7,
1782498585.8696659,200,139.62970906868577,qwen15b-npu3,
1782498585.875239,200,107.81413409858942,qwen15b-npu4,
1782498585.8760068,200,117.63711087405682,qwen15b-npu4,
1782498585.884013,200,155.42942518368363,qwen15b-npu6,
1782498585.8957613,200,136.35369576513767,qwen15b-npu7,
1782498585.8960373,200,138.3421397767961,qwen15b-npu7,
1782498585.897492,200,138.42532085254788,qwen15b-npu3,
1782498585.897722,200,139.73488984629512,qwen15b-npu3,
1782498585.8979275,200,137.58984487503767,qwen15b-npu3,
1782498585.8996618,200,115.14764511957765,qwen15b-npu4,
1782498585.9143171,200,131.03497121483088,qwen15b-npu6,
1782498585.9147222,200,146.69519616290927,qwen15b-npu6,
1782498585.9156017,200,158.65838713943958,qwen15b-npu6,
1782498585.923079,200,107.1344199590385,qwen15b-npu4,
1782498585.9242923,200,120.31684909015894,qwen15b-npu4,
1782498585.9247975,200,128.47473425790668,qwen15b-npu3,
1782498585.9424484,200,139.74911905825138,qwen15b-npu6,
1782498585.942814,200,126.10561773180962,qwen15b-npu6,
1782498585.949999,200,134.88810742273927,qwen15b-npu3,
1782498585.9514222,200,137.06290209665895,qwen15b-npu7,
1782498585.9517982,200,135.5377109721303,qwen15b-npu3,
1782498585.9523637,200,137.64677615836263,qwen15b-npu7,
1782498585.9526453,200,125.7457360625267,qwen15b-npu7,
1782498585.9714923,200,143.41567503288388,qwen15b-npu6,
1782498585.971847,200,119.69997501000762,qwen15b-npu4,
1782498585.9723108,200,119.79412520304322,qwen15b-npu4,
1782498585.9775517,200,136.85128977522254,qwen15b-npu7,
1782498585.9778996,200,121.50149699300528,qwen15b-npu7,
1782498585.9784012,200,122.29069182649255,qwen15b-npu3,
1782498585.9793987,200,139.8068298585713,qwen15b-npu3,
1782498585.994156,200,118.85400908067822,qwen15b-npu4,
1782498585.9999664,200,130.20630506798625,qwen15b-npu6,
1782498586.000727,200,132.0917778648436,qwen15b-npu6,
1782498586.0056622,200,129.54176124185324,qwen15b-npu7,
1782498586.006068,200,137.76957616209984,qwen15b-npu7,
1782498586.0187507,200,122.64708383008838,qwen15b-npu4,
1782498586.0190444,200,121.49203708395362,qwen15b-npu4,
1782498586.0292373,200,145.10795567184687,qwen15b-npu6,
1782498586.0321898,200,134.40509419888258,qwen15b-npu7,
1782498586.0337846,200,134.01529099792242,qwen15b-npu3,
1782498586.034136,200,118.41562623158097,qwen15b-npu3,
1782498586.0347779,200,138.93526419997215,qwen15b-npu3,
1782498586.0350847,200,137.09300197660923,qwen15b-npu3,
1782498586.0421405,200,127.70478799939156,qwen15b-npu4,
1782498586.060588,200,137.4126640148461,qwen15b-npu7,
1782498586.0609672,200,136.07861520722508,qwen15b-npu6,
1782498586.06118,200,146.35305386036634,qwen15b-npu6,
1782498586.0614731,200,137.05242099240422,qwen15b-npu6,
1782498586.066616,200,114.72508078441024,qwen15b-npu4,
1782498586.0669858,200,124.05328499153256,qwen15b-npu4,
1782498586.08567,200,134.122122079134,qwen15b-npu3,
1782498586.0860565,200,135.98674489185214,qwen15b-npu3,
1782498586.087764,200,135.33037016168237,qwen15b-npu6,
1782498586.0885818,200,135.87556406855583,qwen15b-npu7,
1782498586.088809,200,146.2758630514145,qwen15b-npu7,
1782498586.090035,200,118.09625383466482,qwen15b-npu4,
1782498586.1132576,200,133.7491199374199,qwen15b-npu3,
1782498586.1136584,200,135.1988590322435,qwen15b-npu3,
1782498586.1146932,200,114.666020963341,qwen15b-npu4,
1782498586.1150324,200,108.8565718382597,qwen15b-npu4,
1782498586.119216,200,124.97009010985494,qwen15b-npu7,
1782498586.1200995,200,148.4883390367031,qwen15b-npu7,
1782498586.120786,200,142.81685976311564,qwen15b-npu6,
1782498586.1210768,200,143.46109423786402,qwen15b-npu6,
1782498586.1213715,200,148.9663110114634,qwen15b-npu7,
1782498586.1366584,200,104.39005214720964,qwen15b-npu4,
1782498586.1401358,200,134.34991287067533,qwen15b-npu3,
