ts,status,latency_ms,backend,error
1782498781.827499,200,11709.886488039047,isolated-npu6,
1782498781.8279078,200,11709.186234045774,isolated-npu6,
1782498781.8286154,200,11735.011287033558,isolated-npu6,
1782498781.8297553,200,11696.088364813477,isolated-npu6,
1782498785.399522,200,6704.8287582583725,isolated-npu5,
1782498785.4565692,200,6716.009102761745,isolated-npu5,
1782498785.4579768,200,6714.771875180304,isolated-npu5,
1782498785.45843,200,6722.983330022544,isolated-npu5,
1782498785.458736,200,6717.904775869101,isolated-npu5,
1782498785.4592173,200,6720.155860763043,isolated-npu5,
1782498785.459891,200,6711.147719994187,isolated-npu5,
1782498785.4602017,200,6720.694554038346,isolated-npu5,
1782498785.4606457,200,6722.445035818964,isolated-npu5,
1782498785.480218,200,6732.44271427393,isolated-npu5,
1782498786.1084356,200,6684.189348947257,isolated-npu5,
1782498786.1088176,200,6685.336517170072,isolated-npu5,
1782498786.1337688,200,6681.271269917488,isolated-npu5,
1782498786.2615101,200,6660.825293045491,isolated-npu5,
1782498786.2624404,200,6661.312106065452,isolated-npu5,
1782498786.2630174,200,6662.655525375158,isolated-npu5,
1782498786.3140538,200,6664.474797435105,isolated-npu5,
1782498786.3145049,200,6658.1417340785265,isolated-npu5,
1782498786.3150432,200,6666.688702069223,isolated-npu5,
1782498786.3154204,200,6649.832748342305,isolated-npu5,
1782498786.3162482,200,6670.881449710578,isolated-npu5,
1782498786.3171155,200,6663.824093062431,isolated-npu5,
1782498786.317778,200,6664.776279125363,isolated-npu5,
1782498787.8395054,200,9248.311658855528,isolated-npu7,
1782498787.8682098,200,9250.291011761874,isolated-npu7,
1782498788.0176024,200,9276.084885001183,isolated-npu7,
1782498788.01798,200,9279.39163800329,isolated-npu7,
1782498788.018722,200,9274.682295974344,isolated-npu7,
1782498788.0201688,200,9267.304096836597,isolated-npu7,
1782498788.0204718,200,9274.861676618457,isolated-npu7,
1782498788.0214007,200,9289.426835253835,isolated-npu7,
1782498788.0217977,200,9272.262198850513,isolated-npu7,
1782498788.0226278,200,9272.586741950363,isolated-npu7,
1782498788.205933,200,9588.579225819558,isolated-npu6,
1782498788.248117,200,8584.018242079765,isolated-npu6,
1782498788.2539182,200,8603.50307263434,isolated-npu6,
1782498788.255235,200,9513.234179932624,isolated-npu6,
1782498788.2556138,200,9504.070008173585,isolated-npu6,
1782498788.2558985,200,9513.028788380325,isolated-npu6,
1782498788.2561767,200,8609.477982856333,isolated-npu6,
1782498788.256656,200,8604.11137714982,isolated-npu6,
1782498788.2569606,200,9510.872423648834,isolated-npu6,
1782498788.2573578,200,8608.574517071247,isolated-npu6,
1782498788.2583098,200,8593.523496761918,isolated-npu6,
1782498788.259241,200,8659.173388034105,isolated-npu6,
1782498788.2596655,200,9512.716515921056,isolated-npu6,
1782498788.2608511,200,9515.83491684869,isolated-npu6,
1782498788.2612498,200,9523.78192031756,isolated-npu6,
1782498788.2618308,200,9566.521947737783,isolated-npu6,
1782498788.2622814,200,8610.147038009018,isolated-npu6,
1782498788.2628758,200,8615.436463151127,isolated-npu6,
1782498788.2636302,200,9519.100639037788,isolated-npu6,
1782498788.264085,200,8598.106496967375,isolated-npu6,
1782498788.2646618,200,8731.421432923526,isolated-npu6,
1782498788.265995,200,9525.813263840973,isolated-npu6,
1782498788.4306636,200,6661.132663954049,isolated-npu5,
1782498788.4316192,200,6661.760788876563,isolated-npu5,
1782498788.4881036,200,6659.375472925603,isolated-npu5,
1782498788.488503,200,6674.257211852819,isolated-npu5,
1782498788.4892614,200,6661.6554367356,isolated-npu5,
1782498788.4896007,200,6667.257455643266,isolated-npu5,
1782498788.4900305,200,6665.214231237769,isolated-npu5,
1782498788.490335,200,6673.020104877651,isolated-npu5,
1782498788.4906142,200,6677.265872247517,isolated-npu5,
1782498788.491112,200,6673.465116880834,isolated-npu5,
1782498788.7193556,200,9265.803046058863,isolated-npu7,
1782498788.8088877,200,9240.572636015713,isolated-npu7,
1782498788.9027064,200,9257.919072639197,isolated-npu7,
1782498788.9035783,200,9238.38738212362,isolated-npu7,
1782498788.9039307,200,9253.08125000447,isolated-npu7,
1782498788.9054666,200,9254.259099252522,isolated-npu7,
1782498788.9058385,200,9256.65758503601,isolated-npu7,
1782498788.906136,200,9258.302676025778,isolated-npu7,
1782498788.9066672,200,9255.044414196163,isolated-npu7,
1782498789.385772,200,7615.124037954956,isolated-npu6,
1782498789.4521174,200,7636.914734728634,isolated-npu6,
1782498789.4524977,200,7624.468081165105,isolated-npu6,
1782498789.4535673,200,7633.373030927032,isolated-npu6,
1782498789.4539633,200,7635.48061484471,isolated-npu6,
1782498789.4547968,200,7629.365044180304,isolated-npu6,
1782498789.455277,200,7631.239015609026,isolated-npu6,
1782498789.455677,200,7636.755634099245,isolated-npu6,
1782498789.4561722,200,7630.995344836265,isolated-npu6,
1782498790.9472642,200,9339.925453998148,isolated-npu7,
1782498790.9772573,200,9337.171465624124,isolated-npu7,
1782498791.0960433,200,9326.941607054323,isolated-npu7,
1782498791.0964973,200,9328.712478745729,isolated-npu7,
1782498791.153835,200,9330.254829954356,isolated-npu7,
1782498791.1908448,200,9374.361965805292,isolated-npu7,
1782498791.1913595,200,9361.50288861245,isolated-npu7,
1782498791.1917126,200,9371.864408720285,isolated-npu7,
1782498791.1924798,200,9366.571703925729,isolated-npu7,
1782498791.1928182,200,9371.113003697246,isolated-npu7,
1782498791.1931455,200,9368.670297786593,isolated-npu7,
1782498791.1935267,200,9375.621865037829,isolated-npu7,
1782498791.1947248,200,9371.602988336235,isolated-npu7,
1782498792.0233157,200,6623.677063267678,isolated-npu5,
1782498792.103341,200,6643.360494635999,isolated-npu5,
1782498792.1043963,200,6645.499579142779,isolated-npu5,
1782498792.1048028,200,6646.713466849178,isolated-npu5,
1782498792.7323675,200,6623.812263831496,isolated-npu5,
1782498792.8911667,200,6628.022561315447,isolated-npu5,
1782498792.9444735,200,6629.825374111533,isolated-npu5,
1782498792.9449055,200,6627.014615107328,isolated-npu5,
1782498792.9457192,200,6629.341859836131,isolated-npu5,
