ts,status,latency_ms,backend,error
1782499805.9674098,200,136.28760492429137,qwen15b-npu6,
1782499805.9735715,200,120.6739223562181,qwen15b-npu7,
1782499805.9747918,200,139.28175484761596,qwen15b-npu3,
1782499805.9757767,200,145.29017498716712,qwen15b-npu3,
1782499805.9797337,200,124.8705587349832,qwen15b-npu5,
1782499805.980792,200,128.66341462358832,qwen15b-npu5,
1782499805.9811633,200,126.58747099339962,qwen15b-npu5,
1782499805.9814444,200,127.72228801622987,qwen15b-npu5,
1782499805.9943972,200,108.55509107932448,qwen15b-npu4,
1782499805.9996345,200,117.5754307769239,qwen15b-npu7,
1782499806.0032783,200,120.56501023471355,qwen15b-npu5,
1782499806.0036013,200,118.61864803358912,qwen15b-npu5,
1782499806.0179524,200,124.75814903154969,qwen15b-npu4,
1782499806.02318,200,140.80923609435558,qwen15b-npu6,
1782499806.0239272,200,139.27126582711935,qwen15b-npu6,
1782499806.0253353,200,106.06447514146566,qwen15b-npu5,
1782499806.0262442,200,132.72835221141577,qwen15b-npu7,
1782499806.0494587,200,125.75368490070105,qwen15b-npu5,
1782499806.0520225,200,123.23072832077742,qwen15b-npu6,
1782499806.0535634,200,139.14093421772122,qwen15b-npu6,
1782499806.0539768,200,140.6890139915049,qwen15b-npu7,
1782499806.065865,200,113.89242624863982,qwen15b-npu4,
1782499806.0665023,200,117.95202316716313,qwen15b-npu4,
1782499806.0668378,200,117.20203887671232,qwen15b-npu4,
1782499806.0737076,200,123.74977208673954,qwen15b-npu5,
1782499806.078051,200,125.81352610141039,qwen15b-npu6,
1782499806.0795863,200,132.70676136016846,qwen15b-npu7,
1782499806.0883815,200,120.89497316628695,qwen15b-npu4,
1782499806.0965984,200,256.7302747629583,qwen15b-npu3,
1782499806.0977395,200,121.86329998075962,qwen15b-npu5,
1782499806.1074927,200,132.60476058349013,qwen15b-npu7,
1782499806.1078417,200,128.03359981626272,qwen15b-npu6,
1782499806.1086624,200,127.7963281609118,qwen15b-npu6,
1782499806.1098325,200,136.15685421973467,qwen15b-npu7,
1782499806.1114874,200,117.02116718515754,qwen15b-npu4,
1782499806.1224046,200,119.03932131826878,qwen15b-npu5,
1782499806.1231372,200,123.42543993145227,qwen15b-npu5,
1782499806.1344006,200,130.72328781709075,qwen15b-npu7,
1782499806.1355991,200,110.19783187657595,qwen15b-npu4,
1782499806.146822,200,120.476049836725,qwen15b-npu5,
1782499806.1473083,200,129.27704909816384,qwen15b-npu5,
1782499806.1629443,200,138.91873322427273,qwen15b-npu6,
1782499806.1665003,200,266.14821795374155,qwen15b-npu3,
1782499806.1703117,200,116.63970490917563,qwen15b-npu5,
1782499806.1835687,200,109.76672871038318,qwen15b-npu4,
1782499806.183996,200,118.01349418237805,qwen15b-npu4,
1782499806.1887124,200,121.78260926157236,qwen15b-npu7,
1782499806.1890275,200,139.45475593209267,qwen15b-npu7,
1782499806.1925123,200,140.39460197091103,qwen15b-npu6,
1782499806.206655,200,109.93812000378966,qwen15b-npu4,
1782499806.2147713,200,136.63130719214678,qwen15b-npu7,
1782499806.2178986,200,120.0699177570641,qwen15b-npu5,
1782499806.2186034,200,110.66840495914221,qwen15b-npu5,
1782499806.219916,200,140.24068089202046,qwen15b-npu6,
1782499806.244528,200,132.94056290760636,qwen15b-npu4,
1782499806.2450058,200,136.2436250783503,qwen15b-npu7,
1782499806.245382,200,122.15821212157607,qwen15b-npu7,
1782499806.2457607,200,123.26346896588802,qwen15b-npu4,
1782499806.2476943,200,334.733544383198,qwen15b-npu3,
1782499806.2498283,200,139.8814986459911,qwen15b-npu6,
1782499806.2783713,200,130.99066028371453,qwen15b-npu6,
1782499806.278657,200,131.71273469924927,qwen15b-npu6,
1782499806.2790346,200,144.52845975756645,qwen15b-npu6,
1782499806.2952237,200,124.8430497944355,qwen15b-npu5,
1782499806.2955534,200,132.50703969970345,qwen15b-npu5,
1782499806.2959762,200,129.40563028678298,qwen15b-npu5,
1782499806.3139098,200,125.09728083387017,qwen15b-npu4,
1782499806.3142107,200,121.60751828923821,qwen15b-npu4,
1782499806.323417,200,116.64320528507233,qwen15b-npu7,
1782499806.3238044,200,140.12761088088155,qwen15b-npu7,
1782499806.333438,200,144.34491889551282,qwen15b-npu6,
1782499806.3490882,200,134.23029240220785,qwen15b-npu7,
1782499806.3610115,200,115.5215478502214,qwen15b-npu4,
1782499806.3613076,200,111.35839996859431,qwen15b-npu4,
1782499806.3620605,200,143.38681334629655,qwen15b-npu6,
1782499806.3680997,200,122.23668163642287,qwen15b-npu5,
1782499806.3684533,200,420.4896427690983,qwen15b-npu3,
1782499806.369381,200,418.9965929836035,qwen15b-npu3,
1782499806.3757336,200,127.94709904119372,qwen15b-npu7,
1782499806.3764925,200,131.37445272877812,qwen15b-npu7,
1782499806.3831713,200,104.71918573603034,qwen15b-npu4,
1782499806.3893514,200,144.67452140524983,qwen15b-npu6,
1782499806.3928478,200,113.68941515684128,qwen15b-npu5,
1782499806.4010022,200,346.93634416908026,qwen15b-npu3,
1782499806.401596,200,378.3248527906835,qwen15b-npu3,
1782499806.401935,200,420.7010152749717,qwen15b-npu3,
1782499806.4023178,200,335.7194000855088,qwen15b-npu3,
1782499806.4026875,200,421.14769807085395,qwen15b-npu3,
1782499806.4157481,200,137.01832992956042,qwen15b-npu6,
1782499806.4185867,200,122.49688385054469,qwen15b-npu5,
1782499806.419445,200,124.1269651800394,qwen15b-npu5,
1782499806.4303882,200,322.79867539182305,qwen15b-npu3,
1782499806.4307346,200,342.2124129720032,qwen15b-npu3,
1782499806.4309943,200,107.12401196360588,qwen15b-npu4,
1782499806.431259,200,295.58910289779305,qwen15b-npu3,
1782499806.4437685,200,148.10145273804665,qwen15b-npu6,
1782499806.4558704,200,122.338583227247,qwen15b-npu7,
1782499806.456274,200,141.9925531372428,qwen15b-npu7,
1782499806.458394,200,240.41811702772975,qwen15b-npu3,
1782499806.4586294,200,274.50345316901803,qwen15b-npu3,
1782499806.459268,200,239.26845891401172,qwen15b-npu3,
1782499806.468219,200,119.04170084744692,qwen15b-npu5,
1782499806.4770145,200,115.59352790936828,qwen15b-npu4,
1782499806.4884121,200,164.85525481402874,qwen15b-npu3,
1782499806.4888315,200,174.8259519226849,qwen15b-npu3,
1782499806.4937506,200,125.54544396698475,qwen15b-npu5,
1782499806.494136,200,118.29501623287797,qwen15b-npu5,
1782499806.5001268,200,139.03344422578812,qwen15b-npu6,
1782499806.500837,200,132.262178696692,qwen15b-npu6,
1782499806.5011904,200,124.60325844585896,qwen15b-npu4,
1782499806.5082622,200,138.78627214580774,qwen15b-npu7,
1782499806.5175788,200,116.48593377321959,qwen15b-npu5,
1782499806.518975,200,135.72420179843903,qwen15b-npu3,
1782499806.5195498,200,157.40617597475648,qwen15b-npu3,
1782499806.5248852,200,105.36654992029071,qwen15b-npu4,
1782499806.5251708,200,122.76387494057417,qwen15b-npu4,
1782499806.5277066,200,138.24622798711061,qwen15b-npu6,
1782499806.5392985,200,120.6169412471354,qwen15b-npu7,
1782499806.539677,200,123.84632276371121,qwen15b-npu7,
1782499806.5399518,200,137.90092570707202,qwen15b-npu7,
1782499806.5426786,200,112.18442488461733,qwen15b-npu5,
1782499806.5478976,200,116.84083612635732,qwen15b-npu4,
1782499806.5515676,200,158.6486231535673,qwen15b-npu3,
1782499806.551863,200,150.16494691371918,qwen15b-npu3,
1782499806.5523663,200,149.60632380098104,qwen15b-npu3,
1782499806.5554435,200,124.06303407624364,qwen15b-npu6,
1782499806.5671446,200,111.14732827991247,qwen15b-npu5,
1782499806.572822,200,116.48116400465369,qwen15b-npu4,
1782499806.573558,200,114.21915888786316,qwen15b-npu4,
1782499806.5792422,200,148.4334757551551,qwen15b-npu3,
1782499806.5830843,200,139.21600487083197,qwen15b-npu6,
1782499806.590869,200,122.54825420677662,qwen15b-npu7,
1782499806.5918875,200,133.42638593167067,qwen15b-npu5,
1782499806.6084986,200,149.81052512302995,qwen15b-npu3,
1782499806.6126618,200,124.13028394803405,qwen15b-npu6,
1782499806.6164901,200,108.1584389321506,qwen15b-npu5,
1782499806.6169176,200,122.66027508303523,qwen15b-npu5,
1782499806.6182694,200,129.31940890848637,qwen15b-npu7,
1782499806.6186013,200,141.4709403179586,qwen15b-npu7,
1782499806.6198165,200,118.88511013239622,qwen15b-npu4,
1782499806.6394956,200,121.7988496646285,qwen15b-npu5,
1782499806.6399002,200,146.0436899214983,qwen15b-npu3,
1782499806.64066,200,139.35495493933558,qwen15b-npu6,
1782499806.6450238,200,120.06411701440811,qwen15b-npu7,
1782499806.6453376,200,120.10349705815315,qwen15b-npu4,
