ts,status,latency_ms,backend,error
1782499630.8799102,200,103.86839974671602,qwen15b-npu5,
1782499630.8818855,200,141.3837093859911,qwen15b-npu6,
1782499630.8823314,200,150.95735294744372,qwen15b-npu6,
1782499630.8841794,200,158.10058964416385,qwen15b-npu3,
1782499630.884601,200,145.90729912742972,qwen15b-npu3,
1782499630.8892035,200,132.426000200212,qwen15b-npu7,
1782499630.8985684,200,129.48886025696993,qwen15b-npu4,
1782499630.904377,200,106.9543999619782,qwen15b-npu5,
1782499630.9096203,200,144.64088110253215,qwen15b-npu6,
1782499630.9132862,200,148.71118683367968,qwen15b-npu3,
1782499630.9171677,200,133.37622582912445,qwen15b-npu7,
1782499630.9176056,200,119.32543199509382,qwen15b-npu7,
1782499630.923334,200,125.61559397727251,qwen15b-npu4,
1782499630.9237428,200,120.3483990393579,qwen15b-npu4,
1782499630.9276032,200,117.75366310030222,qwen15b-npu5,
1782499630.9390237,200,135.99109277129173,qwen15b-npu6,
1782499630.9394445,200,150.24990774691105,qwen15b-npu6,
1782499630.9425027,200,116.2085416726768,qwen15b-npu7,
1782499630.9431279,200,132.263058796525,qwen15b-npu3,
1782499630.944545,200,155.71132395416498,qwen15b-npu3,
1782499630.944921,200,134.78197623044252,qwen15b-npu7,
1782499630.9455068,200,149.17343063279986,qwen15b-npu3,
1782499630.9470575,200,120.51919056102633,qwen15b-npu4,
1782499630.9515395,200,124.77368861436844,qwen15b-npu5,
1782499630.9670584,200,141.2331280298531,qwen15b-npu6,
1782499630.9709408,200,119.79401530697942,qwen15b-npu4,
1782499630.971572,200,136.30294613540173,qwen15b-npu3,
1782499630.9766052,200,122.9605870321393,qwen15b-npu5,
1782499630.9961417,200,138.282579369843,qwen15b-npu7,
1782499630.996753,200,146.096371114254,qwen15b-npu6,
1782499630.997122,200,134.71660390496254,qwen15b-npu6,
1782499630.9977977,200,108.53663086891174,qwen15b-npu4,
1782499630.9980898,200,118.11894504353404,qwen15b-npu4,
1782499631.000864,200,118.92098002135754,qwen15b-npu5,
1782499631.0016654,200,143.54142360389233,qwen15b-npu3,
1782499631.023438,200,141.04735665023327,qwen15b-npu7,
1782499631.0239017,200,119.43333270028234,qwen15b-npu7,
1782499631.024866,200,107.54813486710191,qwen15b-npu5,
1782499631.0262785,200,127.60238768532872,qwen15b-npu5,
1782499631.0267339,200,142.02257292345166,qwen15b-npu6,
1782499631.031873,200,147.56216015666723,qwen15b-npu3,
1782499631.0438313,200,126.10827758908272,qwen15b-npu4,
1782499631.0475335,200,107.9714372754097,qwen15b-npu5,
1782499631.0506191,200,127.19257501885295,qwen15b-npu7,
1782499631.055521,200,142.14536407962441,qwen15b-npu6,
1782499631.0557983,200,128.13655100762844,qwen15b-npu6,
1782499631.0628133,200,139.0071138739586,qwen15b-npu3,
1782499631.0637789,200,154.0540629066527,qwen15b-npu3,
1782499631.0690243,200,123.38257022202015,qwen15b-npu4,
1782499631.0693805,200,130.26980496942997,qwen15b-npu4,
1782499631.0714219,200,126.76523206755519,qwen15b-npu5,
1782499631.0763009,200,129.13651717826724,qwen15b-npu7,
1782499631.0768833,200,133.69298819452524,qwen15b-npu7,
1782499631.0845008,200,139.47028713300824,qwen15b-npu6,
1782499631.092174,200,140.57487389072776,qwen15b-npu3,
1782499631.0928562,200,150.26433812454343,qwen15b-npu3,
1782499631.0933132,200,122.30782210826874,qwen15b-npu4,
1782499631.0964053,200,124.7761594131589,qwen15b-npu5,
1782499631.1062472,200,129.5843212865293,qwen15b-npu7,
1782499631.1137538,200,146.62657398730516,qwen15b-npu6,
1782499631.1167767,200,119.5897739380598,qwen15b-npu4,
1782499631.119652,200,121.79764918982983,qwen15b-npu5,
1782499631.1329117,200,134.76242497563362,qwen15b-npu7,
1782499631.1414971,200,117.99615295603871,qwen15b-npu4,
1782499631.1423757,200,110.40301294997334,qwen15b-npu4,
1782499631.1433794,200,146.56274393200874,qwen15b-npu6,
1782499631.143712,200,141.98867324739695,qwen15b-npu6,
1782499631.1442497,200,120.29002932831645,qwen15b-npu5,
1782499631.1510727,200,154.86600855365396,qwen15b-npu3,
1782499631.151496,200,150.57564992457628,qwen15b-npu3,
1782499631.1591568,200,134.1495611704886,qwen15b-npu7,
1782499631.1651108,200,109.25113502889872,qwen15b-npu4,
1782499631.1694663,200,125.56287413462996,qwen15b-npu5,
1782499631.1698966,200,107.02384123578668,qwen15b-npu5,
1782499631.1714933,200,145.0851638801396,qwen15b-npu6,
1782499631.1835196,200,156.67168097570539,qwen15b-npu3,
1782499631.1841905,200,133.48077703267336,qwen15b-npu3,
1782499631.1861532,200,122.26617196574807,qwen15b-npu7,
1782499631.186534,200,138.933592941612,qwen15b-npu7,
1782499631.1895719,200,118.05598391219974,qwen15b-npu4,
1782499631.1919398,200,115.54511683061719,qwen15b-npu5,
1782499631.201717,200,132.23109766840935,qwen15b-npu6,
1782499631.2020717,200,146.4878129772842,qwen15b-npu6,
1782499631.2118542,200,115.39084697142243,qwen15b-npu7,
1782499631.2121346,200,135.1879476569593,qwen15b-npu7,
