ts,status,latency_ms,backend,error
1782497894.7316415,200,110.57488294318318,qwen15b-npu5,
1782497894.7441695,200,136.61373825743794,qwen15b-npu3,
1782497894.7448063,200,153.7552229128778,qwen15b-npu3,
1782497894.7476714,200,144.48030199855566,qwen15b-npu7,
1782497894.7487981,200,151.92707115784287,qwen15b-npu6,
1782497894.7516158,200,119.14259055629373,qwen15b-npu4,
1782497894.757687,200,120.76353188604116,qwen15b-npu5,
1782497894.777046,200,145.5710083246231,qwen15b-npu3,
1782497894.7789104,200,126.03117804974318,qwen15b-npu4,
1782497894.783444,200,151.28875663504004,qwen15b-npu7,
1782497894.7842093,200,136.31877629086375,qwen15b-npu7,
1782497894.7849278,200,128.05882096290588,qwen15b-npu5,
1782497894.785482,200,158.07231282815337,qwen15b-npu6,
1782497894.786807,200,149.64725635945797,qwen15b-npu6,
1782497894.803339,200,127.4500172585249,qwen15b-npu4,
1782497894.805268,200,141.10870892181993,qwen15b-npu3,
1782497894.8056123,200,153.04043889045715,qwen15b-npu3,
1782497894.8091338,200,116.61058384925127,qwen15b-npu5,
1782497894.8095453,200,133.37179692462087,qwen15b-npu5,
1782497894.8116872,200,150.93705523759127,qwen15b-npu7,
1782497894.8120286,200,131.29073195159435,qwen15b-npu7,
1782497894.814942,200,157.75543078780174,qwen15b-npu6,
1782497894.8154101,200,138.99586396291852,qwen15b-npu6,
1782497894.827898,200,135.67985175177455,qwen15b-npu4,
1782497894.832335,200,143.6777957715094,qwen15b-npu3,
1782497894.8379602,200,135.88817417621613,qwen15b-npu7,
1782497894.8413153,200,141.99151378124952,qwen15b-npu6,
1782497894.8524091,200,128.65215493366122,qwen15b-npu4,
1782497894.8571544,200,131.51032431051135,qwen15b-npu5,
1782497894.8574772,200,112.60242713615298,qwen15b-npu5,
1782497894.8610373,200,155.98528878763318,qwen15b-npu3,
1782497894.861331,200,129.62474208325148,qwen15b-npu3,
1782497894.8648844,200,137.90007680654526,qwen15b-npu7,
1782497894.8714545,200,146.20167296379805,qwen15b-npu6,
1782497894.8770697,200,119.10401098430157,qwen15b-npu4,
1782497894.877631,200,133.368075825274,qwen15b-npu4,
1782497894.8872752,200,135.46928018331528,qwen15b-npu3,
1782497894.892225,200,143.28272407874465,qwen15b-npu7,
1782497894.9001956,200,152.3510841652751,qwen15b-npu6,
1782497894.9007814,200,115.76137784868479,qwen15b-npu4,
1782497894.9049761,200,119.42087300121784,qwen15b-npu5,
1782497894.9052422,200,128.1217709183693,qwen15b-npu5,
1782497894.914264,200,130.68597903475165,qwen15b-npu3,
1782497894.9187782,200,134.46525437757373,qwen15b-npu7,
1782497894.9255865,200,113.46449283882976,qwen15b-npu4,
1782497894.9259028,200,120.55952101945877,qwen15b-npu4,
1782497894.9288533,200,149.81845673173666,qwen15b-npu6,
1782497894.9292736,200,142.37453835085034,qwen15b-npu6,
1782497894.9300792,200,114.55512000247836,qwen15b-npu5,
1782497894.9310057,200,121.75660813227296,qwen15b-npu5,
1782497894.9409897,200,125.9686159901321,qwen15b-npu3,
1782497894.941754,200,136.03027490898967,qwen15b-npu3,
1782497894.9463792,200,142.96340104192495,qwen15b-npu7,
1782497894.9466636,200,134.89567674696445,qwen15b-npu7,
1782497894.9486043,200,110.58314377442002,qwen15b-npu4,
1782497894.956561,200,128.58225405216217,qwen15b-npu6,
1782497894.956959,200,147.2958899103105,qwen15b-npu6,
1782497894.9673321,200,125.95122680068016,qwen15b-npu3,
1782497894.9726546,200,111.25828791409731,qwen15b-npu4,
1782497894.973277,200,140.88137773796916,qwen15b-npu7,
1782497894.9793315,200,126.80191174149513,qwen15b-npu5,
1782497894.980153,200,115.20886514335871,qwen15b-npu5,
1782497894.9834611,200,126.23799918219447,qwen15b-npu6,
1782497894.993585,200,132.45866959914565,qwen15b-npu3,
1782497894.9971619,200,119.46094315499067,qwen15b-npu4,
1782497895.0002115,200,142.62479869648814,qwen15b-npu7,
1782497895.0007322,200,123.5894812270999,qwen15b-npu7,
1782497895.0026364,200,110.34604208543897,qwen15b-npu5,
1782497895.0104723,200,138.91952391713858,qwen15b-npu6,
1782497895.0211418,200,133.79976898431778,qwen15b-npu3,
1782497895.0213912,200,116.05122964829206,qwen15b-npu4,
1782497895.0217693,200,116.72096466645598,qwen15b-npu3,
1782497895.026532,200,125.6878450512886,qwen15b-npu7,
1782497895.0271454,200,112.80044866725802,qwen15b-npu5,
1782497895.0387814,200,119.92054618895054,qwen15b-npu6,
1782497895.0393171,200,139.0339653007686,qwen15b-npu6,
1782497895.0462234,200,115.13141402974725,qwen15b-npu4,
1782497895.046585,200,120.90676231309772,qwen15b-npu4,
1782497895.0478408,200,118.86708904057741,qwen15b-npu3,
1782497895.0520658,200,122.69929517060518,qwen15b-npu5,
1782497895.053833,200,127.83926911652088,qwen15b-npu7,
1782497895.0660913,200,119.62685501202941,qwen15b-npu6,
1782497895.066746,200,136.58037781715393,qwen15b-npu6,
1782497895.0687778,200,120.09111791849136,qwen15b-npu4,
1782497895.0744035,200,117.34522879123688,qwen15b-npu3,
1782497895.0747356,200,132.86972418427467,qwen15b-npu3,
1782497895.0806653,200,133.9394310489297,qwen15b-npu5,
1782497895.0809846,200,113.56739420443773,qwen15b-npu5,
1782497895.0818942,200,140.8442771062255,qwen15b-npu7,
1782497895.0824544,200,125.82444585859776,qwen15b-npu7,
1782497895.093185,200,119.84528601169586,qwen15b-npu4,
1782497895.0934153,200,120.69969112053514,qwen15b-npu6,
1782497895.1014314,200,121.18626479059458,qwen15b-npu3,
1782497895.1052046,200,121.6352372430265,qwen15b-npu5,
1782497895.1073756,200,127.92885024100542,qwen15b-npu7,
1782497895.1179335,200,120.67854078486562,qwen15b-npu4,
1782497895.1211073,200,127.4329861626029,qwen15b-npu6,
1782497895.1291022,200,126.40404002740979,qwen15b-npu5,
1782497895.1294482,200,128.6534946411848,qwen15b-npu3,
1782497895.1339147,200,133.62768897786736,qwen15b-npu7,
1782497895.141976,200,120.51274022087455,qwen15b-npu4,
1782497895.1488318,200,138.28122010454535,qwen15b-npu6,
1782497895.1492846,200,122.0749206840992,qwen15b-npu6,
1782497895.1530318,200,126.43973995000124,qwen15b-npu5,
1782497895.1555777,200,133.71588895097375,qwen15b-npu3,
1782497895.1615849,200,122.11042130365968,qwen15b-npu7,
1782497895.1620908,200,140.87905688211322,qwen15b-npu7,
1782497895.1668687,200,114.70746109262109,qwen15b-npu4,
1782497895.167216,200,128.344452008605,qwen15b-npu4,
1782497895.1752186,200,127.23262514919043,qwen15b-npu6,
1782497895.1790078,200,132.35933985561132,qwen15b-npu5,
1782497895.179471,200,112.64074826613069,qwen15b-npu5,
1782497895.1836112,200,137.30093324556947,qwen15b-npu3,
1782497895.187669,200,133.76028928905725,qwen15b-npu7,
1782497895.1905353,200,108.01407601684332,qwen15b-npu4,
1782497895.191519,200,116.66769487783313,qwen15b-npu4,
1782497895.2027318,200,121.97523983195424,qwen15b-npu5,
1782497895.2030568,200,134.19509213417768,qwen15b-npu6,
1782497895.2035854,200,121.62374798208475,qwen15b-npu6,
1782497895.2112105,200,145.0569648295641,qwen15b-npu3,
1782497895.2115908,200,130.50080789253116,qwen15b-npu3,
1782497895.2148638,200,107.41966217756271,qwen15b-npu4,
1782497895.2159672,200,122.71550484001637,qwen15b-npu7,
1782497895.2165174,200,142.01855473220348,qwen15b-npu7,
1782497895.2269964,200,125.50502317026258,qwen15b-npu5,
1782497895.2293465,200,124.03863389045,qwen15b-npu6,
1782497895.236837,200,143.35931278765202,qwen15b-npu3,
1782497895.2375724,200,103.58433611690998,qwen15b-npu4,
1782497895.240428,200,122.38748278468847,qwen15b-npu7,
1782497895.251253,200,122.05805024132133,qwen15b-npu5,
1782497895.259454,200,129.94317431002855,qwen15b-npu6,
1782497895.2612395,200,105.59346014633775,qwen15b-npu4,
1782497895.2656732,200,144.46476101875305,qwen15b-npu3,
1782497895.2674198,200,125.38173282518983,qwen15b-npu7,
1782497895.2774804,200,110.14520144090056,qwen15b-npu5,
1782497895.2779012,200,128.51783400401473,qwen15b-npu5,
1782497895.2840295,200,130.93765079975128,qwen15b-npu6,
1782497895.2855897,200,110.24776101112366,qwen15b-npu4,
1782497895.2941077,200,131.91853696480393,qwen15b-npu7,
1782497895.2952993,200,146.37238532304764,qwen15b-npu3,
1782497895.2956238,200,133.8751702569425,qwen15b-npu3,
1782497895.3005679,200,116.87193578109145,qwen15b-npu5,
1782497895.308603,200,117.98243271186948,qwen15b-npu4,
1782497895.3114038,200,144.4399212487042,qwen15b-npu6,
1782497895.3120677,200,124.3136147968471,qwen15b-npu6,
1782497895.321707,200,142.57664792239666,qwen15b-npu7,
1782497895.3220553,200,130.42747601866722,qwen15b-npu7,
1782497895.3230102,200,143.4307536110282,qwen15b-npu3,
1782497895.3264825,200,109.8657981492579,qwen15b-npu5,
1782497895.3267918,200,123.96766291931272,qwen15b-npu5,
1782497895.3334813,200,122.17837059870362,qwen15b-npu4,
1782497895.3338058,200,106.72623664140701,qwen15b-npu4,
1782497895.3388507,200,122.78098473325372,qwen15b-npu6,
1782497895.3390884,200,135.4354410432279,qwen15b-npu6,
1782497895.3484116,200,136.71487011015415,qwen15b-npu7,
1782497895.3487756,200,119.32620219886303,qwen15b-npu7,
1782497895.3496919,200,112.03570291399956,qwen15b-npu5,
1782497895.3511903,200,148.0328249745071,qwen15b-npu3,
1782497895.3519154,200,136.94222085177898,qwen15b-npu3,
1782497895.3561091,200,104.79084402322769,qwen15b-npu4,
1782497895.3654788,200,124.97578002512455,qwen15b-npu6,
1782497895.3742433,200,108.50039916113019,qwen15b-npu5,
1782497895.3746035,200,115.08398409932852,qwen15b-npu7,
1782497895.3790767,200,142.14979577809572,qwen15b-npu3,
1782497895.3940473,200,126.54524995014071,qwen15b-npu6,
1782497895.3985348,200,112.82333917915821,qwen15b-npu5,
1782497895.4013758,200,123.35320981219411,qwen15b-npu7,
1782497895.4045212,200,108.78768237307668,qwen15b-npu4,
1782497895.4049478,200,127.35736696049571,qwen15b-npu4,
1782497895.4074943,200,123.40193009003997,qwen15b-npu3,
1782497895.407839,200,146.51410514488816,qwen15b-npu3,
1782497895.4213955,200,127.19034496694803,qwen15b-npu6,
1782497895.422635,200,113.96461725234985,qwen15b-npu5,
1782497895.4272096,200,131.8202456459403,qwen15b-npu7,
1782497895.4275913,200,115.45010562986135,qwen15b-npu4,
1782497895.435586,200,134.91746736690402,qwen15b-npu3,
1782497895.448257,200,126.06927799060941,qwen15b-npu5,
1782497895.4490747,200,109.91564858704805,qwen15b-npu5,
1782497895.4496937,200,138.1975095719099,qwen15b-npu6,
1782497895.4500096,200,123.4515500254929,qwen15b-npu6,
1782497895.4512618,200,124.39909623935819,qwen15b-npu4,
1782497895.4550679,200,121.51048704981804,qwen15b-npu7,
1782497895.4557076,200,133.90504010021687,qwen15b-npu7,
1782497895.462819,200,139.7000988945365,qwen15b-npu3,
1782497895.4636064,200,129.70491219311953,qwen15b-npu3,
1782497895.472176,200,120.902752969414,qwen15b-npu5,
1782497895.475905,200,136.98781095445156,qwen15b-npu6,
1782497895.4769788,200,128.47839388996363,qwen15b-npu4,
1782497895.4774263,200,121.23760487884283,qwen15b-npu4,
1782497895.4779894,200,125.97209680825472,qwen15b-npu6,
1782497895.4810338,200,115.48149585723877,qwen15b-npu7,
1782497895.4813564,200,132.4580698274076,qwen15b-npu7,
1782497895.4892015,200,139.42727725952864,qwen15b-npu3,
1782497895.4959393,200,121.24458607286215,qwen15b-npu5,
1782497895.4987938,200,104.66087376698852,qwen15b-npu4,
1782497895.5016046,200,122.43438418954611,qwen15b-npu6,
1782497895.5170586,200,142.72285997867584,qwen15b-npu3,
1782497895.520649,200,116.00376991555095,qwen15b-npu5,
1782497895.5226653,200,115.07733399048448,qwen15b-npu4,
1782497895.5284433,200,123.42790002003312,qwen15b-npu6,
1782497895.5330439,200,134.41571360453963,qwen15b-npu7,
1782497895.5336778,200,125.77009480446577,qwen15b-npu7,
1782497895.5445848,200,121.87117012217641,qwen15b-npu5,
1782497895.5464098,200,144.92682507261634,qwen15b-npu3,
1782497895.546756,200,119.08831121399999,qwen15b-npu4,
1782497895.5474057,200,125.92274695634842,qwen15b-npu3,
1782497895.5556402,200,128.33220325410366,qwen15b-npu6,
1782497895.559355,200,123.67849191650748,qwen15b-npu7,
1782497895.5701,200,114.32659905403852,qwen15b-npu5,
1782497895.5711756,200,107.46377240866423,qwen15b-npu4,
1782497895.5714626,200,122.26747162640095,qwen15b-npu5,
1782497895.5716925,200,121.92006036639214,qwen15b-npu4,
1782497895.5746458,200,126.26106897369027,qwen15b-npu3,
1782497895.5834572,200,120.54679077118635,qwen15b-npu6,
1782497895.5840914,200,134.0092709288001,qwen15b-npu6,
1782497895.5854774,200,134.1489008627832,qwen15b-npu7,
1782497895.5937598,200,115.6706283800304,qwen15b-npu4,
1782497895.5941658,200,117.05768713727593,qwen15b-npu5,
1782497895.6032484,200,121.82968901470304,qwen15b-npu3,
1782497895.6035855,200,127.59297760203481,qwen15b-npu3,
1782497895.60399,200,148.84174102917314,qwen15b-npu3,
1782497895.6101587,200,132.6464111916721,qwen15b-npu6,
1782497895.6122427,200,140.002251137048,qwen15b-npu7,
1782497895.6128144,200,131.69065536931157,qwen15b-npu7,
1782497895.6174717,200,118.6197679489851,qwen15b-npu4,
1782497895.6195793,200,130.31499600037932,qwen15b-npu5,
1782497895.637604,200,141.6057120077312,qwen15b-npu6,
1782497895.6381705,200,136.50858774781227,qwen15b-npu7,
1782497895.641409,200,112.89131920784712,qwen15b-npu4,
1782497895.6436052,200,122.83877609297633,qwen15b-npu5,
1782497895.658948,200,125.18956093117595,qwen15b-npu3,
1782497895.6593354,200,142.21853576600552,qwen15b-npu3,
1782497895.6652317,200,117.75371199473739,qwen15b-npu7,
1782497895.6655107,200,132.40685127675533,qwen15b-npu7,
1782497895.6666868,200,119.85771544277668,qwen15b-npu4,
1782497895.6670132,200,144.2546402104199,qwen15b-npu6,
1782497895.6673493,200,120.83777226507664,qwen15b-npu6,
1782497895.6687543,200,109.33640506118536,qwen15b-npu5,
1782497895.6694393,200,124.79360913857818,qwen15b-npu5,
1782497895.6866293,200,130.90818095952272,qwen15b-npu3,
1782497895.690085,200,118.55042725801468,qwen15b-npu4,
1782497895.6904185,200,106.25329380854964,qwen15b-npu4,
1782497895.6912384,200,119.98136667534709,qwen15b-npu7,
1782497895.6931682,200,118.41400666162372,qwen15b-npu5,
1782497895.693565,200,123.39409906417131,qwen15b-npu6,
1782497895.7123635,200,109.01643289253116,qwen15b-npu4,
1782497895.7138255,200,142.07081496715546,qwen15b-npu3,
1782497895.71761,200,123.750742059201,qwen15b-npu5,
1782497895.7180176,200,132.47280102223158,qwen15b-npu7,
1782497895.721586,200,138.03240796551108,qwen15b-npu6,
1782497895.736067,200,118.51788684725761,qwen15b-npu4,
1782497895.7416797,200,129.36710007488728,qwen15b-npu5,
1782497895.7433474,200,133.11641523614526,qwen15b-npu3,
1782497895.7441845,200,149.9452879652381,qwen15b-npu3,
1782497895.7454367,200,125.79173594713211,qwen15b-npu7,
1782497895.745735,200,142.05646514892578,qwen15b-npu7,
1782497895.749483,200,145.3992468304932,qwen15b-npu6,
1782497895.7502897,200,137.41064397618175,qwen15b-npu6,
1782497895.7615733,200,117.8596718236804,qwen15b-npu4,
1782497895.7663946,200,128.1587015837431,qwen15b-npu5,
1782497895.7712831,200,133.602409157902,qwen15b-npu3,
1782497895.7767215,200,135.24745916947722,qwen15b-npu6,
1782497895.7857661,200,118.32211492583156,qwen15b-npu4,
1782497895.7930124,200,124.18336467817426,qwen15b-npu5,
1782497895.7933273,200,127.74679902940989,qwen15b-npu5,
1782497895.7985625,200,139.52011801302433,qwen15b-npu7,
1782497895.7988927,200,132.11751822382212,qwen15b-npu7,
1782497895.8007932,200,141.3649101741612,qwen15b-npu3,
1782497895.8011427,200,134.0237408876419,qwen15b-npu3,
1782497895.8057575,200,136.23468484729528,qwen15b-npu6,
1782497895.8060927,200,140.78317675739527,qwen15b-npu6,
1782497895.8103144,200,116.6770439594984,qwen15b-npu4,
1782497895.8114235,200,124.65098919346929,qwen15b-npu4,
1782497895.8170655,200,125.7527656853199,qwen15b-npu5,
1782497895.8240554,200,133.88331094756722,qwen15b-npu7,
1782497895.8283927,200,137.87482678890228,qwen15b-npu3,
1782497895.8323026,200,139.0237151645124,qwen15b-npu6,
1782497895.8340645,200,112.39734571427107,qwen15b-npu4,
1782497895.8422735,200,124.55389695242047,qwen15b-npu5,
1782497895.8513484,200,115.21134478971362,qwen15b-npu7,
1782497895.852124,200,139.65902896597981,qwen15b-npu7,
1782497895.8563597,200,142.46617816388607,qwen15b-npu3,
1782497895.8575919,200,112.07567388191819,qwen15b-npu4,
1782497895.8601224,200,142.00730482116342,qwen15b-npu6,
1782497895.8672612,200,123.8181022927165,qwen15b-npu5,
1782497895.8676906,200,117.31973895803094,qwen15b-npu5,
1782497895.8775873,200,131.75308471545577,qwen15b-npu7,
1782497895.8815966,200,115.13310438022017,qwen15b-npu4,
1782497895.8870265,200,145.2741869725287,qwen15b-npu3,
1782497895.8873208,200,137.75663590058684,qwen15b-npu3,
1782497895.8888087,200,144.52083176001906,qwen15b-npu6,
1782497895.8892171,200,127.55545787513256,qwen15b-npu6,
1782497895.9046874,200,133.3304769359529,qwen15b-npu7,
1782497895.9059935,200,112.59778682142496,qwen15b-npu4,
1782497895.914388,200,137.57278490811586,qwen15b-npu3,
1782497895.91504,200,121.9450500793755,qwen15b-npu6,
1782497895.91657,200,130.74062811210752,qwen15b-npu5,
1782497895.9170516,200,116.17400078102946,qwen15b-npu5,
1782497895.9306006,200,124.76505897939205,qwen15b-npu4,
1782497895.9309914,200,106.85607837513089,qwen15b-npu4,
1782497895.9317865,200,125.5905949510634,qwen15b-npu7,
1782497895.9324465,200,133.47496697679162,qwen15b-npu7,
1782497895.9406898,200,129.1194879449904,qwen15b-npu5,
1782497895.9428203,200,141.57632226124406,qwen15b-npu6,
1782497895.9433904,200,126.23891932889819,qwen15b-npu6,
1782497895.9445229,200,134.1088111512363,qwen15b-npu3,
1782497895.944864,200,146.19257301092148,qwen15b-npu3,
1782497895.9575956,200,129.1403379291296,qwen15b-npu7,
1782497895.9652562,200,107.583983335644,qwen15b-npu5,
1782497895.9655511,200,131.38942420482635,qwen15b-npu5,
1782497895.9716966,200,129.33087907731533,qwen15b-npu6,
1782497895.9725628,200,140.1506718248129,qwen15b-npu3,
1782497895.9771361,200,125.70270476862788,qwen15b-npu4,
1782497895.977449,200,109.65898679569364,qwen15b-npu4,
1782497895.9852188,200,117.8434919565916,qwen15b-npu7,
1782497895.98552,200,133.2959160208702,qwen15b-npu7,
1782497895.9894998,200,107.8373552300036,qwen15b-npu5,
1782497895.999499,200,139.3005158752203,qwen15b-npu6,
1782497896.0004478,200,113.3512519299984,qwen15b-npu4,
1782497896.0017328,200,145.2573067508638,qwen15b-npu3,
1782497896.002394,200,124.72745915874839,qwen15b-npu3,
1782497896.0114183,200,122.50159308314323,qwen15b-npu7,
1782497896.0136597,200,108.88484213501215,qwen15b-npu5,
1782497896.0238485,200,109.39985606819391,qwen15b-npu4,
1782497896.0293338,200,123.25508939102292,qwen15b-npu6,
1782497896.029612,200,142.21634715795517,qwen15b-npu6,
1782497896.0299342,200,140.61451610177755,qwen15b-npu3,
1782497896.0377486,200,120.63716119155288,qwen15b-npu5,
1782497896.0383704,200,123.24122805148363,qwen15b-npu7,
1782497896.048186,200,104.70082378014922,qwen15b-npu4,
1782497896.0484695,200,117.38483933731914,qwen15b-npu4,
1782497896.0571773,200,126.48325087502599,qwen15b-npu6,
1782497896.0585675,200,126.02863693609834,qwen15b-npu3,
1782497896.058908,200,142.27607613429427,qwen15b-npu3,
1782497896.0625865,200,121.77710887044668,qwen15b-npu5,
1782497896.0658722,200,121.26221507787704,qwen15b-npu7,
1782497896.0661972,200,134.34100290760398,qwen15b-npu7,
1782497896.0712984,200,105.66123109310865,qwen15b-npu4,
1782497896.0858207,200,142.89618004113436,qwen15b-npu6,
1782497896.0866308,200,141.69627334922552,qwen15b-npu3,
1782497896.0882053,200,130.53078670054674,qwen15b-npu5,
1782497896.0885541,200,111.33850924670696,qwen15b-npu5,
1782497896.0923243,200,120.50571013242006,qwen15b-npu7,
1782497896.0947628,200,109.4450457021594,qwen15b-npu4,
1782497896.1145084,200,149.1817431524396,qwen15b-npu6,
1782497896.114857,200,137.33511418104172,qwen15b-npu6,
1782497896.1153727,200,115.80213811248541,qwen15b-npu5,
1782497896.1170363,200,144.39331088215113,qwen15b-npu3,
1782497896.117412,200,127.84895021468401,qwen15b-npu3,
1782497896.1190734,200,117.21612839028239,qwen15b-npu4,
1782497896.120051,200,117.56277130916715,qwen15b-npu7,
1782497896.1205087,200,134.93055803701282,qwen15b-npu7,
1782497896.1387959,200,125.04200078547001,qwen15b-npu5,
1782497896.1419032,200,141.33606012910604,qwen15b-npu6,
1782497896.1425092,200,112.80390899628401,qwen15b-npu4,
1782497896.1440704,200,132.55118066444993,qwen15b-npu3,
1782497896.1450284,200,115.62776705250144,qwen15b-npu7,
1782497896.1626322,200,124.8154891654849,qwen15b-npu5,
1782497896.1675608,200,119.30751195177436,qwen15b-npu4,
1782497896.167856,200,105.16589693725109,qwen15b-npu4,
1782497896.1715379,200,122.99963692203164,qwen15b-npu7,
1782497896.1727223,200,142.69173005595803,qwen15b-npu3,
1782497896.1730134,200,149.08879296854138,qwen15b-npu6,
1782497896.1734233,200,134.98403690755367,qwen15b-npu6,
1782497896.187434,200,128.45103396102786,qwen15b-npu5,
1782497896.1880956,200,116.71570502221584,qwen15b-npu5,
1782497896.198158,200,139.50416818261147,qwen15b-npu6,
1782497896.1985087,200,132.5534009374678,qwen15b-npu7,
1782497896.201968,200,144.70833307132125,qwen15b-npu3,
1782497896.2026699,200,136.3946171477437,qwen15b-npu3,
1782497896.2117386,200,119.29533211514354,qwen15b-npu5,
1782497896.2136376,200,126.93770416080952,qwen15b-npu4,
1782497896.224542,200,136.24965585768223,qwen15b-npu7,
1782497896.2268734,200,132.01921805739403,qwen15b-npu6,
1782497896.2275329,200,141.63044188171625,qwen15b-npu6,
1782497896.2291906,200,140.519964043051,qwen15b-npu3,
1782497896.235871,200,118.72522812336683,qwen15b-npu5,
1782497896.2378662,200,122.94537667185068,qwen15b-npu4,
1782497896.238519,200,119.34165190905333,qwen15b-npu4,
1782497896.2516103,200,131.47242413833737,qwen15b-npu7,
1782497896.2523038,200,137.68945587798953,qwen15b-npu7,
1782497896.2534707,200,135.94811409711838,qwen15b-npu6,
1782497896.2596388,200,144.171338994056,qwen15b-npu3,
1782497896.259979,200,139.37649689614773,qwen15b-npu3,
1782497896.2607193,200,121.83336913585663,qwen15b-npu5,
1782497896.261377,200,118.80399892106652,qwen15b-npu4,
1782497896.2778025,200,133.63841827958822,qwen15b-npu7,
1782497896.2823513,200,140.37679368630052,qwen15b-npu6,
1782497896.2848907,200,116.9112860225141,qwen15b-npu4,
1782497896.2863815,200,112.86062886938453,qwen15b-npu5,
1782497896.2867212,200,124.00932423770428,qwen15b-npu5,
1782497896.2874658,200,142.34543684870005,qwen15b-npu3,
1782497896.3050811,200,116.90124589949846,qwen15b-npu7,
1782497896.3053555,200,132.56184104830027,qwen15b-npu7,
1782497896.3089635,200,110.39369320496917,qwen15b-npu5,
1782497896.3100703,200,136.96131110191345,qwen15b-npu6,
1782497896.310358,200,142.73610012605786,qwen15b-npu6,
1782497896.312616,200,109.88070908933878,qwen15b-npu4,
1782497896.314078,200,126.57663086429238,qwen15b-npu4,
1782497896.3167002,200,145.07263619452715,qwen15b-npu3,
1782497896.331363,200,119.51264273375273,qwen15b-npu7,
1782497896.3335402,200,105.93410208821297,qwen15b-npu4,
1782497896.3340263,200,109.40365493297577,qwen15b-npu5,
1782497896.3362334,200,134.2002023011446,qwen15b-npu6,
1782497896.3439775,200,145.72284976020455,qwen15b-npu3,
1782497896.3442721,200,130.53670804947615,qwen15b-npu3,
1782497896.357293,200,105.6023701094091,qwen15b-npu4,
1782497896.3578856,200,128.6342148669064,qwen15b-npu7,
1782497896.3581913,200,120.23185892030597,qwen15b-npu5,
1782497896.36541,200,126.82863278314471,qwen15b-npu6,
1782497896.3659878,200,139.02865489944816,qwen15b-npu6,
1782497896.3726418,200,136.66925905272365,qwen15b-npu3,
1782497896.3809135,200,120.13072706758976,qwen15b-npu4,
1782497896.3836052,200,123.86805238202214,qwen15b-npu5,
1782497896.3844936,200,132.10457796230912,qwen15b-npu7,
1782497896.3847773,200,123.33441898226738,qwen15b-npu7,
1782497896.3909307,200,130.85758965462446,qwen15b-npu6,
1782497896.4016888,200,148.15882593393326,qwen15b-npu3,
1782497896.4023097,200,124.44045580923557,qwen15b-npu3,
1782497896.4053144,200,118.8432490453124,qwen15b-npu4,
1782497896.4073787,200,124.96327981352806,qwen15b-npu5,
1782497896.410832,200,124.04159409925342,qwen15b-npu7,
1782497896.4195247,200,134.51752392575145,qwen15b-npu6,
1782497896.430477,200,142.9272210225463,qwen15b-npu3,
1782497896.430784,200,121.74357892945409,qwen15b-npu4,
1782497896.4313564,200,114.59679109975696,qwen15b-npu4,
1782497896.4326065,200,119.87918615341187,qwen15b-npu5,
1782497896.432974,200,127.51788692548871,qwen15b-npu5,
1782497896.4363127,200,126.18049792945385,qwen15b-npu7,
1782497896.447311,200,142.15698605403304,qwen15b-npu6,
1782497896.4476855,200,133.516947273165,qwen15b-npu6,
1782497896.453766,200,109.72200706601143,qwen15b-npu4,
1782497896.4585288,200,124.40974591299891,qwen15b-npu5,
1782497896.4603758,200,149.9255676753819,qwen15b-npu3,
1782497896.4610093,200,127.36716633662581,qwen15b-npu3,
1782497896.4661086,200,121.7680093832314,qwen15b-npu7,
1782497896.4664748,200,135.00488782301545,qwen15b-npu7,
1782497896.4738214,200,137.5066740438342,qwen15b-npu6,
1782497896.4777398,200,112.26723389700055,qwen15b-npu4,
1782497896.481338,200,123.3666599728167,qwen15b-npu5,
1782497896.4898577,200,132.4743409641087,qwen15b-npu3,
1782497896.4932373,200,127.18504620715976,qwen15b-npu7,
1782497896.5007212,200,142.464698292315,qwen15b-npu6,
1782497896.5015435,200,116.96693580597639,qwen15b-npu4,
1782497896.505692,200,124.68912824988365,qwen15b-npu5,
1782497896.516962,200,125.9676767513156,qwen15b-npu3,
1782497896.5173078,200,144.5569721981883,qwen15b-npu3,
1782497896.5186305,200,133.78890929743648,qwen15b-npu7,
1782497896.529469,200,124.06273372471333,qwen15b-npu4,
1782497896.5322196,200,129.83692297711968,qwen15b-npu6,
1782497896.5327065,200,149.0081320516765,qwen15b-npu6,
1782497896.5407333,200,138.9809949323535,qwen15b-npu5,
1782497896.5410936,200,121.44486606121063,qwen15b-npu5,
1782497896.5484512,200,140.99020790308714,qwen15b-npu7,
1782497896.556313,200,145.39816789329052,qwen15b-npu3,
1782497896.5570004,200,120.60840101912618,qwen15b-npu6,
1782497896.5572817,200,126.43411010503769,qwen15b-npu6,
1782497896.560927,200,130.35674672573805,qwen15b-npu4,
1782497896.562425,200,129.35936031863093,qwen15b-npu5,
1782497896.5770156,200,129.2328587733209,qwen15b-npu7,
1782497896.5773084,200,145.85159067064524,qwen15b-npu7,
1782497896.5830724,200,122.63625534251332,qwen15b-npu6,
1782497896.5839326,200,151.22599573805928,qwen15b-npu3,
1782497896.5855918,200,138.1894489750266,qwen15b-npu4,
1782497896.5858705,200,124.77246858179569,qwen15b-npu4,
1782497896.5884285,200,129.8057627864182,qwen15b-npu5,
1782497896.5888178,200,114.9006518535316,qwen15b-npu5,
1782497896.604441,200,138.2530489936471,qwen15b-npu7,
1782497896.6097643,200,128.36015271022916,qwen15b-npu4,
