ts,status,latency_ms,backend,error
1782563567.198146,200,137.63747499979218,qwen15b-npu6,
1782563567.1996632,200,138.1183969988342,qwen15b-npu7,
1782563567.1999536,200,142.01997499912977,qwen15b-npu7,
1782563567.2118063,200,126.03663200025039,qwen15b-npu5,
1782563567.2296274,200,143.02730999952473,qwen15b-npu7,
1782563567.2311254,200,124.16311400011182,qwen15b-npu4,
1782563567.2322216,200,123.83147300170094,qwen15b-npu4,
1782563567.232577,200,116.61644999912824,qwen15b-npu4,
1782563567.2328668,200,126.17410299935727,qwen15b-npu4,
1782563567.2331786,200,118.30111699964618,qwen15b-npu4,
1782563567.2340825,200,118.93037000118056,qwen15b-npu4,
1782563567.2389965,200,131.007554999087,qwen15b-npu5,
1782563567.2537038,200,118.22959799974342,qwen15b-npu4,
1782563567.2557168,200,145.17204000003403,qwen15b-npu7,
1782563567.2559772,200,138.25411799916765,qwen15b-npu7,
1782563567.256376,200,138.33008900110144,qwen15b-npu7,
1782563567.2570443,200,146.16138400015188,qwen15b-npu7,
1782563567.257373,200,150.9336750004877,qwen15b-npu6,
1782563567.257622,200,140.1928269988275,qwen15b-npu6,
1782563567.265408,200,114.01176800063695,qwen15b-npu5,
1782563567.265665,200,129.61018899841292,qwen15b-npu5,
1782563567.2782261,200,116.55765000068641,qwen15b-npu4,
1782563567.2813663,200,139.27005200093845,qwen15b-npu7,
1782563567.2821531,200,120.79791900032433,qwen15b-npu7,
1782563567.2832968,200,138.1304979986453,qwen15b-npu6,
1782563567.2840378,200,138.51067900031921,qwen15b-npu6,
1782563567.2901025,200,112.07960899992031,qwen15b-npu5,
1782563567.3026536,200,130.45198300096672,qwen15b-npu4,
1782563567.3090668,200,131.34029699904204,qwen15b-npu7,
1782563567.3113587,200,139.47231299971463,qwen15b-npu6,
1782563567.3145845,200,128.21584199991776,qwen15b-npu5,
1782563567.327787,200,130.33732199983206,qwen15b-npu4,
1782563567.3281257,200,128.39442400036205,qwen15b-npu4,
1782563567.3383443,200,140.11912699970708,qwen15b-npu6,
1782563567.3405979,200,140.56955799969728,qwen15b-npu5,
1782563567.3512921,200,118.34981799984234,qwen15b-npu4,
1782563567.3648787,200,132.5478729995666,qwen15b-npu7,
1782563567.3651423,200,130.97809499959112,qwen15b-npu7,
1782563567.365465,200,132.8144830004021,qwen15b-npu7,
1782563567.367809,200,138.07723700119823,qwen15b-npu5,
1782563567.3681877,200,156.2929699994129,qwen15b-npu6,
1782563567.3685555,200,135.258464000799,qwen15b-npu5,
1782563567.36942,200,138.17449700036377,qwen15b-npu6,
1782563567.3699005,200,130.81722400056606,qwen15b-npu6,
1782563567.376622,200,122.85781799982942,qwen15b-npu4,
1782563567.3913994,200,133.68797700059076,qwen15b-npu7,
1782563567.3917003,200,134.26012900163187,qwen15b-npu7,
1782563567.3925672,200,136.08138800009328,qwen15b-npu7,
1782563567.393879,200,128.39462300144078,qwen15b-npu5,
1782563567.3946044,200,138.50582000122813,qwen15b-npu5,
1782563567.3949091,200,116.60857999959262,qwen15b-npu5,
1782563567.3959765,200,130.2514520011755,qwen15b-npu6,
1782563567.3962564,200,139.1254120007943,qwen15b-npu6,
