ts,status,latency_ms,backend,error
1782563502.1730182,200,158.6380700009613,qwen15b-npu6,
1782563502.1733377,200,137.63308499983395,qwen15b-npu6,
1782563502.1809902,200,131.96088000040618,qwen15b-npu5,
1782563502.1846087,200,132.29234100072063,qwen15b-npu4,
1782563502.1861,200,135.9477780006273,qwen15b-npu7,
1782563502.1913707,200,124.84574699919904,qwen15b-npu6,
1782563502.1944273,200,153.33450700018147,qwen15b-npu3,
1782563502.2076497,200,136.94538199888484,qwen15b-npu5,
1782563502.208027,200,132.18228000005183,qwen15b-npu7,
1782563502.2118583,200,134.78861300063727,qwen15b-npu4,
1782563502.2189808,200,137.56271500096773,qwen15b-npu6,
1782563502.223912,200,153.6087780004891,qwen15b-npu3,
1782563502.232852,200,134.30040999992343,qwen15b-npu5,
1782563502.2332103,200,126.12227300087397,qwen15b-npu5,
1782563502.235199,200,131.17957599934016,qwen15b-npu7,
1782563502.2356203,200,126.16358300147112,qwen15b-npu7,
1782563502.2379634,200,133.01750400023593,qwen15b-npu4,
1782563502.2474363,200,139.9576950007031,qwen15b-npu6,
1782563502.2556667,200,158.56768100093177,qwen15b-npu3,
1782563502.2590728,200,127.43462899925362,qwen15b-npu5,
1782563502.2629821,200,128.26497300011397,qwen15b-npu7,
1782563502.2647252,200,139.14658199973928,qwen15b-npu4,
1782563502.265723,200,124.70305699935125,qwen15b-npu4,
1782563502.2768886,200,147.99931200104766,qwen15b-npu6,
1782563502.2845185,200,126.81889599843998,qwen15b-npu5,
1782563502.2874951,200,156.40193000035651,qwen15b-npu3,
1782563502.2878098,200,180.02852800054825,qwen15b-npu3,
1782563502.2911198,200,131.99053000062122,qwen15b-npu7,
1782563502.2919264,200,128.7426150011015,qwen15b-npu4,
1782563502.3047495,200,150.20103300048504,qwen15b-npu6,
1782563502.305598,200,142.71772899883217,qwen15b-npu6,
1782563502.3113246,200,138.21446799920523,qwen15b-npu5,
1782563502.3116286,200,117.13249199965503,qwen15b-npu5,
1782563502.3173869,200,132.68023300042842,qwen15b-npu4,
1782563502.3192143,200,164.98124999998254,qwen15b-npu3,
1782563502.319856,200,146.41473500159918,qwen15b-npu3,
1782563502.3207188,200,139.5462939999561,qwen15b-npu7,
1782563502.3325422,200,146.36825500019768,qwen15b-npu6,
1782563502.34316,200,134.99218300057692,qwen15b-npu4,
1782563502.3463874,200,138.64427000044088,qwen15b-npu7,
1782563502.3494127,200,157.96316799969645,qwen15b-npu3,
1782563502.3610113,200,149.08038700014004,qwen15b-npu6,
1782563502.3622158,200,126.90736699914851,qwen15b-npu6,
1782563502.366321,200,142.3533570014115,qwen15b-npu5,
1782563502.3665872,200,128.5478339996189,qwen15b-npu5,
1782563502.3697953,200,136.83105100062676,qwen15b-npu4,
1782563502.3765519,200,129.03230600022653,qwen15b-npu7,
1782563502.3770344,200,143.75031300005503,qwen15b-npu7,
1782563502.3821495,200,146.39702500062413,qwen15b-npu3,
1782563502.382712,200,163.66493399982573,qwen15b-npu3,
1782563502.3895147,200,130.34695199894486,qwen15b-npu6,
1782563502.3904345,200,125.54570999964199,qwen15b-npu5,
1782563502.3967354,200,140.9615409993421,qwen15b-npu4,
1782563502.397373,200,120.35210700014431,qwen15b-npu4,
1782563502.4027317,200,136.89339200027462,qwen15b-npu7,
1782563502.4124699,200,149.38193800117006,qwen15b-npu3,
1782563502.416975,200,129.04185699881054,qwen15b-npu5,
1782563502.4189432,200,134.31642100113095,qwen15b-npu6,
1782563502.4208713,200,128.85508499857679,qwen15b-npu4,
1782563502.4309134,200,139.6978950015182,qwen15b-npu7,
1782563502.4433112,200,122.51194599957671,qwen15b-npu5,
1782563502.4446507,200,133.2395049994375,qwen15b-npu5,
1782563502.4452577,200,139.5594040004653,qwen15b-npu3,
1782563502.4455886,200,158.00831799970183,qwen15b-npu3,
1782563502.447278,200,129.80863899974793,qwen15b-npu4,
1782563502.4485192,200,128.56944399936765,qwen15b-npu6,
1782563502.44885,200,144.02264400087006,qwen15b-npu6,
1782563502.4600446,200,127.4214690001827,qwen15b-npu7,
1782563502.4606097,200,148.87003600051685,qwen15b-npu7,
1782563502.4736767,200,130.39907199890877,qwen15b-npu4,
1782563502.4754024,200,156.09567899991816,qwen15b-npu3,
1782563502.4770913,200,130.62285399973916,qwen15b-npu6,
1782563502.486374,200,124.07708399950934,qwen15b-npu7,
1782563502.497932,200,136.84473099965544,qwen15b-npu5,
1782563502.4982088,200,121.56322300143074,qwen15b-npu5,
1782563502.5015323,200,135.15314400137868,qwen15b-npu4,
1782563502.5019124,200,119.49530300080369,qwen15b-npu4,
1782563502.5052536,200,138.59011000022292,qwen15b-npu6,
1782563502.5086114,200,159.09839300002204,qwen15b-npu3,
1782563502.5153708,200,138.2285480012797,qwen15b-npu7,
1782563502.5258853,200,128.42386299962527,qwen15b-npu4,
1782563502.526238,200,135.72542700057966,qwen15b-npu5,
1782563502.5341816,200,151.36916799929168,qwen15b-npu6,
1782563502.5353138,200,132.32426099966688,qwen15b-npu6,
1782563502.5387957,200,149.1976879988215,qwen15b-npu3,
1782563502.539688,200,169.7891610001534,qwen15b-npu3,
1782563502.5434434,200,146.60271600041597,qwen15b-npu7,
1782563502.5445666,200,125.5343000011635,qwen15b-npu7,
1782563502.5522358,200,131.29800599926966,qwen15b-npu4,
1782563502.5541573,200,141.47248300105275,qwen15b-npu5,
1782563502.5615876,200,130.58777400146937,qwen15b-npu6,
1782563502.5698812,200,124.22626400075387,qwen15b-npu7,
1782563502.5702708,200,153.21147599934193,qwen15b-npu3,
1782563502.580533,200,120.33749600050214,qwen15b-npu4,
1782563502.5815346,200,136.1837780004862,qwen15b-npu4,
1782563502.5851133,200,136.5139610006736,qwen15b-npu5,
1782563502.5855203,200,142.09608499913884,qwen15b-npu5,
1782563502.5900846,200,142.6460680013406,qwen15b-npu6,
1782563502.5972066,200,136.46349899863708,qwen15b-npu7,
1782563502.603521,200,158.7714910001523,qwen15b-npu3,
1782563502.6040683,200,155.1155449997168,qwen15b-npu3,
1782563502.613178,200,137.6977559993975,qwen15b-npu5,
1782563502.619536,200,145.494290998613,qwen15b-npu6,
1782563502.6256778,200,120.33622700073465,qwen15b-npu7,
1782563502.6262848,200,139.8520759994426,qwen15b-npu7,
1782563502.6353457,200,137.35264400020242,qwen15b-npu4,
1782563502.6356254,200,126.9114869992336,qwen15b-npu4,
1782563502.6363657,200,159.04619200046,qwen15b-npu3,
1782563502.6408112,200,139.18245300010312,qwen15b-npu5,
1782563502.6497576,200,134.29792999886558,qwen15b-npu6,
1782563502.6500487,200,151.77244000005885,qwen15b-npu6,
1782563502.6605546,200,125.11593799899856,qwen15b-npu4,
1782563502.6677182,200,165.66950299966265,qwen15b-npu3,
1782563502.6688678,200,142.88507899982505,qwen15b-npu5,
1782563502.6696756,200,129.87068000074942,qwen15b-npu5,
1782563502.6792896,200,140.40397700046015,qwen15b-npu6,
1782563502.6817052,200,137.0673719993647,qwen15b-npu7,
1782563502.6825118,200,148.10377299909305,qwen15b-npu7,
1782563502.6875725,200,135.26160500077822,qwen15b-npu4,
1782563502.6976092,200,171.29907900016406,qwen15b-npu3,
1782563502.6981292,200,154.61557200069365,qwen15b-npu3,
1782563502.699031,200,137.36031400003412,qwen15b-npu5,
1782563502.7089694,200,127.33416800074338,qwen15b-npu6,
1782563502.709249,200,138.88618999953906,qwen15b-npu7,
1782563502.7100983,200,155.8366079989355,qwen15b-npu6,
1782563502.7140014,200,132.8817240009812,qwen15b-npu4,
1782563502.7246974,200,139.47512399863626,qwen15b-npu5,
1782563502.7302964,200,144.70152700050676,qwen15b-npu3,
1782563502.730643,200,160.65659999912896,qwen15b-npu3,
1782563502.7350366,200,131.38672700006282,qwen15b-npu6,
1782563502.7365654,200,146.4071359987429,qwen15b-npu7,
1782563502.7408018,200,143.5117420005554,qwen15b-npu4,
1782563502.7523804,200,147.9367119991366,qwen15b-npu5,
1782563502.7590046,200,145.7413230000384,qwen15b-npu3,
1782563502.763354,200,137.00872200024605,qwen15b-npu6,
1782563502.7648299,200,128.38518299940915,qwen15b-npu7,
1782563502.7650428,200,145.43187100025534,qwen15b-npu7,
1782563502.7691402,200,143.39826199829986,qwen15b-npu4,
1782563502.769424,200,128.5124240002915,qwen15b-npu4,
1782563502.7815013,200,146.0711239997181,qwen15b-npu5,
1782563502.7829099,200,133.06185399960668,qwen15b-npu5,
1782563502.792039,200,124.23165499967581,qwen15b-npu7,
1782563502.7937982,200,158.03686800063588,qwen15b-npu3,
1782563502.7941656,200,144.04342399939196,qwen15b-npu6,
1782563502.7986608,200,129.69384999996691,qwen15b-npu4,
1782563502.8181427,200,138.71567000023788,qwen15b-npu5,
1782563502.8201284,200,137.50877499842318,qwen15b-npu7,
1782563502.8214462,200,151.5222679990984,qwen15b-npu6,
1782563502.8231025,200,141.29271199999494,qwen15b-npu3,
1782563502.8233778,200,162.6948490011273,qwen15b-npu3,
1782563502.824869,200,137.15699299973494,qwen15b-npu4,
1782563502.8426642,200,144.45150699975784,qwen15b-npu5,
1782563502.8430107,200,128.86387500111596,qwen15b-npu5,
1782563502.8488653,200,151.01390600102604,qwen15b-npu6,
1782563502.8497818,200,139.5758439994097,qwen15b-npu6,
1782563502.8500502,200,140.74698900003568,qwen15b-npu7,
1782563502.8520117,200,142.96130900038406,qwen15b-npu4,
1782563502.8522654,200,121.54971199925058,qwen15b-npu4,
1782563502.853193,200,154.07948000029137,qwen15b-npu3,
1782563502.8706987,200,134.0115490002063,qwen15b-npu5,
1782563502.8777323,200,147.332249000101,qwen15b-npu7,
1782563502.8780737,200,142.91283900092822,qwen15b-npu6,
1782563502.8785992,200,126.13289300134056,qwen15b-npu4,
1782563502.8866436,200,161.86846500022511,qwen15b-npu3,
1782563502.886969,200,146.0889740010316,qwen15b-npu3,
1782563502.8994343,200,134.30995999988227,qwen15b-npu5,
1782563502.9033022,200,134.08644900118816,qwen15b-npu4,
1782563502.90524,200,123.53453100149636,qwen15b-npu6,
1782563502.9055917,200,142.1824650005874,qwen15b-npu6,
1782563502.9062185,200,147.15597800022806,qwen15b-npu7,
1782563502.9069316,200,137.36945500022557,qwen15b-npu7,
1782563502.9172182,200,152.33286200054863,qwen15b-npu3,
1782563502.9300196,200,136.11613799912448,qwen15b-npu4,
1782563502.9304452,200,147.41230900108349,qwen15b-npu5,
1782563502.9328275,200,138.55412900011288,qwen15b-npu7,
1782563502.9331927,200,134.43267100046796,qwen15b-npu6,
1782563502.949099,200,156.7424420009047,qwen15b-npu3,
1782563502.9564588,200,134.88411300022563,qwen15b-npu4,
1782563502.9586356,200,140.39595699978236,qwen15b-npu5,
1782563502.959031,200,134.09520899949712,qwen15b-npu5,
1782563502.9608457,200,137.38549400113698,qwen15b-npu6,
1782563502.9611828,200,138.00653699945542,qwen15b-npu7,
1782563502.9806347,200,160.09169700009807,qwen15b-npu3,
1782563502.9828343,200,130.7355640001333,qwen15b-npu4,
1782563502.9830573,200,139.94604500112473,qwen15b-npu4,
1782563502.9858174,200,135.70408699888503,qwen15b-npu5,
1782563502.9889846,200,140.06066599904443,qwen15b-npu7,
1782563502.9892695,200,136.00109800063365,qwen15b-npu7,
1782563502.9906168,200,140.73927000026742,qwen15b-npu6,
1782563503.008674,200,129.98418100141862,qwen15b-npu4,
1782563503.0134544,200,161.13006200066593,qwen15b-npu3,
1782563503.013775,200,171.01878699941153,qwen15b-npu3,
1782563503.014772,200,136.56681999964349,qwen15b-npu5,
1782563503.0172827,200,146.4579750008852,qwen15b-npu6,
1782563503.0176358,200,130.52332199913508,qwen15b-npu6,
1782563503.0179677,200,131.25338600002578,qwen15b-npu7,
1782563503.0343971,200,128.7082549988554,qwen15b-npu4,
1782563503.0440545,200,138.73358000091685,qwen15b-npu7,
1782563503.0447333,200,137.62427599976945,qwen15b-npu5,
1782563503.045084,200,138.78709999880812,qwen15b-npu6,
1782563503.045349,200,145.84706200002984,qwen15b-npu5,
1782563503.0468152,200,143.35821100030444,qwen15b-npu3,
1782563503.0475245,200,169.69890099971963,qwen15b-npu3,
1782563503.0617123,200,131.11458599996695,qwen15b-npu4,
1782563503.0710325,200,137.75935600097,qwen15b-npu5,
1782563503.0722754,200,142.11658599924704,qwen15b-npu7,
1782563503.072684,200,139.75169500008633,qwen15b-npu6,
1782563503.074059,200,156.78342200044426,qwen15b-npu3,
1782563503.0874295,200,130.81343499834475,qwen15b-npu4,
1782563503.0984573,200,137.51722500092,qwen15b-npu5,
1782563503.0987685,200,140.02064599844743,qwen15b-npu7,
1782563503.1003158,200,140.95095999982732,qwen15b-npu6,
1782563503.1072934,200,146.03626400094072,qwen15b-npu3,
1782563503.1080854,200,158.73655100040196,qwen15b-npu3,
1782563503.1131172,200,132.31472100051178,qwen15b-npu4,
1782563503.1140852,200,125.01483800042479,qwen15b-npu4,
1782563503.1282291,200,137.30516399846238,qwen15b-npu7,
1782563503.1284797,200,145.35317000081704,qwen15b-npu7,
1782563503.1288362,200,142.9356299995561,qwen15b-npu5,
1782563503.1301265,200,147.2206090002146,qwen15b-npu6,
1782563503.1371717,200,147.8177120006876,qwen15b-npu3,
1782563503.1390574,200,124.15490400053386,qwen15b-npu4,
1782563503.153671,200,136.27823899878422,qwen15b-npu7,
1782563503.1550884,200,141.2317719987186,qwen15b-npu5,
1782563503.1557512,200,138.04043699929025,qwen15b-npu5,
1782563503.157175,200,139.09523199981777,qwen15b-npu6,
1782563503.1575532,200,148.70422499916458,qwen15b-npu6,
1782563503.1646018,200,119.42569200073194,qwen15b-npu4,
1782563503.1652722,200,120.45309699897189,qwen15b-npu4,
1782563503.1679492,200,154.3996110012813,qwen15b-npu3,
1782563503.1808784,200,135.46635500097182,qwen15b-npu7,
1782563503.1821976,200,135.07461399967724,qwen15b-npu5,
1782563503.1842325,200,140.07809599934262,qwen15b-npu6,
1782563503.1898854,200,115.75004600126704,qwen15b-npu4,
1782563503.2054858,200,170.99251699983142,qwen15b-npu3,
1782563503.2059107,200,158.247379000386,qwen15b-npu3,
1782563503.2101293,200,122.62437699973816,qwen15b-npu7,
1782563503.212093,200,139.73642500059213,qwen15b-npu5,
1782563503.212414,200,150.61609399890585,qwen15b-npu7,
1782563503.2128665,200,141.61050300026545,qwen15b-npu6,
1782563503.23003,200,157.2691239998676,qwen15b-npu3,
1782563503.2382565,200,130.0520509994385,qwen15b-npu7,
1782563503.2386537,200,124.48754599972744,qwen15b-npu5,
1782563503.239026,200,140.17820700064476,qwen15b-npu5,
1782563503.24105,200,133.68794699999853,qwen15b-npu4,
1782563503.2424462,200,114.12229900088278,qwen15b-npu4,
1782563503.2433105,200,130.0794010003301,qwen15b-npu6,
1782563503.2442365,200,145.70139200077392,qwen15b-npu6,
1782563503.261365,200,160.9876720012835,qwen15b-npu3,
1782563503.2654016,200,136.44762999865634,qwen15b-npu7,
1782563503.266496,200,112.7011720000155,qwen15b-npu4,
1782563503.2673671,200,130.02378100100032,qwen15b-npu5,
1782563503.269899,200,139.69221399929665,qwen15b-npu6,
1782563503.2918744,200,127.1794870008307,qwen15b-npu4,
1782563503.293253,200,135.5996159982169,qwen15b-npu5,
1782563503.2941241,200,154.95381400069164,qwen15b-npu3,
1782563503.2955885,200,167.05086900037713,qwen15b-npu3,
1782563503.296049,200,140.86612000028254,qwen15b-npu7,
1782563503.296937,200,131.34967599944503,qwen15b-npu7,
1782563503.2991107,200,131.05812499998137,qwen15b-npu6,
1782563503.299448,200,143.6116029999539,qwen15b-npu6,
1782563503.3177717,200,133.46062599885045,qwen15b-npu4,
1782563503.3199494,200,138.99030200082052,qwen15b-npu5,
1782563503.3218715,200,131.92469000023266,qwen15b-npu7,
1782563503.3233416,200,166.06169400074577,qwen15b-npu3,
1782563503.3238225,200,141.56926299983752,qwen15b-npu3,
1782563503.344064,200,131.89764900016598,qwen15b-npu4,
1782563503.3479242,200,141.93406500089623,qwen15b-npu5,
1782563503.3499599,200,136.98247200045444,qwen15b-npu7,
1782563503.3560617,200,143.53534200017748,qwen15b-npu6,
1782563503.3564644,200,150.85717600049975,qwen15b-npu6,
1782563503.359428,200,149.21008800047275,qwen15b-npu3,
1782563503.3732078,200,134.83024299966928,qwen15b-npu4,
1782563503.373593,200,129.26753800093138,qwen15b-npu4,
1782563503.3789265,200,136.0209880003822,qwen15b-npu5,
1782563503.3794,200,149.2991279992566,qwen15b-npu5,
1782563503.379762,200,140.3271479994146,qwen15b-npu7,
1782563503.3836305,200,142.50106700092147,qwen15b-npu6,
1782563503.3885021,200,145.04466900143598,qwen15b-npu3,
1782563503.3890743,200,150.31483299935644,qwen15b-npu3,
1782563503.398308,200,128.02354199993715,qwen15b-npu4,
1782563503.4062605,200,139.67831499940075,qwen15b-npu5,
1782563503.407559,200,146.11540399891965,qwen15b-npu7,
1782563503.4126415,200,147.1307780011557,qwen15b-npu6,
1782563503.418077,200,150.58899399991788,qwen15b-npu3,
1782563503.4259303,200,129.77382899953227,qwen15b-npu4,
1782563503.435327,200,135.80738699965877,qwen15b-npu5,
1782563503.4363904,200,142.11954600068566,qwen15b-npu5,
1782563503.4370706,200,140.05275599993183,qwen15b-npu7,
1782563503.4373553,200,145.39293000052567,qwen15b-npu7,
1782563503.4429345,200,149.56118000009155,qwen15b-npu6,
1782563503.443287,200,144.06451400100195,qwen15b-npu6,
1782563503.4489126,200,153.22748600010527,qwen15b-npu3,
1782563503.4525805,200,132.55702199967345,qwen15b-npu4,
1782563503.4628441,200,139.44278300004953,qwen15b-npu5,
1782563503.4649084,200,142.95158900131355,qwen15b-npu7,
1782563503.4707725,200,146.88671700059786,qwen15b-npu6,
1782563503.4783247,200,130.2731110008608,qwen15b-npu4,
1782563503.4809802,200,163.11808099999325,qwen15b-npu3,
1782563503.4896533,200,133.09622499946272,qwen15b-npu5,
1782563503.4914987,200,141.42505199924926,qwen15b-npu7,
1782563503.499544,200,143.37479200003145,qwen15b-npu6,
1782563503.5058515,200,122.15785500120546,qwen15b-npu4,
1782563503.5061936,200,132.49390199962363,qwen15b-npu4,
1782563503.5126517,200,153.13599499859265,qwen15b-npu3,
1782563503.5129797,200,168.8491469994915,qwen15b-npu3,
1782563503.5175207,200,138.02867699996568,qwen15b-npu5,
1782563503.5231266,200,149.8015809993376,qwen15b-npu7,
1782563503.5235317,200,134.07278900012898,qwen15b-npu7,
1782563503.5310678,200,151.9530900004611,qwen15b-npu6,
1782563503.5317352,200,124.08352400052536,qwen15b-npu4,
1782563503.532141,200,143.50882200051274,qwen15b-npu6,
1782563503.5446527,200,164.80003899960138,qwen15b-npu3,
1782563503.5453677,200,146.95359799952712,qwen15b-npu5,
1782563503.55214,200,139.38333400074043,qwen15b-npu7,
1782563503.5576353,200,121.09731000055035,qwen15b-npu4,
1782563503.5604024,200,142.23785600006522,qwen15b-npu6,
1782563503.573169,200,129.75388900122198,qwen15b-npu5,
1782563503.573692,200,147.65957099916704,qwen15b-npu5,
1782563503.5759258,200,169.53807000027155,qwen15b-npu3,
1782563503.5816402,200,128.99184599882574,qwen15b-npu7,
1782563503.5818913,200,144.45258599880617,qwen15b-npu7,
1782563503.5828607,200,133.86829800037958,qwen15b-npu4,
1782563503.5887318,200,151.5674089987442,qwen15b-npu6,
1782563503.5988536,200,133.8291379997827,qwen15b-npu5,
1782563503.609132,200,130.69249399995897,qwen15b-npu4,
1782563503.6095252,200,174.09186999975645,qwen15b-npu3,
1782563503.6098895,200,166.8554679999943,qwen15b-npu3,
1782563503.6107643,200,129.69321899981878,qwen15b-npu7,
1782563503.619023,200,156.0995300005743,qwen15b-npu6,
1782563503.6270077,200,135.41369500126166,qwen15b-npu5,
1782563503.63408,200,128.1359420008812,qwen15b-npu4,
1782563503.6403704,200,134.089369999856,qwen15b-npu7,
1782563503.6406078,200,169.75051200097369,qwen15b-npu3,
1782563503.641495,200,141.85135499974422,qwen15b-npu3,
1782563503.6496792,200,159.5705950003321,qwen15b-npu6,
1782563503.650332,200,137.26516399947286,qwen15b-npu6,
1782563503.6555707,200,123.72597200010205,qwen15b-npu5,
1782563503.655998,200,143.24434099944483,qwen15b-npu5,
1782563503.661345,200,137.71756599999208,qwen15b-npu4,
1782563503.661662,200,116.13302700061467,qwen15b-npu4,
1782563503.6698775,200,146.61556600003678,qwen15b-npu7,
1782563503.6736124,200,155.73444800065772,qwen15b-npu3,
1782563503.6783972,200,147.24737899996398,qwen15b-npu6,
1782563503.6806278,200,122.86703800054966,qwen15b-npu5,
1782563503.6997364,200,154.9462240000139,qwen15b-npu7,
1782563503.7063818,200,145.8655419992283,qwen15b-npu3,
1782563503.7067394,200,174.48623299969768,qwen15b-npu3,
1782563503.7093642,200,133.36967599934724,qwen15b-npu6,
1782563503.7097085,200,127.75564100047632,qwen15b-npu5,
1782563503.7101767,200,157.65871700023126,qwen15b-npu6,
1782563503.7143657,200,140.95446100145637,qwen15b-npu4,
1782563503.7152202,200,132.2287100010726,qwen15b-npu4,
1782563503.7306082,200,156.84603199952107,qwen15b-npu7,
1782563503.730995,200,142.20139600001858,qwen15b-npu7,
1782563503.7349823,200,125.37899899871263,qwen15b-npu5,
1782563503.7374995,200,138.55943999988085,qwen15b-npu6,
1782563503.7385275,200,156.81453199977113,qwen15b-npu3,
1782563503.7394183,200,130.1690320015041,qwen15b-npu4,
1782563503.759561,200,148.69137499954377,qwen15b-npu7,
1782563503.762796,200,135.73200700011512,qwen15b-npu5,
1782563503.76623,200,125.79021100100363,qwen15b-npu4,
1782563503.766626,200,147.53195000048436,qwen15b-npu6,
1782563503.7730198,200,163.0550209993089,qwen15b-npu3,
1782563503.7887177,200,148.0443020009261,qwen15b-npu7,
1782563503.7896104,200,133.53412700053013,qwen15b-npu7,
1782563503.7908435,200,140.85988999977417,qwen15b-npu5,
1782563503.7916262,200,129.90659999923082,qwen15b-npu5,
1782563503.7927043,200,137.04238300124416,qwen15b-npu4,
1782563503.7935658,200,119.8727549999603,qwen15b-npu4,
1782563503.7981238,200,156.50523099975544,qwen15b-npu6,
1782563503.7985115,200,137.07761300065613,qwen15b-npu6,
1782563503.8056374,200,155.19766499892285,qwen15b-npu3,
1782563503.8059344,200,171.79354099971533,qwen15b-npu3,
1782563503.8182292,200,139.75738499902945,qwen15b-npu7,
1782563503.8286393,200,147.91221199993743,qwen15b-npu6,
1782563503.8355074,200,165.53500199916016,qwen15b-npu3,
1782563503.8424878,200,126.99511699975119,qwen15b-npu4,
1782563503.8428886,200,136.05407800059766,qwen15b-npu4,
1782563503.8445141,200,144.67930700084253,qwen15b-npu5,
1782563503.8448362,200,135.3747849989304,qwen15b-npu5,
1782563503.8474452,200,137.63035499869147,qwen15b-npu7,
1782563503.8571825,200,146.92565800032753,qwen15b-npu6,
1782563503.8679733,200,129.36781799908204,qwen15b-npu4,
1782563503.8689063,200,162.43357799976366,qwen15b-npu3,
1782563503.869225,200,154.7728030000144,qwen15b-npu3,
1782563503.8713913,200,136.33685899912962,qwen15b-npu5,
1782563503.8780394,200,146.97032699950796,qwen15b-npu7,
1782563503.8783932,200,138.9004209995619,qwen15b-npu7,
1782563503.8865936,200,155.86954799982777,qwen15b-npu6,
1782563503.8924284,200,126.05368299955444,qwen15b-npu4,
1782563503.8988976,200,136.02436799919815,qwen15b-npu5,
1782563503.899783,200,162.2051869999268,qwen15b-npu3,
1782563503.9067144,200,133.60871699842392,qwen15b-npu7,
1782563503.9144945,200,154.83723400029703,qwen15b-npu6,
1782563503.919375,200,127.66591000035987,qwen15b-npu4,
1782563503.9196136,200,113.88770700068562,qwen15b-npu4,
1782563503.9253583,200,134.38931000018783,qwen15b-npu5,
1782563503.926404,200,127.81335100044089,qwen15b-npu5,
1782563503.9313796,200,164.68969900051889,qwen15b-npu3,
1782563503.9371815,200,131.17650599997432,qwen15b-npu7,
1782563503.9374785,200,143.83833300053084,qwen15b-npu7,
1782563503.944267,200,151.45096800006286,qwen15b-npu6,
1782563503.9446177,200,155.56107699921995,qwen15b-npu6,
1782563503.9515657,200,122.8005379998649,qwen15b-npu5,
1782563503.9636881,200,165.44413100018573,qwen15b-npu3,
1782563503.9647887,200,175.03371499878995,qwen15b-npu3,
1782563503.969355,200,126.78177600173512,qwen15b-npu4,
1782563503.972433,200,127.8382109994709,qwen15b-npu6,
1782563503.9731498,200,154.82947300006344,qwen15b-npu6,
1782563503.9788399,200,133.6740569986432,qwen15b-npu5,
1782563503.996526,200,149.00552700055414,qwen15b-npu3,
1782563503.9971402,200,161.53973399923416,qwen15b-npu3,
1782563503.9975033,200,119.373651999922,qwen15b-npu4,
1782563503.9977577,200,140.430068000569,qwen15b-npu4,
1782563503.9984374,200,155.48068600037368,qwen15b-npu7,
1782563504.0031784,200,133.86592800088692,qwen15b-npu6,
1782563504.0055118,200,136.5265399999771,qwen15b-npu5,
1782563504.0206358,200,120.79776899918215,qwen15b-npu4,
1782563504.02475,200,156.687172000602,qwen15b-npu7,
1782563504.0250301,200,146.5716260008776,qwen15b-npu7,
1782563504.027324,200,155.8613779998268,qwen15b-npu3,
1782563504.0308802,200,144.18676499917638,qwen15b-npu6,
1782563504.0327156,200,140.20568699925207,qwen15b-npu5,
1782563504.0455256,200,119.98905499967805,qwen15b-npu4,
1782563504.0556247,200,148.80358599839383,qwen15b-npu7,
1782563504.0559905,200,129.50199900114967,qwen15b-npu7,
1782563504.0594625,200,160.47057900141226,qwen15b-npu3,
1782563504.0605884,200,146.00158400025975,qwen15b-npu6,
1782563504.0608473,200,129.4083579996368,qwen15b-npu6,
1782563504.0621455,200,142.4598480007262,qwen15b-npu5,
1782563504.0624154,200,125.16847900042194,qwen15b-npu5,
1782563504.0715096,200,127.15303699951619,qwen15b-npu4,
1782563504.0830429,200,138.34234900059528,qwen15b-npu7,
1782563504.0851886,200,121.2674109992804,qwen15b-npu5,
1782563504.090473,200,138.8450600006763,qwen15b-npu6,
1782563504.0914035,200,153.80512900082977,qwen15b-npu3,
1782563504.0918996,200,172.45916399951966,qwen15b-npu3,
1782563504.0979671,200,128.53172400173207,qwen15b-npu4,
1782563504.1114354,200,138.9264120007283,qwen15b-npu7,
1782563504.1127195,200,133.80259699988528,qwen15b-npu5,
1782563504.1173158,200,144.10636400134536,qwen15b-npu6,
1782563504.1231642,200,158.31838899975992,qwen15b-npu3,
1782563504.1243942,200,127.78898999931698,qwen15b-npu4,
1782563504.1251707,200,119.57422299929021,qwen15b-npu4,
1782563504.1400054,200,141.47085200056608,qwen15b-npu5,
1782563504.1426973,200,144.8359679998248,qwen15b-npu7,
1782563504.1465027,200,148.92488700024842,qwen15b-npu6,
1782563504.1512382,200,120.29375599922787,qwen15b-npu4,
1782563504.153814,200,150.55410400054825,qwen15b-npu3,
1782563504.1541278,200,156.90727299988794,qwen15b-npu3,
1782563504.1682699,200,143.16197100015415,qwen15b-npu5,
1782563504.1731176,200,152.40936300142494,qwen15b-npu7,
1782563504.1735103,200,140.71166899884702,qwen15b-npu7,
1782563504.1752424,200,115.69279500145058,qwen15b-npu4,
1782563504.176303,200,151.4865680001094,qwen15b-npu6,
1782563504.1765556,200,130.97137499971723,qwen15b-npu6,
1782563504.182975,200,155.5903770004079,qwen15b-npu3,
1782563504.1966574,200,140.59194900073635,qwen15b-npu5,
1782563504.1969163,200,134.70900200081815,qwen15b-npu5,
1782563504.2010221,200,129.43318799989356,qwen15b-npu4,
1782563504.2024071,200,141.7389340003865,qwen15b-npu7,
1782563504.2061079,200,145.19640999969852,qwen15b-npu6,
1782563504.2141097,200,151.63198899972485,qwen15b-npu3,
1782563504.214616,200,158.86545099965588,qwen15b-npu3,
1782563504.2244153,200,133.87368799885735,qwen15b-npu5,
1782563504.2273912,200,135.43407500037574,qwen15b-npu4,
1782563504.2325816,200,134.55153100039752,qwen15b-npu7,
1782563504.2328513,200,149.7119499999826,qwen15b-npu7,
