ts,status,latency_ms,backend,error
1782498770.5802143,200,136.64200901985168,default-npu4,
1782498770.5837243,200,150.45792097225785,default-npu3,
1782498770.5842998,200,150.7039126008749,default-npu3,
1782498770.5846913,200,128.07092117145658,default-npu3,
1782498770.585185,200,140.1193719357252,default-npu3,
1782498770.5855272,200,151.54767921194434,default-npu3,
1782498770.5865626,200,130.6650280021131,default-npu3,
1782498770.600249,200,129.09906823188066,default-npu4,
1782498770.6010742,200,129.6296608634293,default-npu4,
1782498770.6102576,200,139.92105098441243,default-npu3,
1782498770.6107059,200,139.90235095843673,default-npu3,
1782498770.6236322,200,121.11528497189283,default-npu4,
1782498770.638631,200,143.18662323057652,default-npu3,
1782498770.6388843,200,143.96022772416472,default-npu3,
1782498770.640093,200,137.239801697433,default-npu3,
1782498770.6485374,200,123.82055167108774,default-npu4,
1782498770.6676607,200,141.23050030320883,default-npu3,
1782498770.6680634,200,142.7927501499653,default-npu3,
1782498770.668596,200,143.60446482896805,default-npu3,
1782498770.6752985,200,119.57744369283319,default-npu4,
1782498770.6759725,200,119.45793405175209,default-npu4,
1782498770.6768472,200,118.11584513634443,default-npu4,
1782498770.6772504,200,120.40728935971856,default-npu4,
1782498770.696657,200,137.53701513633132,default-npu3,
1782498770.696954,200,140.79052675515413,default-npu3,
1782498770.6973512,200,139.43244703114033,default-npu3,
1782498770.700519,200,121.68569816276431,default-npu4,
1782498770.700862,200,115.20355474203825,default-npu4,
1782498770.7012718,200,140.7715566456318,default-npu4,
1782498770.701633,200,146.34220395237207,default-npu4,
1782498770.7020407,200,121.7550290748477,default-npu4,
1782498770.7033162,200,118.03385289385915,default-npu4,
1782498770.7036483,200,144.03930865228176,default-npu4,
1782498770.7195685,200,108.74618077650666,default-npu4,
1782498770.7199314,200,119.5969539694488,default-npu4,
1782498770.7271218,200,147.20871997997165,default-npu3,
1782498770.7274792,200,148.22035701945424,default-npu3,
1782498770.7277606,200,141.10302925109863,default-npu3,
1782498770.7287915,200,144.37618106603622,default-npu3,
1782498770.729114,200,144.3136897869408,default-npu3,
1782498770.729635,200,145.82917978987098,default-npu3,
1782498770.741638,200,117.94035276398063,default-npu4,
1782498770.7512963,200,140.9170269034803,default-npu3,
1782498770.75205,200,150.87922383099794,default-npu3,
1782498770.7669141,200,126.70565163716674,default-npu4,
1782498770.7674959,200,128.79772577434778,default-npu4,
1782498770.7790205,200,140.07235085591674,default-npu3,
1782498770.7798014,200,131.17069192230701,default-npu3,
1782498770.7924278,200,115.48395687714219,default-npu4,
1782498770.792722,200,124.04751405119896,default-npu4,
1782498770.7934334,200,117.32687801122665,default-npu4,
1782498770.7938156,200,125.6559849716723,default-npu4,
1782498770.808525,200,133.1427749246359,default-npu3,
1782498770.8090196,200,141.23672898858786,default-npu3,
1782498770.8093956,200,132.07881804555655,default-npu3,
1782498770.8163013,200,112.54526674747467,default-npu4,
1782498770.81665,200,115.64649688079953,default-npu4,
1782498770.8169844,200,119.51435403898358,default-npu4,
1782498770.817731,200,116.35688319802284,default-npu4,
1782498770.8182428,200,121.18061492219567,default-npu4,
1782498770.837826,200,137.22446281462908,default-npu3,
1782498770.8381736,200,141.43846090883017,default-npu3,
1782498770.8388765,200,135.47029066830873,default-npu3,
1782498770.8399093,200,138.17379903048277,default-npu3,
1782498770.840241,200,111.36757908388972,default-npu4,
1782498770.8406162,200,138.4580908343196,default-npu3,
1782498770.8409896,200,111.23946821317077,default-npu4,
1782498770.8422887,200,122.28102190420032,default-npu4,
1782498770.8617027,200,110.31011119484901,default-npu4,
1782498770.8620963,200,120.35654904320836,default-npu4,
1782498770.8861384,200,119.14680106565356,default-npu4,
1782498770.8864102,200,118.84598899632692,default-npu4,
1782498770.886638,200,106.77347797900438,default-npu4,
1782498770.8868628,200,107.775395270437,default-npu4,
1782498770.9074416,200,187.76595313102007,default-npu3,
1782498770.9079506,200,178.77242201939225,default-npu3,
1782498770.9083185,200,180.4421730339527,default-npu3,
1782498770.908558,200,181.00899690762162,default-npu3,
1782498770.9094088,200,182.1811948902905,default-npu3,
1782498770.9096966,200,116.85825604945421,default-npu4,
1782498770.9310613,200,122.3878231830895,default-npu4,
1782498770.93146,200,114.385558757931,default-npu4,
1782498770.932667,200,115.91930873692036,default-npu4,
1782498770.9331138,200,180.96501613035798,default-npu3,
1782498770.9544842,200,114.48222026228905,default-npu4,
1782498770.9548578,200,116.56383378431201,default-npu4,
1782498770.977712,200,115.54171703755856,default-npu4,
1782498770.9780617,200,116.23713187873363,default-npu4,
1782498770.9945908,200,185.09992491453886,default-npu3,
1782498770.994862,200,202.35439110547304,default-npu3,
1782498770.995287,200,186.14351097494364,default-npu3,
1782498770.9956937,200,201.76593586802483,default-npu3,
1782498770.9962602,200,179.85847871750593,default-npu3,
1782498770.9965203,200,202.97679537907243,default-npu3,
1782498770.996766,200,178.95219288766384,default-npu3,
1782498770.9970074,200,178.65507118403912,default-npu3,
1782498771.0054786,200,119.24705235287547,default-npu4,
1782498771.0058517,200,118.91642911359668,default-npu4,
1782498771.0064683,200,119.77027589455247,default-npu4,
1782498771.0066817,200,120.21042825654149,default-npu4,
1782498771.0215495,200,179.18648477643728,default-npu3,
1782498771.0217993,200,181.45796982571483,default-npu3,
1782498771.0220675,200,181.3612999394536,default-npu3,
1782498771.0225363,200,181.44505005329847,default-npu3,
1782498771.02301,200,184.03570726513863,default-npu3,
1782498771.0234015,200,185.48000697046518,default-npu3,
1782498771.024904,200,115.13543501496315,default-npu4,
1782498771.025506,200,117.11905803531408,default-npu4,
1782498771.025765,200,118.16960386931896,default-npu4,
1782498771.0470912,200,113.8824257068336,default-npu4,
1782498771.0473342,200,115.80776795744896,default-npu4,
1782498771.0475702,200,138.09478795155883,default-npu3,
1782498771.0480962,200,140.03773173317313,default-npu3,
1782498771.0483987,200,139.77388013154268,default-npu3,
1782498771.072876,200,141.7416031472385,default-npu3,
1782498771.0732152,200,140.4205239377916,default-npu3,
1782498771.0914626,200,113.67146437987685,default-npu4,
1782498771.1016152,200,123.44287987798452,default-npu3,
1782498771.1018803,200,147.3007700406015,default-npu3,
1782498771.1022706,200,147.30026060715318,default-npu3,
1782498771.119267,200,124.61053812876344,default-npu4,
1782498771.1195078,200,113.92451636493206,default-npu4,
1782498771.1197524,200,123.73746233060956,default-npu4,
1782498771.120069,200,114.10949705168605,default-npu4,
1782498771.1203175,200,124.90887986496091,default-npu4,
1782498771.120578,200,123.50779119879007,default-npu4,
1782498771.1309242,200,134.33818286284804,default-npu3,
1782498771.1313748,200,136.3885272294283,default-npu3,
1782498771.131646,200,135.3175900876522,default-npu3,
1782498771.131855,200,135.01599803566933,default-npu3,
1782498771.142996,200,118.02997393533587,default-npu4,
1782498771.14326,200,117.68176080659032,default-npu4,
1782498771.143714,200,121.06243381276727,default-npu4,
1782498771.1439824,200,122.11606092751026,default-npu4,
1782498771.1442978,200,122.12368100881577,default-npu4,
1782498771.1608827,200,137.80603697523475,default-npu3,
1782498771.161607,200,154.86364206299186,default-npu3,
1782498771.161848,200,138.37977964431047,default-npu3,
1782498771.162078,200,136.2488460727036,default-npu3,
1782498771.162314,200,155.78138688579202,default-npu3,
1782498771.162717,200,141.10087929293513,default-npu3,
1782498771.1646335,200,117.23709804937243,default-npu4,
1782498771.1649384,200,116.77865497767925,default-npu4,
1782498771.1854806,200,137.8402072004974,default-npu3,
1782498771.185825,200,137.3637830838561,default-npu3,
1782498771.1862807,200,139.11713613197207,default-npu3,
1782498771.2115889,200,138.25471000745893,default-npu3,
1782498771.2127817,200,111.09694698825479,default-npu4,
1782498771.2130985,200,110.73106480762362,default-npu4,
1782498771.2135344,200,121.98462011292577,default-npu4,
1782498771.2139828,200,141.02927781641483,default-npu3,
1782498771.2361114,200,115.73049938306212,default-npu4,
1782498771.23642,200,115.76964892446995,default-npu4,
1782498771.237347,200,117.77118174359202,default-npu4,
1782498771.240699,200,138.71235167607665,default-npu3,
1782498771.2695642,200,138.57166096568108,default-npu4,
1782498771.2698996,200,137.98197824507952,default-npu4,
1782498771.2701356,200,126.09175685793161,default-npu4,
1782498771.2704902,200,126.712491735816,default-npu4,
1782498771.2707396,200,126.36968912556767,default-npu4,
1782498771.282439,200,150.7257428020239,default-npu3,
1782498771.2826765,200,139.6146989427507,default-npu3,
1782498771.282941,200,163.60979992896318,default-npu3,
1782498771.2832043,200,151.76596026867628,default-npu3,
1782498771.283547,200,163.71876979246736,default-npu3,
1782498771.2837768,200,163.63749979063869,default-npu3,
1782498771.2845638,200,141.23110892251134,default-npu3,
1782498771.2929502,200,131.04053074494004,default-npu4,
1782498771.2931874,200,128.09818098321557,default-npu4,
1782498771.29342,200,130.63735794276,default-npu4,
1782498771.2936559,200,131.279231980443,default-npu4,
1782498771.3101697,200,148.49753817543387,default-npu3,
1782498771.3104017,200,145.6930786371231,default-npu3,
1782498771.3108919,200,148.75021995976567,default-npu3,
1782498771.311243,200,150.28937114402652,default-npu3,
1782498771.3155944,200,129.66475170105696,default-npu4,
1782498771.3386984,200,124.65179804712534,default-npu4,
1782498771.3390028,200,125.7675550878048,default-npu4,
1782498771.33956,200,126.69107178226113,default-npu4,
1782498771.361881,200,125.33410172909498,default-npu4,
1782498771.3622165,200,121.40516610816121,default-npu4,
1782498771.3749247,200,188.57020838186145,default-npu3,
1782498771.3754992,200,189.9231867864728,default-npu3,
1782498771.3865247,200,116.3146523758769,default-npu4,
1782498771.386756,200,116.79108487442136,default-npu4,
1782498771.3871298,200,116.32535187527537,default-npu4,
1782498771.4036417,200,191.92707957699895,default-npu3,
1782498771.4040277,200,190.38672093302011,default-npu3,
1782498771.4104152,200,126.56479980796576,default-npu4,
1782498771.4106572,200,117.64357099309564,default-npu4,
1782498771.4112132,200,126.58675108104944,default-npu4,
1782498771.4114954,200,128.48426355049014,default-npu4,
1782498771.4314737,200,195.28344320133328,default-npu3,
1782498771.4317687,200,194.3249860778451,default-npu3,
1782498771.433611,200,122.6564641110599,default-npu4,
1782498771.4338431,200,118.1881851516664,default-npu4,
1782498771.4341352,200,123.90341283753514,default-npu4,
1782498771.4576738,200,118.50595660507679,default-npu4,
1782498771.4580662,200,119.29190205410123,default-npu4,
1782498771.4640305,200,180.75949512422085,default-npu3,
1782498771.4642844,200,171.03439988568425,default-npu3,
1782498771.4645338,200,170.8133383654058,default-npu3,
1782498771.4647877,200,194.2255962640047,default-npu3,
1782498771.4650145,200,182.2640160098672,default-npu3,
1782498771.4655383,200,172.04796709120274,default-npu3,
1782498771.4659984,200,182.38468607887626,default-npu3,
1782498771.4662874,200,196.62732211872935,default-npu3,
1782498771.4667435,200,184.2402289621532,default-npu3,
1782498771.4867303,200,176.26519594341516,default-npu3,
1782498771.4869711,200,175.66622095182538,default-npu3,
1782498771.4874654,200,111.90645210444927,default-npu4,
1782498771.4882386,200,126.28457881510258,default-npu4,
1782498771.488598,200,148.9335810765624,default-npu3,
1782498771.4890127,200,126.66542176157236,default-npu4,
1782498771.5041986,200,116.92206608131528,default-npu4,
1782498771.5138772,200,127.05843430012465,default-npu3,
1782498771.5141149,200,139.10656608641148,default-npu3,
1782498771.5143259,200,127.74138897657394,default-npu3,
1782498771.5272803,200,115.71864783763885,default-npu4,
1782498771.527509,200,116.7949759401381,default-npu4,
1782498771.5515912,200,119.75879594683647,default-npu4,
1782498771.5526705,200,118.76365914940834,default-npu4,
1782498771.5530825,200,121.54032802209258,default-npu4,
1782498771.576505,200,118.73754812404513,default-npu4,
1782498771.5858946,200,174.60604384541512,default-npu3,
1782498771.5862343,200,182.11554503068328,default-npu3,
1782498771.5864859,200,176.0055529884994,default-npu3,
1782498771.5868595,200,183.1022510305047,default-npu3,
1782498771.6036,200,137.8973568789661,default-npu4,
1782498771.604887,200,116.22240114957094,default-npu4,
1782498771.6051333,200,138.32020992413163,default-npu4,
1782498771.605386,200,140.53832506760955,default-npu4,
1782498771.6056328,200,118.10383386909962,default-npu4,
1782498771.6059153,200,116.77315458655357,default-npu4,
1782498771.6064942,200,140.10155200958252,default-npu4,
1782498771.6141212,200,179.9247502349317,default-npu3,
1782498771.6144328,200,180.75898475944996,default-npu3,
1782498771.6238692,200,109.92554994300008,default-npu4,
1782498771.6247544,200,120.47561910003424,default-npu4,
1782498771.6376224,200,179.48311707004905,default-npu3,
1782498771.646105,200,118.52942686527967,default-npu4,
1782498771.6469488,200,119.60849398747087,default-npu4,
1782498771.669945,200,181.64017098024487,default-npu3,
1782498771.670241,200,183.20396076887846,default-npu3,
1782498771.6706212,200,205.5333419702947,default-npu3,
1782498771.6708896,200,206.28567691892385,default-npu3,
1782498771.6712675,200,184.47163002565503,default-npu3,
1782498771.6716652,200,207.56522612646222,default-npu3,
1782498771.6719196,200,205.85398422554135,default-npu3,
1782498771.6732163,200,208.86651426553726,default-npu3,
1782498771.6734898,200,120.75591227039695,default-npu4,
1782498771.6941464,200,117.5521002151072,default-npu4,
1782498771.694562,200,180.17901200801134,default-npu3,
1782498771.6947858,200,108.2417368888855,default-npu4,
1782498771.6954162,200,181.23428896069527,default-npu3,
1782498771.6960957,200,142.83336978405714,default-npu3,
1782498771.6965303,200,144.87880375236273,default-npu3,
1782498771.717419,200,113.72887529432774,default-npu4,
1782498771.7177794,200,112.32654517516494,default-npu4,
1782498771.7181435,200,113.18978108465672,default-npu4,
1782498771.7183754,200,112.68185824155807,default-npu4,
1782498771.7194302,200,133.43190727755427,default-npu3,
1782498771.7207606,200,134.4528440386057,default-npu3,
1782498771.7211082,200,134.1107408516109,default-npu3,
1782498771.739829,200,102.14405693113804,default-npu4,
1782498771.7409198,200,116.06746120378375,default-npu4,
1782498771.7412775,200,127.08609504625201,default-npu4,
1782498771.74946,200,142.85085117444396,default-npu3,
1782498771.749797,200,143.75570602715015,default-npu3,
1782498771.7500749,200,135.5793308466673,default-npu3,
1782498771.7508352,200,126.86196295544505,default-npu3,
1782498771.7516632,200,146.45905466750264,default-npu3,
1782498771.772723,200,126.52168003842235,default-npu3,
1782498771.773358,200,126.31171988323331,default-npu3,
1782498771.791806,200,120.43053982779384,default-npu4,
1782498771.792173,200,121.17433501407504,default-npu4,
1782498771.7924073,200,122.38685274496675,default-npu4,
1782498771.7926571,200,121.96767004206777,default-npu4,
1782498771.7929337,200,119.37726195901632,default-npu4,
1782498771.8019743,200,130.2455561235547,default-npu3,
1782498771.8023107,200,129.02866723015904,default-npu3,
1782498771.8029864,200,130.9562111273408,default-npu3,
1782498771.8033586,200,133.0001838505268,default-npu3,
1782498771.8153548,200,120.72479212656617,default-npu4,
1782498771.8156466,200,120.12295797467232,default-npu4,
1782498771.8161287,200,119.9235562235117,default-npu4,
1782498771.8279753,200,133.69959918782115,default-npu3,
1782498771.8283243,200,131.72941515222192,default-npu3,
1782498771.8291397,200,134.29426308721304,default-npu3,
1782498771.8394744,200,121.58100679516792,default-npu4,
1782498771.8398526,200,121.41681695356965,default-npu4,
1782498771.8402855,200,119.09042065963149,default-npu4,
1782498771.8541372,200,134.61422501131892,default-npu3,
1782498771.8547015,200,136.49212708696723,default-npu3,
1782498771.8551166,200,137.57303496822715,default-npu3,
1782498771.8554778,200,134.59906494244933,default-npu3,
1782498771.862619,200,121.27304589375854,default-npu4,
1782498771.8629577,200,123.04821703583002,default-npu4,
1782498771.8636098,200,112.66681691631675,default-npu4,
1782498771.863929,200,114.37119916081429,default-npu4,
1782498771.8817403,200,140.72634605690837,default-npu3,
1782498771.8820739,200,130.29736559838057,default-npu3,
1782498771.8823504,200,132.16428784653544,default-npu3,
1782498771.8825958,200,132.72810215130448,default-npu3,
1782498771.886557,200,113.74046513810754,default-npu4,
1782498771.9052277,200,131.80838571861386,default-npu3,
1782498771.9112659,200,118.79389872774482,default-npu4,
1782498771.9119577,200,119.22811111435294,default-npu4,
1782498771.9122965,200,120.36709021776915,default-npu4,
1782498771.935949,200,132.89387430995703,default-npu4,
1782498771.936271,200,120.8343030884862,default-npu4,
1782498771.936688,200,143.4685648418963,default-npu3,
1782498771.9369888,200,108.91502304002643,default-npu4,
1782498771.9375348,200,135.1468381471932,default-npu4,
1782498771.937886,200,122.12982075288892,default-npu3,
1782498771.9381773,200,136.10203471034765,default-npu4,
1782498771.9385483,200,146.30237314850092,default-npu3,
1782498771.9401736,200,136.74189895391464,default-npu3,
1782498771.9564824,200,116.10489059239626,default-npu4,
1782498771.9568315,200,117.24385805428028,default-npu4,
1782498771.9627454,200,133.5139381699264,default-npu3,
1782498771.9632514,200,134.84025606885552,default-npu3,
1782498771.9635065,200,147.26355019956827,default-npu3,
1782498771.9637332,200,123.81779309362173,default-npu3,
1782498771.9794037,200,115.36654597148299,default-npu4,
1782498771.979848,200,125.0440408475697,default-npu4,
1782498771.9800968,200,116.40128307044506,default-npu4,
1782498771.9914048,200,135.85895393043756,default-npu3,
1782498771.9917026,200,136.48619782179594,default-npu3,
1782498771.9920564,200,129.33782022446394,default-npu3,
1782498771.9923382,200,129.31077973917127,default-npu3,
1782498771.9931064,200,138.87224392965436,default-npu3,
1782498772.003071,200,116.3685922510922,default-npu4,
1782498772.003455,200,121.61046778783202,default-npu4,
1782498772.0041246,200,121.70748831704259,default-npu4,
1782498772.0160375,200,133.37604701519012,default-npu3,
1782498772.0169237,200,134.77063598111272,default-npu3,
1782498772.025841,200,120.54121028631926,default-npu4,
1782498772.0262554,200,113.89537574723363,default-npu4,
1782498772.0423243,200,130.9559610672295,default-npu3,
1782498772.0426242,200,130.5616982281208,default-npu3,
1782498772.0507996,200,114.77001197636127,default-npu4,
1782498772.05108,200,113.99266682565212,default-npu4,
1782498772.0514786,200,111.2035270780325,default-npu4,
1782498772.0518236,200,115.40489597246051,default-npu4,
1782498772.0723917,200,133.73559899628162,default-npu3,
1782498772.0727398,200,135.98419399932027,default-npu3,
1782498772.0731163,200,134.8220957443118,default-npu3,
1782498772.0755565,200,118.97889012470841,default-npu4,
1782498772.0763059,200,138.7103721499443,default-npu3,
1782498772.0767426,200,113.16414084285498,default-npu4,
1782498772.0770173,200,139.04979499056935,default-npu3,
1782498772.0775378,200,113.73801529407501,default-npu4,
1782498772.0779104,200,115.09835394099355,default-npu4,
1782498772.0953536,200,115.43556628748775,default-npu4,
1782498772.098397,200,135.0804283283651,default-npu3,
1782498772.098721,200,141.8096530251205,default-npu3,
1782498772.1232486,200,120.05949718877673,default-npu4,
1782498772.1236339,200,130.45524805784225,default-npu4,
1782498772.1240146,200,132.5303209014237,default-npu4,
1782498772.1248999,200,121.33236601948738,default-npu4,
1782498772.1253557,200,121.17403466254473,default-npu4,
1782498772.125753,200,109.59542728960514,default-npu4,
1782498772.1267924,200,134.38389403745532,default-npu3,
1782498772.1274984,200,147.33795123174787,default-npu3,
1782498772.1289418,200,137.12898176163435,default-npu3,
1782498772.1295702,200,137.4446740373969,default-npu3,
1782498772.1302128,200,150.74785379692912,default-npu3,
1782498772.1537983,200,127.84682866185904,default-npu3,
1782498772.154188,200,127.82071903347969,default-npu3,
1782498772.1545043,200,137.47468404471874,default-npu3,
1782498772.1687787,200,117.9053126834333,default-npu4,
1782498772.1691544,200,126.45575078204274,default-npu4,
1782498772.1700506,200,118.15700493752956,default-npu4,
1782498772.1799414,200,128.73052526265383,default-npu3,
1782498772.1802053,200,137.81041698530316,default-npu3,
1782498772.180731,200,129.14428813382983,default-npu3,
1782498772.2111657,200,135.4943010956049,default-npu3,
1782498772.2115722,200,134.39038395881653,default-npu3,
1782498772.211843,200,133.8059902191162,default-npu3,
1782498772.2122018,200,134.55601502209902,default-npu3,
1782498772.212437,200,135.6305619701743,default-npu3,
1782498772.2127144,200,140.21817222237587,default-npu3,
1782498772.2307582,200,157.53054898232222,default-npu4,
1782498772.2310798,200,154.65846983715892,default-npu4,
1782498772.2316227,200,158.77374773845077,default-npu4,
1782498772.2330325,200,137.59126514196396,default-npu3,
1782498772.253677,200,155.20397387444973,default-npu4,
1782498772.2539892,200,155.1451231352985,default-npu4,
1782498772.2632322,200,133.53862799704075,default-npu3,
1782498772.2636588,200,138.57020204886794,default-npu3,
1782498772.2640567,200,133.73589888215065,default-npu3,
1782498772.264724,200,139.2604960128665,default-npu3,
1782498772.2652256,200,137.63264613226056,default-npu3,
1782498772.2869594,200,132.6640322804451,default-npu3,
1782498772.3060377,200,180.15855085104704,default-npu4,
1782498772.3069274,200,183.1780318170786,default-npu4,
1782498772.3073003,200,180.42305344715714,default-npu4,
1782498772.307549,200,178.5241300240159,default-npu4,
1782498772.3081584,200,153.58163230121136,default-npu4,
1782498772.3084457,200,185.08339393883944,default-npu4,
1782498772.308851,200,184.72603196278214,default-npu4,
1782498772.3092148,200,155.30275413766503,default-npu4,
1782498772.3193674,200,149.2446637712419,default-npu3,
1782498772.3200107,200,150.74968384578824,default-npu3,
1782498772.3207405,200,139.94686119258404,default-npu3,
1782498772.3298852,200,118.59466694295406,default-npu4,
1782498772.3302798,200,161.38957533985376,default-npu4,
1782498772.3306458,200,150.36834124475718,default-npu4,
1782498772.3310308,200,118.18656511604786,default-npu4,
1782498772.3317916,200,119.52399369329214,default-npu4,
1782498772.3321812,200,152.16423291713,default-npu4,
1782498772.342955,200,130.99906081333756,default-npu3,
1782498772.3432615,200,131.61345478147268,default-npu3,
1782498772.3437612,200,131.25429302453995,default-npu3,
1782498772.3491597,200,118.31296607851982,default-npu4,
1782498772.3496437,200,116.55149329453707,default-npu4,
1782498772.3667402,200,135.01954823732376,default-npu3,
1782498772.3677082,200,136.51324808597565,default-npu3,
1782498772.373622,200,109.83870783820748,default-npu4,
1782498772.3741202,200,108.8255220092833,default-npu4,
1782498772.3745444,200,111.18821799755096,default-npu4,
1782498772.3951645,200,141.4183909073472,default-npu3,
1782498772.3954976,200,141.40221988782287,default-npu3,
1782498772.3958936,200,131.71828584745526,default-npu3,
1782498772.3963144,200,131.52511371299624,default-npu3,
1782498772.397157,200,110.13644095510244,default-npu4,
1782498772.420499,200,111.93451192229986,default-npu4,
1782498772.4209235,200,111.96102201938629,default-npu4,
1782498772.4213145,200,114.28132792934775,default-npu4,
1782498772.4454978,200,114.74066181108356,default-npu4,
1782498772.4457977,200,126.35754002258182,default-npu4,
1782498772.4462156,200,115.04503292962909,default-npu4,
1782498772.4469244,200,126.82285299524665,default-npu4,
1782498772.44759,200,117.58884089067578,default-npu4,
1782498772.4510608,200,144.86810378730297,default-npu3,
1782498772.451411,200,143.184632062912,default-npu3,
1782498772.4517925,200,130.9874514117837,default-npu3,
1782498772.4524877,200,145.12090617790818,default-npu3,
1782498772.4527516,200,143.4178939089179,default-npu3,
1782498772.4538352,200,146.2242635898292,default-npu3,
1782498772.4701052,200,126.23955914750695,default-npu4,
1782498772.470354,200,127.32415599748492,default-npu4,
1782498772.4706943,200,120.98266324028373,default-npu4,
1782498772.484709,200,135.4851210489869,default-npu3,
1782498772.4850435,200,153.14826881513,default-npu3,
1782498772.4853163,200,153.02658919245005,default-npu3,
1782498772.48574,200,142.3576669767499,default-npu3,
1782498772.4861286,200,155.7380771264434,default-npu3,
1782498772.4922178,200,117.98904417082667,default-npu4,
1782498772.4926558,200,124.82248013839126,default-npu4,
1782498772.5033305,200,129.54756105318666,default-npu3,
1782498772.503793,200,136.98901096358895,default-npu3,
1782498772.5042477,200,129.5770308934152,default-npu3,
1782498772.5163646,200,121.1050539277494,default-npu4,
1782498772.516739,200,119.51854405924678,default-npu4,
1782498772.517536,200,121.54484679922462,default-npu4,
1782498772.5279498,200,131.57037505879998,default-npu3,
1782498772.5282679,200,132.65174208208919,default-npu3,
1782498772.538132,200,116.7518850415945,default-npu4,
1782498772.555923,200,135.29653009027243,default-npu3,
1782498772.5562642,200,135.23207884281874,default-npu3,
1782498772.569548,200,123.24203876778483,default-npu4,
1782498772.5699532,200,124.37968607991934,default-npu4,
1782498772.570588,200,117.7155920304358,default-npu4,
1782498772.5709035,200,118.35359595716,default-npu4,
1782498772.5712135,200,117.28471936658025,default-npu4,
1782498772.571553,200,123.89412289485335,default-npu4,
1782498772.5876427,200,136.1214448697865,default-npu3,
1782498772.587922,200,136.756528634578,default-npu3,
1782498772.5883303,200,142.40867784246802,default-npu3,
1782498772.588698,200,136.79944910109043,default-npu3,
1782498772.5889938,200,141.97938423603773,default-npu3,
1782498772.5897174,200,119.2784421145916,default-npu4,
1782498772.6168761,200,131.06671115383506,default-npu3,
1782498772.6176767,200,147.50438183546066,default-npu3,
1782498772.6180508,200,132.9397140070796,default-npu4,
1782498772.6187027,200,115.228655282408,default-npu4,
1782498772.6191745,200,148.36047682911158,default-npu3,
1782498772.6194806,200,133.22084536775947,default-npu3,
1782498772.6199608,200,127.18449579551816,default-npu4,
1782498772.620466,200,116.06557993218303,default-npu4,
1782498772.622296,200,136.86968991532922,default-npu4,
1782498772.622856,200,138.0332480184734,default-npu3,
1782498772.6396062,200,111.22875800356269,default-npu4,
1782498772.6399927,200,123.14171809703112,default-npu4,
1782498772.6403086,200,123.83657228201628,default-npu4,
1782498772.643479,200,139.56956891342998,default-npu3,
1782498772.6437192,200,126.08586670830846,default-npu3,
1782498772.6439228,200,151.59926982596517,default-npu3,
1782498772.6694217,200,131.20015198364854,default-npu3,
1782498772.6698227,200,141.79465407505631,default-npu3,
1782498772.6873364,200,116.36062199249864,default-npu4,
1782498772.6879857,200,116.36981321498752,default-npu4,
1782498772.688399,200,118.73110895976424,default-npu4,
1782498772.688673,200,132.65380077064037,default-npu4,
1782498772.6889987,200,117.68590193241835,default-npu4,
1782498772.698796,200,128.09873186051846,default-npu3,
1782498772.699145,200,142.8120001219213,default-npu3,
1782498772.6995692,200,129.50707087293267,default-npu3,
1782498772.7106736,200,121.56906723976135,default-npu4,
1782498772.7109802,200,121.19754403829575,default-npu4,
1782498772.7114687,200,122.69312515854836,default-npu4,
1782498772.7260287,200,138.3198299445212,default-npu3,
1782498772.727051,200,138.63472174853086,default-npu3,
1782498772.727486,200,139.43468686193228,default-npu3,
1782498772.735577,200,115.98269967362285,default-npu4,
1782498772.7366807,200,117.83242179080844,default-npu4,
1782498772.737073,200,120.04153709858656,default-npu4,
1782498772.7374458,200,119.65373391285539,default-npu4,
1782498772.7556832,200,135.05842816084623,default-npu3,
1782498772.756063,200,133.66041891276836,default-npu3,
1782498772.7566507,200,133.67992918938398,default-npu3,
1782498772.7569702,200,136.89376087859273,default-npu3,
1782498772.757728,200,138.47585069015622,default-npu3,
1782498772.7582533,200,140.13395179063082,default-npu3,
1782498772.7597091,200,119.60859410464764,default-npu4,
1782498772.7600994,200,116.31225189194083,default-npu4,
1782498772.761391,200,121.01827329024673,default-npu4,
1782498772.7621858,200,122.46626382693648,default-npu4,
1782498772.7805216,200,110.57775327935815,default-npu4,
1782498772.7814171,200,137.87429686635733,default-npu3,
1782498772.782208,200,138.22645880281925,default-npu3,
1782498772.805869,200,116.79329490289092,default-npu4,
1782498772.8063447,200,107.08991019055247,default-npu4,
1782498772.8065853,200,118.11371380463243,default-npu4,
1782498772.8069487,200,118.20123484358191,default-npu4,
1782498772.8081832,200,138.6480019427836,default-npu3,
1782498772.8284469,200,117.39941872656345,default-npu4,
1782498772.8397772,200,152.36776415258646,default-npu3,
1782498772.8404152,200,140.72589576244354,default-npu3,
1782498772.840845,200,152.75068674236536,default-npu3,
1782498772.8417087,200,130.16709545627236,default-npu3,
1782498772.8420413,200,131.27467269077897,default-npu3,
1782498772.8425822,200,143.67732591927052,default-npu3,
1782498772.8545465,200,117.75173200294375,default-npu4,
1782498772.8548853,200,128.78900580108166,default-npu4,
1782498772.855341,200,117.78621189296246,default-npu4,
1782498772.855755,200,128.16113187000155,default-npu4,
1782498772.8661313,200,128.94686684012413,default-npu3,
1782498772.8665211,200,139.34020698070526,default-npu3,
1782498772.8669589,200,131.29592314362526,default-npu3,
1782498772.8786118,200,122.8176448494196,default-npu4,
